24.23,18.81,19.08,19.43,21.03,13.44,21.5,26.05,1.81,19.72,7.37,4.01,30.69,21.7,27.9,18.32,26.31,38.88,12.05,23.39,4.34,4.97,27.65,24.93,29.35,39.06,27.0,23.92,4.49,1.64,14.63,10.6,2.99,24.38,5.67,5.09,26.44,23.44,20.88,5.4,2.25,9.21,27.77,7.81,25.91,28.07,25.13,7.05,39.94,27.69,10.48,6.19,7.72,40.15,7.01,7.49,20.0,33.52,21.6,7.33,7.18,17.16,6.98,17.96,23.86,4.6,4.44,4.39,5.28,4.27,4.34,23.38,26.28,11.46,20.33,19.89,5.8,22.48,36.64,23.03,3.4,5.82,27.69,6.09,5.99,7.32,30.0,11.99,39.88,21.92,27.03,16.8,2.2,24.21,19.26,32.5,5.94,4.45,18.93,13.19,6.75,23.46,31.07,24.17,5.32,42.11,21.48,34.5,40.18,8.66,40.01,0.81,26.3,30.16,23.58,17.07,5.79,2.92,23.25,11.41,1.12,18.75,39.13,1.84,20.42,27.42,33.26,10.45,14.39,8.61,40.91,8.42,28.8,18.8,13.61,5.69,32.57,5.79,10.37,31.39,18.47,10.05,31.48,23.78,17.33,4.56,21.66,3.23,22.36,1.95,13.61,18.9,23.96,21.21,0.0,21.54,8.71,3.17,5.58,31.46,31.21,10.03,7.72,28.57,27.79,2.58,18.29,7.53,18.8,2.75,15.03,33.1,32.47,1.43,25.52,7.67,32.29,29.7,2.48,27.79,35.03,7.78,21.06,3.9,8.72,38.36,31.67,21.22,26.83,8.78,16.02,27.37,18.61,6.0,30.95,33.16,43.69,19.84,10.83,18.79,6.36,16.53,15.92,10.76,2.19,17.46,1.11,24.07,21.7,30.78,30.73,18.02,28.23,9.29,16.35,27.55,14.3,30.15,21.57,22.48,27.42,10.9,9.3,26.11,21.63,3.38,27.31,6.25,19.37,31.83,3.24,4.78,7.81,10.48,9.95,18.12,23.89,10.49,23.28,33.31,3.13,5.92,23.1,32.45,27.7,9.25,16.95,4.8,8.56,7.99,3.28,8.95,23.14,7.59,25.83,18.41,26.71,24.86,17.82,22.44,19.66,15.75,33.01,38.32,24.35,18.6,28.33,10.71,23.14,0.92,19.7,25.55,10.57,22.58,14.47,4.12,5.03,23.22,30.11,21.06,25.71,39.46,4.52,39.28,7.23,22.71,3.55,25.95,11.96,2.17,5.96,12.32,30.82,30.3,23.51,25.51,5.7,5.35,12.52,21.11,32.96,20.18,24.87,24.82,24.23,13.56,32.1,13.91,24.3,31.76,28.02,27.0,8.34,42.89,5.92,3.21
8.86,3.77,10.21,3.65,10.65,23.78,5.51,5.7,18.25,7.27,14.54,19.13,10.33,11.4,7.55,3.8,5.96,25.4,19.96,3.04,17.69,20.1,10.31,4.58,8.99,24.44,7.51,11.12,18.33,20.17,26.28,10.16,18.08,9.58,25.47,21.13,6.09,11.6,7.83,25.2,19.57,16.29,9.16,21.29,14.76,7.71,4.71,16.93,25.32,8.67,18.38,26.61,18.98,25.53,26.8,27.28,27.9,14.62,9.75,13.02,26.97,5.67,15.65,27.96,2.16,24.4,23.28,24.22,25.08,23.36,24.14,11.54,8.02,19.36,8.48,27.79,14.64,2.08,22.01,0.67,19.39,24.15,7.34,20.74,19.35,19.25,9.64,10.09,25.26,9.83,6.68,24.71,22.03,2.5,4.18,14.35,24.93,16.06,27.87,23.89,26.56,11.62,10.71,3.82,14.67,27.49,14.73,15.29,25.56,21.97,25.39,21.47,4.58,9.81,1.91,3.86,18.84,23.45,2.85,11.5,22.9,26.66,24.51,20.15,6.52,9.48,12.9,30.25,26.64,12.82,26.28,28.83,8.44,8.28,23.37,22.49,12.21,14.14,25.33,16.21,4.47,10.59,11.13,13.48,5.25,24.41,1.63,23.24,1.96,18.2,34.03,7.05,2.43,15.12,21.68,0.0,12.8,23.02,25.81,11.11,10.86,24.35,14.89,8.22,7.44,23.59,4.28,21.35,12.91,17.07,26.01,12.75,14.16,20.39,17.55,23.32,11.93,9.35,22.84,9.86,22.73,24.73,10.78,16.02,13.54,23.73,11.32,3.02,6.48,23.72,8.19,7.02,12.6,26.23,12.94,15.77,29.06,7.56,18.73,8.56,16.31,24.44,8.71,19.43,22.71,6.05,21.37,3.72,7.14,14.21,10.38,25.92,9.2,18.4,6.77,7.2,22.71,9.79,9.73,13.35,7.07,23.45,30.11,8.35,7.44,16.73,8.18,27.94,5.3,15.23,18.34,18.56,12.44,30.27,18.62,5.82,11.22,19.16,12.06,14.18,18.23,24.25,2.18,12.1,10.37,24.82,24.86,18.93,18.07,27.81,21.89,23.98,1.95,18.94,5.48,26.31,8.9,10.28,4.31,10.59,7.82,26.92,15.19,23.69,4.0,13.06,7.98,30.5,14.41,22.25,7.86,14.12,23.76,11.16,8.47,25.85,25.73,12.93,13.51,12.13,5.36,24.84,26.54,24.65,14.4,2.47,19.73,5.6,19.86,22.18,16.08,32.11,10.47,9.95,12.09,9.84,16.61,19.99,32.93,6.01,12.61,7.89,4.51,4.46,3.6,21.46,11.75,21.81,2.47,13.32,7.66,6.65,28.75,28.27,21.88,17.63
19.09,11.84,13.94,12.46,15.89,10.64,13.25,13.51,7.69,14.57,1.78,5.52,24.25,16.55,26.7,19.64,15.59,41.43,13.22,15.28,10.99,13.32,22.5,15.88,25.02,40.47,18.81,18.77,5.94,9.23,22.03,2.83,7.52,19.24,13.07,14.34,17.4,24.76,15.74,12.8,7.74,11.62,22.63,14.56,20.76,21.46,18.0,10.23,41.35,22.55,11.65,10.1,3.17,41.56,14.4,14.88,21.17,26.27,22.91,1.34,14.57,10.19,11.53,21.22,14.3,14.91,15.83,15.31,16.06,15.66,14.72,24.7,21.14,12.63,21.64,21.06,3.4,15.54,38.04,13.15,8.25,16.3,17.48,13.67,12.37,2.96,25.67,10.43,41.29,16.78,13.85,17.98,12.63,13.46,12.29,30.39,16.46,4.82,21.13,8.8,12.96,24.77,26.74,13.97,2.95,43.52,16.32,25.42,41.59,15.24,41.42,8.75,13.35,23.04,13.84,10.1,12.09,9.2,17.04,3.35,8.88,19.93,40.54,9.83,12.11,22.28,28.93,17.85,21.78,0.79,39.85,13.05,24.47,13.66,9.22,17.08,28.24,3.27,18.6,32.24,11.5,2.54,27.16,18.64,18.65,13.44,15.15,10.75,17.18,7.63,10.81,20.21,13.7,16.05,9.19,13.63,0.0,12.29,11.1,27.14,26.89,17.62,1.26,24.25,21.85,8.95,11.32,14.61,13.64,6.51,19.28,25.29,30.19,11.87,20.36,16.59,27.97,25.38,11.51,22.65,38.76,19.4,15.92,4.78,2.78,39.76,27.35,22.53,13.76,16.98,9.05,23.22,13.45,11.52,28.98,26.91,45.1,21.15,12.0,13.65,3.43,17.7,17.23,4.29,9.97,10.49,8.67,13.87,13.44,30.25,26.41,19.19,28.3,11.67,9.38,21.65,11.03,25.83,22.89,17.34,21.46,16.72,13.93,20.97,16.49,5.48,19.49,10.78,12.4,31.26,7.78,6.51,1.42,17.87,4.39,11.15,18.75,3.94,18.14,26.17,7.67,17.26,12.14,28.13,22.56,18.09,18.13,6.54,4.37,14.2,5.34,17.25,14.39,12.21,15.69,19.58,29.18,19.72,10.85,23.75,20.98,20.19,26.53,39.72,14.14,19.92,27.14,18.1,18.0,8.3,21.02,26.86,17.03,23.9,15.78,9.47,13.33,18.08,29.55,15.91,15.5,40.87,9.06,40.68,1.5,11.51,5.97,15.74,13.13,7.52,3.58,19.71,26.5,25.98,24.83,20.36,2.98,3.82,9.72,12.03,28.64,21.49,14.12,14.07,16.13,14.73,25.54,15.08,13.45,29.35,21.13,14.18,12.96,44.3,15.09,7.07
27.32,21.9,22.17,22.52,24.12,14.12,24.6,27.57,4.33,22.81,10.46,7.12,32.2,24.79,29.42,19.84,27.83,40.4,13.57,24.91,5.85,3.98,30.74,26.45,30.86,40.58,28.51,27.01,7.41,3.8,12.54,13.69,6.85,27.47,2.89,4.11,27.96,24.96,23.98,2.83,4.1,10.73,30.86,6.82,29.0,29.58,26.65,8.57,41.46,30.54,11.99,6.87,10.81,41.67,3.16,5.4,17.46,35.03,23.11,10.43,3.83,20.25,8.5,15.88,25.38,2.94,3.45,2.96,3.62,3.28,2.68,24.9,29.37,8.41,21.84,18.83,10.98,24.0,38.15,24.55,3.63,4.83,29.21,5.1,4.99,10.41,31.51,13.5,41.4,25.02,28.55,18.32,1.03,25.72,22.35,34.02,4.3,6.49,16.84,13.87,6.06,24.98,32.58,25.69,9.27,43.63,24.57,36.02,41.7,7.67,41.53,3.82,27.82,31.68,25.1,20.16,5.12,2.71,24.77,12.92,3.38,15.56,40.65,3.43,23.51,30.51,34.77,8.36,12.3,11.7,42.42,9.1,30.31,21.89,14.29,4.7,34.08,11.42,9.38,32.91,21.56,13.14,33.0,26.87,18.85,1.39,23.18,1.77,23.88,4.38,14.29,20.41,25.48,24.3,3.17,23.05,11.8,0.0,5.37,32.98,32.73,9.04,10.81,30.09,29.31,2.8,21.38,6.54,21.89,6.54,12.94,34.62,33.99,2.99,30.23,6.05,33.81,31.22,0.85,30.89,36.55,6.79,24.16,5.94,11.82,39.88,33.19,22.74,28.35,7.79,19.11,28.89,21.7,5.79,32.47,34.67,45.21,21.35,12.35,21.88,9.45,18.05,17.44,12.28,2.41,20.55,4.12,25.59,24.79,32.3,32.25,19.54,29.75,7.24,19.44,29.07,14.98,31.66,23.09,25.57,28.94,9.91,9.98,29.2,24.72,6.09,28.83,8.2,22.46,33.35,6.59,7.53,10.9,5.67,11.47,21.21,26.98,12.01,26.37,34.83,6.7,4.93,24.62,33.97,30.79,8.26,18.47,7.34,11.65,5.73,6.29,7.96,24.66,6.76,27.35,19.93,28.23,27.95,20.91,23.95,21.18,13.66,34.52,39.84,25.87,20.12,29.85,8.62,26.23,3.93,21.22,27.06,9.59,24.1,15.99,6.11,1.86,26.32,31.63,24.15,27.23,40.98,6.8,40.8,10.32,24.23,5.73,27.47,13.48,5.19,9.05,7.04,32.34,31.82,25.03,28.6,8.8,8.23,13.2,24.2,34.48,21.7,26.38,26.33,25.75,15.07,33.62,15.42,25.81,33.28,29.54,28.52,9.02,44.41,4.83,6.88
25.83,20.41,20.68,21.03,22.63,10.52,23.1,22.08,4.86,21.32,8.97,10.19,31.0,23.3,33.45,22.49,31.01,43.05,16.22,27.56,8.5,9.04,29.25,29.1,31.77,43.23,31.16,25.52,4.35,6.38,16.02,12.2,3.8,25.98,7.06,9.26,30.61,27.61,22.48,6.02,6.75,13.38,29.37,12.37,27.51,28.21,29.3,11.22,44.11,29.29,14.64,3.27,9.32,44.32,8.39,8.88,20.94,33.01,25.76,8.93,8.57,18.76,11.15,19.35,28.03,7.97,8.81,8.32,10.05,8.64,7.7,27.55,27.88,15.62,24.49,24.05,9.49,26.65,40.8,27.2,7.56,10.29,33.74,10.89,10.16,8.92,32.42,16.15,44.05,23.53,24.09,20.97,6.5,22.03,20.86,37.13,10.45,7.54,20.32,10.28,2.82,27.63,33.49,28.34,7.78,46.28,23.08,32.16,44.35,12.83,44.18,5.33,21.92,29.79,22.41,18.67,9.96,2.66,27.42,12.96,4.46,19.03,43.3,6.48,22.02,29.02,35.68,11.84,15.78,10.21,45.07,1.87,31.22,20.4,10.7,10.36,34.99,9.93,17.06,35.56,20.07,11.65,33.91,25.38,21.5,6.42,25.83,3.48,26.53,4.34,10.7,23.06,22.27,22.81,5.55,25.7,10.31,5.37,0.0,33.89,33.63,16.08,9.32,30.99,28.59,3.32,19.89,12.26,20.4,5.04,16.41,32.03,36.93,5.6,26.64,13.12,34.71,32.12,5.38,29.39,39.2,13.39,22.66,5.95,10.33,42.53,34.09,25.39,23.9,14.12,17.62,29.96,20.21,0.87,35.12,37.32,47.86,24.0,15.0,20.39,7.96,20.7,20.09,12.27,3.43,19.06,5.63,28.24,23.3,34.95,33.16,22.18,35.05,13.46,17.95,28.4,11.39,32.57,25.74,24.08,28.21,19.72,1.71,27.71,23.23,6.6,31.48,4.6,20.97,36.0,3.54,10.18,9.41,11.87,11.95,19.72,25.49,11.93,24.88,32.91,3.65,11.25,20.71,34.87,29.3,13.82,21.12,3.71,10.16,4.35,8.41,14.28,27.31,11.76,30.0,22.58,30.88,26.46,19.42,26.6,23.83,17.14,37.17,42.49,28.52,22.77,33.89,12.1,24.74,5.07,23.87,29.71,16.62,26.75,18.64,2.76,7.32,24.82,34.28,22.66,29.88,43.63,2.95,43.45,8.83,26.88,8.38,30.12,16.13,6.58,7.56,13.71,33.25,32.72,27.68,27.11,7.3,10.48,9.6,22.71,35.38,24.35,29.03,28.98,28.4,17.72,32.28,18.07,22.02,36.09,27.87,23.84,1.38,47.06,10.09,5.39
8.71,8.48,11.91,8.44,10.41,25.48,7.04,6.27,27.63,9.84,21.83,28.61,1.77,11.16,2.72,14.44,4.46,15.31,29.44,8.7,27.17,29.58,3.87,5.8,3.35,14.35,3.19,10.97,27.7,29.65,35.76,20.75,27.46,9.44,34.95,30.61,4.3,14.56,7.59,34.68,29.05,25.77,3.19,30.77,14.62,5.21,8.19,26.41,15.23,3.52,27.86,30.04,22.62,15.44,36.28,36.76,37.38,3.47,17.16,20.32,36.45,10.38,25.13,37.44,8.12,33.88,32.76,33.7,34.56,32.84,33.62,14.85,5.69,28.84,16.04,37.27,21.94,9.23,11.93,11.21,28.87,33.63,3.04,30.22,28.83,22.89,1.83,20.62,15.18,9.04,6.45,34.19,31.51,8.46,7.59,3.3,34.41,25.93,37.35,25.59,36.04,13.86,1.04,7.45,26.17,17.4,14.49,4.24,15.47,31.45,15.3,30.95,6.73,2.78,8.89,10.65,28.32,29.14,8.0,22.69,28.82,36.14,14.42,29.63,8.6,3.62,1.82,39.73,36.12,20.12,16.2,32.98,3.16,10.85,25.07,31.97,1.13,21.44,34.81,6.13,8.23,21.45,0.92,13.24,14.73,33.89,10.76,32.72,10.06,27.57,28.87,15.78,8.22,14.88,31.16,10.98,25.11,32.5,31.04,0.0,0.82,33.83,24.87,3.57,4.78,28.89,9.73,30.83,14.61,26.44,35.49,1.67,3.1,29.87,17.41,32.8,1.55,2.17,32.32,3.26,12.65,34.21,10.54,26.28,20.84,13.65,1.1,13.36,6.25,33.19,15.49,5.49,14.3,31.46,2.12,4.71,18.98,16.79,28.21,10.25,25.3,33.92,18.19,24.08,32.19,10.77,30.85,7.2,6.91,4.13,1.76,35.4,1.66,27.88,11.49,5.14,24.41,2.69,14.89,13.2,5.15,32.93,33.86,5.06,6.96,26.93,2.5,30.72,7.84,5.14,27.72,28.04,19.74,39.75,23.27,9.18,11.08,23.81,11.92,3.03,27.61,33.73,12.81,0.96,3.69,34.3,34.34,28.3,21.7,37.29,23.88,33.46,8.43,28.42,4.82,35.79,2.53,10.13,10.66,12.41,15.13,36.4,4.13,13.61,7.48,22.54,2.46,39.98,14.26,28.24,16.65,23.6,33.24,20.64,17.95,29.4,35.21,12.69,3.43,11.98,5.14,14.76,29.0,14.57,21.7,13.74,29.2,4.8,29.34,27.46,25.95,41.59,1.01,1.68,21.57,6.88,24.13,21.99,27.77,8.55,1.77,17.13,6.68,6.95,6.55,30.94,0.63,31.29,8.55,2.26,5.46,6.42,32.9,18.19,31.36,27.01
6.64,8.23,11.65,8.18,10.15,25.22,6.78,6.02,27.37,9.59,21.58,28.35,0.97,10.9,2.51,14.18,4.2,15.47,29.18,8.45,26.91,29.32,3.07,5.54,3.09,14.51,3.14,10.72,27.45,29.4,35.5,20.49,27.2,9.18,34.69,30.35,4.05,14.72,7.34,34.42,28.79,25.51,2.44,30.52,14.36,3.97,7.93,26.16,15.39,2.76,27.61,29.78,22.36,15.6,36.02,36.5,37.12,3.93,17.31,20.06,36.2,10.13,24.88,37.18,7.86,33.63,32.5,33.45,34.31,32.58,33.36,15.01,4.46,28.59,16.2,37.01,21.68,8.97,12.08,10.95,28.62,33.37,2.83,29.96,28.58,22.64,1.57,20.36,15.33,8.79,6.19,33.93,31.26,8.21,7.34,3.75,34.16,25.68,37.09,25.33,35.79,14.02,0.78,7.2,25.91,17.56,14.24,4.7,15.63,31.19,15.46,30.69,6.48,2.02,8.63,10.39,28.06,28.88,7.74,22.44,28.56,35.88,14.58,29.37,8.34,2.86,2.28,39.47,35.87,19.86,16.36,32.73,2.9,10.6,24.81,31.72,1.59,21.18,34.56,6.29,7.97,21.19,1.2,12.99,14.47,33.64,10.5,32.46,9.8,27.31,28.61,15.93,7.96,14.63,30.9,10.72,24.85,32.24,30.78,0.82,0.0,33.57,24.61,3.31,3.54,28.63,9.47,30.57,14.36,26.19,35.23,2.13,3.56,29.61,17.15,32.54,1.8,1.53,32.06,2.47,12.8,33.96,10.28,26.02,20.58,13.81,1.39,13.11,5.99,32.94,15.23,5.24,14.04,31.2,2.81,5.17,19.14,16.78,27.96,10.0,25.04,33.66,17.94,23.82,31.93,10.51,30.6,6.95,6.65,4.29,1.53,35.15,2.34,27.62,11.24,4.88,24.15,2.43,15.05,12.95,3.92,32.68,33.61,4.3,6.71,26.67,2.78,30.46,7.59,5.3,27.46,27.78,19.48,39.49,23.01,8.92,10.82,23.55,11.66,3.48,27.35,33.48,12.55,1.42,2.89,34.04,34.08,28.05,21.45,37.03,23.62,33.21,8.17,28.16,4.57,35.54,3.22,9.87,10.4,12.57,15.28,36.14,4.59,13.77,7.22,22.29,2.26,39.73,14.0,27.99,16.81,23.35,32.98,20.39,17.7,29.15,34.95,12.43,3.59,11.72,4.88,14.91,28.74,14.73,21.44,13.48,28.95,4.54,29.09,27.2,25.7,41.34,0.39,1.06,21.31,6.09,23.87,21.73,27.52,8.29,2.23,17.12,6.42,6.69,6.3,30.68,1.09,31.04,8.3,2.72,4.23,6.17,32.64,18.34,31.1,26.75
30.67,23.41,25.52,24.03,27.47,23.9,27.94,28.81,11.02,26.16,19.3,13.21,33.45,28.13,30.66,21.08,29.07,41.64,6.26,26.15,8.49,5.88,34.08,27.69,32.1,41.82,29.76,30.36,17.19,8.55,1.64,15.54,12.2,30.82,8.42,5.16,29.2,26.2,27.32,11.33,7.93,9.82,34.21,3.35,32.34,30.83,27.89,11.02,42.7,31.78,6.73,16.66,20.6,42.91,7.53,9.4,4.96,36.27,24.36,17.79,6.77,21.76,9.73,3.26,26.62,7.48,5.58,6.37,5.68,5.86,7.22,26.14,32.72,5.52,23.09,6.42,15.57,25.24,39.4,25.79,7.48,5.35,30.45,5.29,6.62,20.2,32.75,14.12,42.64,28.36,29.79,5.42,8.08,26.97,23.86,35.26,5.0,20.82,3.77,23.66,14.92,26.22,33.82,26.93,19.43,44.87,27.9,37.26,42.94,2.45,42.77,9.83,24.92,32.92,26.34,21.67,7.2,13.64,26.01,14.15,11.26,2.97,41.89,8.18,26.86,33.86,36.02,4.36,2.01,17.58,43.67,18.89,31.55,25.24,24.08,4.57,35.33,15.55,0.66,34.15,23.07,14.97,34.24,30.22,20.09,7.98,24.42,12.26,25.12,12.18,24.08,21.66,26.72,27.63,10.03,24.29,17.23,9.04,14.16,34.22,33.97,0.0,19.65,31.33,30.55,13.74,22.89,3.25,25.22,12.17,1.37,35.86,35.23,8.74,31.94,2.96,35.05,32.46,9.06,34.23,37.79,2.36,27.5,12.28,18.3,41.12,34.43,23.98,29.59,1.31,20.62,30.13,25.03,14.58,33.71,35.91,46.45,22.6,7.08,25.23,21.07,4.76,18.68,13.51,11.07,22.06,9.75,26.83,28.14,33.54,33.49,4.1,30.99,5.7,20.95,30.31,24.77,32.91,24.33,28.92,30.18,1.12,19.77,32.55,28.07,11.38,30.07,17.99,23.97,34.59,16.38,12.64,17.2,3.83,12.7,22.72,30.33,13.24,29.72,36.07,16.49,4.62,25.86,35.21,34.14,1.54,5.57,17.13,21.44,16.16,10.25,1.08,25.9,5.52,28.59,3.57,29.47,31.3,22.42,25.2,22.42,2.22,35.76,41.08,27.11,21.36,31.09,7.3,29.58,10.61,22.46,20.25,0.62,25.34,17.23,15.9,8.15,29.66,32.87,27.49,28.47,42.22,16.59,42.04,19.17,25.47,9.85,28.71,6.21,10.55,20.84,2.46,33.58,33.06,26.27,31.94,18.58,14.84,22.98,23.6,35.72,22.94,27.63,27.57,26.99,7.8,34.86,4.1,27.05,34.52,30.78,29.76,18.8,45.65,4.21,16.67
19.8,13.55,14.66,14.16,16.6,9.9,17.08,15.22,6.01,15.29,0.78,4.52,24.97,17.27,27.42,21.88,17.3,42.15,15.47,16.98,6.69,8.44,23.22,17.59,25.74,41.18,20.52,19.49,4.95,7.27,20.35,5.34,5.84,19.96,11.39,9.47,19.1,27.0,16.46,11.12,6.75,13.87,23.34,16.81,21.48,22.18,19.7,12.48,42.06,23.26,13.9,8.42,2.93,42.28,12.72,13.2,23.42,26.99,25.16,1.37,12.89,11.89,13.78,23.68,16.0,13.23,14.15,13.63,14.38,13.98,13.05,26.94,21.85,14.88,23.89,23.31,2.4,17.25,38.76,14.86,7.25,14.62,27.71,9.08,8.34,2.72,26.39,12.67,42.01,17.5,15.56,20.22,10.95,15.16,14.0,31.1,14.78,3.82,23.38,9.81,11.28,27.02,27.46,15.67,1.96,44.24,17.05,26.14,42.3,17.48,42.13,7.07,15.05,23.76,15.54,11.8,8.21,7.53,18.75,6.1,7.2,22.17,41.25,7.64,15.99,22.99,29.65,16.17,20.1,1.8,40.57,11.37,25.19,14.37,10.23,15.4,28.96,2.84,20.85,32.96,13.21,4.79,27.88,19.35,20.89,11.76,16.85,9.08,18.89,5.95,10.08,22.46,15.41,16.78,7.51,15.34,1.26,10.61,9.42,27.86,27.61,19.86,0.0,24.96,22.57,7.27,13.02,16.86,14.37,4.83,20.74,26.01,30.9,10.19,21.1,17.44,28.68,26.1,9.83,23.37,39.48,17.72,16.64,3.78,3.46,40.48,28.06,24.78,15.47,19.23,10.75,23.94,14.18,9.85,29.69,27.63,45.81,23.4,14.25,14.36,2.44,19.95,19.48,5.26,8.29,12.2,6.99,15.57,17.27,30.96,27.13,21.44,29.02,13.91,11.08,22.37,10.54,26.54,25.13,18.06,22.18,18.97,12.25,21.68,17.2,4.49,29.05,9.1,14.11,31.97,6.1,5.51,1.95,16.19,4.93,12.86,19.47,4.91,18.85,26.88,5.99,15.58,13.85,28.84,23.28,18.15,20.37,5.55,4.13,12.52,4.34,19.5,16.09,14.45,17.39,21.83,29.9,20.43,12.55,26.0,23.22,21.47,27.25,40.44,15.85,22.16,27.86,16.42,18.71,6.63,23.26,29.1,19.27,26.14,18.03,7.79,11.65,18.8,30.26,16.63,17.21,41.59,7.38,41.4,1.0,13.22,4.98,17.45,15.38,5.56,2.59,18.03,27.22,26.69,27.07,21.08,1.99,3.39,8.98,13.74,29.35,23.74,15.83,15.77,17.84,16.97,26.26,17.33,15.16,30.07,21.84,15.89,11.29,45.02,10.21,5.39
4.33,5.45,8.88,5.41,7.38,22.45,4.01,3.24,24.59,6.81,18.8,25.58,2.65,8.13,2.99,11.41,1.35,17.71,26.41,5.67,24.14,26.55,3.44,2.76,1.03,16.75,4.31,6.83,24.67,26.62,32.72,17.72,24.43,5.29,31.92,27.58,3.73,16.88,4.56,31.65,26.02,22.73,1.74,27.74,10.47,1.66,5.15,23.38,17.63,1.25,24.83,27.01,19.59,17.84,33.25,33.73,34.35,6.93,16.19,17.29,33.42,7.35,22.1,34.4,5.09,30.85,29.73,30.67,31.53,29.8,30.59,17.17,2.14,25.81,14.93,34.24,18.91,6.2,14.33,8.18,25.84,30.6,3.28,27.19,25.8,19.86,1.96,17.59,17.57,5.3,3.42,31.16,28.48,5.43,4.56,6.67,31.38,22.9,34.32,22.56,33.01,16.18,3.03,4.42,23.13,19.8,11.46,7.6,17.87,28.42,17.7,27.92,3.7,1.58,5.86,7.62,25.29,26.11,4.97,19.66,25.79,33.11,16.82,26.59,5.57,1.72,5.22,36.7,33.09,17.09,18.6,29.95,0.47,7.82,22.04,28.94,4.53,18.41,31.78,8.53,5.2,18.42,3.45,10.21,11.7,30.86,7.72,29.69,7.03,24.54,25.84,13.5,5.19,11.85,28.13,7.95,22.08,29.47,28.01,3.43,3.17,30.8,21.84,0.0,1.23,25.86,6.7,27.8,11.58,23.41,32.46,5.07,6.47,26.84,13.26,29.77,4.25,1.66,29.29,3.02,15.05,31.18,7.51,23.24,17.81,16.05,3.63,10.33,3.22,30.16,12.46,2.36,11.27,28.43,5.26,8.09,21.38,14.01,25.18,7.22,22.27,30.88,15.16,21.05,29.16,7.74,27.82,4.17,3.88,6.53,2.7,32.37,4.59,24.85,8.46,1.88,21.38,2.11,17.21,9.06,1.6,29.9,30.83,2.42,3.93,23.9,4.62,27.69,4.81,7.54,24.68,25.0,16.71,36.72,20.24,6.15,6.94,20.78,7.77,6.49,24.57,30.7,9.77,4.41,2.86,31.27,31.31,25.27,18.67,34.26,20.85,30.43,5.4,25.39,1.79,32.76,5.46,5.36,7.62,14.73,14.27,33.37,7.51,16.01,4.45,19.51,3.43,36.95,10.12,25.21,14.31,20.57,30.21,17.61,14.92,26.37,32.18,9.66,5.83,7.84,2.1,17.15,25.97,16.97,18.67,10.71,26.17,2.4,26.31,24.43,22.92,38.56,2.79,2.26,18.54,4.3,21.1,18.96,24.74,5.52,4.92,14.34,3.65,3.91,3.52,27.91,4.06,28.26,5.52,5.63,1.91,3.39,29.87,20.58,28.32,23.97
3.26,5.17,10.8,5.12,8.17,24.37,3.48,2.77,25.67,6.57,23.77,25.29,3.03,8.82,4.06,11.12,1.95,18.94,26.12,5.39,23.85,26.27,3.39,3.46,2.41,17.98,5.53,5.77,25.75,26.34,32.44,18.79,25.5,4.23,31.63,27.29,4.8,17.76,4.21,31.36,25.73,22.45,1.7,27.46,9.41,0.44,6.38,23.1,18.86,1.21,24.55,28.08,20.66,19.07,32.96,33.45,34.07,8.16,15.91,22.26,33.14,7.07,21.82,34.12,4.8,30.57,29.44,30.39,31.25,29.52,30.3,18.39,0.92,25.53,14.64,33.96,23.88,5.91,15.55,7.89,25.56,30.31,4.35,26.9,25.52,20.94,3.18,17.3,18.8,4.24,2.73,30.87,28.2,5.15,4.09,7.9,31.1,23.98,34.03,24.48,32.73,17.78,4.25,4.14,24.21,21.03,12.16,8.83,19.1,28.13,18.93,27.63,3.05,1.71,5.57,7.34,25.0,27.18,7.41,20.74,26.86,32.82,18.05,26.31,5.04,1.74,6.44,36.41,32.81,22.06,19.82,31.03,1.8,7.57,23.96,28.66,5.75,23.38,31.5,9.75,4.72,19.49,4.67,10.91,11.41,30.58,7.44,29.4,6.74,25.61,27.76,13.21,4.9,12.55,27.84,7.66,23.15,29.18,29.08,4.65,4.4,30.51,22.91,1.25,0.0,26.93,6.41,27.51,13.5,24.49,32.17,6.29,7.7,26.55,12.2,29.48,5.47,2.54,29.01,2.55,16.27,30.9,8.31,24.32,22.78,17.27,4.86,10.05,2.68,29.88,12.17,1.72,13.19,29.5,6.48,9.31,22.6,13.72,24.9,6.69,23.34,30.6,14.88,22.12,28.87,7.46,27.54,3.89,3.35,7.75,3.92,32.09,5.81,24.56,8.18,1.09,23.3,3.18,15.89,8.0,0.54,29.62,31.91,1.49,3.46,24.97,5.85,28.76,4.6,8.77,25.76,24.72,21.68,36.43,21.31,5.67,5.87,21.85,6.71,7.72,25.65,30.42,9.49,5.64,2.81,30.98,31.02,26.35,19.75,33.97,25.26,30.15,5.11,25.1,2.5,32.48,6.69,4.14,7.34,15.96,13.98,33.08,8.73,17.23,4.16,19.23,4.65,36.67,9.05,26.28,14.02,20.29,29.92,17.33,14.64,27.45,31.89,10.35,7.05,6.78,3.33,18.38,27.04,18.19,23.64,10.42,25.89,3.63,26.03,25.5,24.0,38.28,3.36,3.49,18.26,3.19,22.17,23.93,26.66,5.31,6.15,14.06,2.68,2.84,4.33,27.62,5.29,27.98,5.24,6.86,0.69,3.0,30.94,21.81,28.04,25.05
