8.38,28.15,7.74,11.55,7.59,11.03,0.81,10.48,6.05,27.29,21.57,26.43,34.22,2.18,10.83,2.41,13.02,3.73,14.99,29.71,7.93,27.14,30.06,4.76,8.97,5.48,28.86,5.33,25.75,9.75,1.5,3.26,29.03,34.92,20.59,27.27,9.41,31.23,13.83,39.17,3.82,2.61,30.96,23.59,39.02,7.48,33.03,4.69,7.86,26.51,9.65,10.19,27.7,29.25,21.91,1.35,30.57,36.56,0.55,17.27,16.85,6.66,36.75,9.63,29.85,7.76,33.68,33.25,33.76,33.48,33.55,33.83,5.34,28.86,14.42,35.53,2.64,11.81,10.08,28.6,34.22,2.81,28.66,27.95,22.93,4.67,32.8,42.14,34.16,21.24,30.95,8.03,7.31,3.59,37.66,22.43,37.21,27.69,35.74,14.92,2.03,2.29,6.95,21.44,16.4,13.44,4.65,14.55,26.37,29.0,29.38,9.62,2.58,11.16,18.54,11.04,27.9,18.05,30.31,7.54,0.41,1.6,36.0,14.32,29.81,17.05,8.1,3.51,1.82,27.47,27.28,27.44,15.88,32.09,2.59,12.98,22.87,6.37,1.37,17.46,21.21,34.24,22.28,12.0,0.0,13.22,21.17,8.8,9.73,30.3,7.78,33.75,27.15,37.3,7.81,14.75,30.68,10.2,19.55,12.25,30.61,0.6,0.75,33.0,24.07,2.87,4.49,28.02,28.3,35.83,9.5,32.54,7.81,36.97,4.04,22.79,38.33,27.25,10.3,16.88,26.99,3.49,30.0,33.51,10.94,19.44,1.37,30.04,0.76,13.2,5.76,33.0,15.59,3.91,13.41,31.32,1.79,5.17,0.37,27.21,16.42,26.59,1.76,2.7,19.95,4.53,5.29,11.69,10.28,11.22,7.7,7.02,19.3,3.53,28.38,6.11,4.89,7.65,23.08,11.86,24.19,2.55,20.3,2.25,31.59,10.4,13.26,5.56,6.61,9.62,23.41,1.58,30.37,11.06,15.0,6.75,27.6,19.99,7.82,10.24,17.63,34.08,18.73,11.05,26.91,11.08,1.7,34.55,23.0,26.94,21.91,36.71,30.99,30.24,7.13,27.53,2.02,9.18,13.05,3.4,15.31,6.59,33.31,12.08,23.8,3.57,28.95,33.28,32.63,8.71,14.75,42.48,33.36,20.41,9.54,34.08,12.0,2.67,4.88,14.75,2.46,19.47,2.04,25.76,29.14,4.37,29.11,27.08,39.62,34.34,20.18,9.2,23.61,21.52,27.26,1.96,2.49,9.61,18.59,5.5,28.51,7.86,31.16,1.74,30.74,2.1,5.16,6.3,35.15,20.38,26.6
8.39,23.34,7.72,4.45,14.17,4.26,16.07,8.88,12.83,20.47,18.65,18.56,29.42,13.36,3.19,15.83,19.6,14.23,30.73,24.91,14.51,22.36,25.2,11.3,11.1,14.24,19.83,10.94,20.98,9.56,15.49,19.78,24.25,30.11,13.77,20.46,7.16,26.43,29.58,25.23,11.88,19.03,22.51,20.09,30.26,8.35,28.23,10.93,17.93,21.74,5.1,6.67,22.9,22.43,15.09,14.65,21.54,31.75,16.8,33.02,25.5,8.67,27.99,9.92,23.03,14.33,27.45,27.97,27.99,27.71,28.75,27.5,10.26,24.05,24.19,30.72,12.79,27.56,16.66,23.82,29.55,16.87,23.8,22.9,16.11,14.37,28.0,33.38,29.35,27.82,26.17,14.6,10.09,19.33,28.9,18.95,32.41,18.66,24.46,21.5,15.17,18.18,13.53,18.52,32.15,1.51,14.77,30.29,32.95,22.18,24.6,9.44,12.69,11.49,26.65,12.03,23.12,33.8,25.17,16.55,16.16,14.19,31.2,30.07,25.04,32.8,8.16,11.95,17.75,20.65,22.5,20.08,29.16,23.76,13.89,9.74,16.05,8.84,17.3,33.21,18.29,29.44,15.46,18.58,16.24,0.0,27.75,8.49,16.31,25.49,16.62,28.94,20.33,32.49,14.39,2.67,22.16,16.78,15.88,9.2,23.8,16.82,15.97,28.2,17.25,12.61,10.98,21.2,21.16,31.03,4.83,27.74,17.0,28.21,17.27,31.57,33.53,22.44,9.65,14.83,17.96,12.1,23.19,28.71,10.71,9.84,15.94,21.56,16.31,19.78,8.49,28.2,14.22,11.8,2.0,24.5,18.6,16.02,16.62,22.4,23.54,21.78,13.74,13.88,17.03,13.92,14.51,5.13,10.09,17.8,14.28,8.36,16.72,19.27,23.57,21.85,14.98,9.61,16.26,7.47,15.16,15.82,27.42,15.02,26.78,9.76,4.32,10.1,7.73,26.97,19.93,17.61,21.81,8.35,5.97,9.99,20.23,17.07,25.2,16.81,33.38,29.27,28.2,8.35,20.1,17.66,14.61,29.74,20.08,19.58,15.1,26.75,24.17,25.46,13.71,20.72,18.27,8.62,2.21,12.03,29.07,8.16,24.98,11.85,16.98,19.32,20.62,24.52,27.82,10.56,4.28,33.72,28.55,26.99,9.66,25.32,2.49,19.07,20.62,30.49,14.59,26.04,18.35,19.75,21.43,16.16,24.31,20.26,30.86,25.58,19.47,9.62,16.8,18.6,22.49,18.23,18.73,8.39,34.34,13.82,18.95,8.58,26.35,14.28,25.93,18.03,10.44,8.45,30.34,17.46,19.79
19.68,20.74,19.11,22.93,15.68,22.41,21.55,21.77,16.14,24.12,27.03,19.02,15.99,21.29,22.22,18.44,11.55,19.71,29.32,22.3,14.58,19.73,22.65,20.63,15.81,15.28,36.05,20.27,18.34,19.38,20.98,18.11,21.62,27.51,23.08,28.12,20.7,23.82,29.31,31.76,18.82,20.67,23.55,16.18,31.61,18.85,25.62,18.99,15.6,19.1,21.04,21.48,20.29,28.54,32.02,22.8,31.46,18.33,22.28,32.75,6.38,18.03,29.34,17.72,27.77,14.29,26.27,25.84,26.35,26.07,26.14,26.42,18.69,21.45,10.74,16.63,20.76,27.29,13.55,21.19,26.81,18.57,21.25,20.54,27.28,19.86,25.39,34.73,26.75,1.88,23.54,14.56,16.59,24.82,30.25,27.89,18.95,34.92,28.33,8.99,20.66,23.66,14.47,26.9,31.88,24.82,24.66,30.02,5.39,26.38,21.97,18.71,20.7,17.73,6.4,14.8,20.49,33.53,22.9,13.9,21.64,22.11,18.74,29.8,22.4,32.53,18.63,19.66,23.24,26.63,19.87,20.03,31.35,30.01,19.38,21.07,26.97,17.75,22.79,32.94,23.96,26.83,25.29,12.1,21.73,24.6,0.0,20.09,12.96,22.89,13.46,26.34,26.21,29.89,14.35,26.14,23.27,12.82,24.68,23.55,27.45,22.31,21.45,25.59,27.52,19.54,19.04,24.85,20.89,28.42,20.89,25.13,13.52,29.56,17.34,8.41,18.64,19.84,21.59,23.33,34.32,20.69,26.67,26.1,17.45,30.73,21.43,22.63,21.8,11.78,17.13,25.59,24.12,18.74,24.8,28.16,21.32,23.91,22.1,19.8,8.13,19.18,21.82,19.37,21.82,16.27,15.56,22.98,18.38,10.61,14.35,18.39,23.1,20.94,20.97,23.69,24.71,18.94,26.83,23.16,36.36,18.18,9.23,20.51,24.18,21.69,24.63,18.51,17.99,25.98,23.14,19.43,30.21,21.3,26.37,16.85,20.19,25.44,11.76,12.85,33.11,26.67,6.97,22.34,25.37,12.02,23.62,27.14,22.49,19.53,33.66,29.3,27.82,22.83,15.22,23.87,17.3,20.48,24.44,20.75,30.79,17.96,31.62,18.74,27.82,21.22,21.54,25.87,25.22,16.81,26.04,35.07,25.95,5.76,17.63,26.67,23.38,20.51,20.57,30.23,20.08,4.52,21.14,18.35,21.73,16.23,21.7,23.56,32.21,26.93,18.24,20.5,30.43,21.27,19.85,23.72,17.29,20.9,34.07,15.33,21.1,18.14,23.75,23.19,23.33,23.52,18.5,17.67,27.74,22.84,28.29
0.61,24.15,3.23,6.39,6.68,4.74,7.97,2.64,4.61,21.28,19.46,19.36,30.22,6.79,4.45,7.73,12.11,5.69,22.63,25.71,7.02,23.17,26.01,4.54,6.61,6.75,23.69,4.18,21.78,5.07,7.39,11.68,25.06,30.92,14.58,21.26,1.15,27.23,21.48,27.54,4.36,10.93,23.32,20.9,31.07,3.86,29.03,3.91,10.44,22.54,3.64,1.33,23.7,23.24,15.9,7.89,25.41,32.56,8.7,24.92,18.01,4.17,28.79,5.43,23.84,6.85,28.26,28.78,28.79,28.51,29.55,28.31,3.84,24.86,16.7,31.53,6.27,19.46,9.17,24.63,30.36,8.77,24.61,23.7,16.92,6.27,28.8,34.18,30.16,20.33,26.98,7.12,5.59,11.23,29.71,19.76,33.21,22.52,25.26,14.01,7.07,10.08,6.04,19.33,24.05,7.05,8.06,22.19,25.46,22.99,25.41,4.95,5.69,6.99,17.63,7.53,23.93,25.7,25.97,9.06,8.06,8.52,32.0,21.97,25.84,24.7,3.67,5.19,9.65,21.46,23.31,20.88,23.52,26.08,5.79,8.17,16.85,3.46,9.2,25.11,19.1,30.24,16.27,11.09,8.14,6.83,20.26,0.0,8.82,26.3,9.13,29.75,21.14,33.3,6.9,8.36,22.96,9.29,16.69,3.29,24.6,8.72,7.87,29.0,18.06,5.09,3.96,22.01,21.97,31.83,3.17,28.54,9.51,29.01,8.95,21.88,34.33,23.25,3.31,15.64,21.83,5.35,23.99,29.51,6.22,10.25,7.84,22.36,8.21,12.29,3.54,29.0,10.86,4.28,7.02,25.31,10.5,9.88,8.52,23.21,16.05,22.59,8.23,5.3,17.84,5.78,7.02,2.43,5.6,10.31,6.79,3.87,17.53,11.17,24.38,13.75,8.26,2.85,17.07,3.03,19.03,7.72,19.39,6.92,27.59,3.41,8.09,3.6,2.66,17.27,20.73,9.51,24.36,6.78,9.83,4.53,21.04,17.87,17.71,9.32,25.28,30.08,20.71,1.66,20.9,10.17,7.85,30.55,20.89,20.38,15.9,27.55,24.97,26.27,6.22,21.52,10.17,2.4,6.66,5.27,22.96,3.09,27.3,7.35,17.78,11.22,21.42,25.33,28.63,6.06,6.22,34.53,29.36,19.5,5.16,26.12,5.61,10.97,12.52,22.4,5.65,18.55,10.25,20.56,22.24,8.67,25.11,21.07,31.67,26.38,20.27,3.3,17.6,19.4,23.29,10.13,10.63,2.08,26.24,6.33,19.76,4.09,27.16,7.52,26.74,9.93,3.41,3.17,31.15,18.27,20.59
9.28,18.42,8.72,12.53,5.28,12.01,11.15,11.37,5.74,21.8,24.71,16.7,24.49,10.89,11.82,8.04,3.29,9.31,25.82,19.98,4.18,17.41,20.33,10.23,5.41,4.88,33.73,9.87,16.02,8.98,10.58,14.87,19.3,25.19,20.76,25.8,10.3,21.5,24.66,29.44,8.42,14.11,21.23,13.86,29.29,8.45,23.3,8.59,5.2,16.78,10.64,11.08,17.97,26.22,26.05,12.4,29.14,26.83,11.88,28.1,9.19,7.63,27.02,7.32,25.45,3.89,23.95,23.52,24.03,23.75,23.82,24.1,8.29,19.13,7.88,25.8,10.36,22.64,2.88,18.87,24.49,8.17,18.93,18.22,27.07,9.46,23.07,32.41,24.43,11.51,21.22,4.16,6.19,14.42,27.93,25.57,27.48,32.6,26.01,5.19,10.26,13.26,4.07,24.58,27.23,14.42,14.18,25.38,16.64,24.06,19.65,8.31,10.3,7.33,8.81,4.55,18.17,28.88,20.58,3.5,11.24,11.71,26.27,25.15,20.08,27.89,8.23,9.26,12.84,24.31,17.55,17.71,26.71,27.69,8.98,10.67,27.0,7.35,12.39,28.29,21.64,24.51,22.97,2.27,11.33,14.2,11.44,9.69,0.0,20.57,3.06,24.02,23.89,27.57,3.95,15.74,20.95,1.87,22.35,13.15,25.13,11.91,11.05,23.27,25.2,9.14,8.64,22.53,18.57,26.1,10.49,22.81,3.12,27.24,6.94,13.06,28.6,17.52,11.19,21.01,32.0,10.29,24.35,23.78,7.05,20.33,11.03,20.31,11.4,3.47,6.73,23.27,11.85,8.34,14.4,25.84,13.69,16.0,11.7,17.48,7.23,16.86,11.42,8.97,19.5,5.87,5.16,12.58,7.98,1.49,3.95,7.99,9.03,14.36,18.65,16.94,15.86,8.54,27.22,12.76,25.17,7.78,10.57,10.11,21.86,11.29,14.23,8.11,7.59,20.45,20.82,9.03,27.89,10.9,15.97,6.45,17.87,23.12,8.89,2.45,28.46,24.35,11.89,11.94,23.05,1.76,13.22,24.82,20.17,17.21,26.05,26.98,25.5,20.51,4.82,21.55,9.61,10.08,14.04,10.35,26.14,7.56,29.3,8.34,25.5,14.4,19.22,23.55,22.9,6.41,15.64,32.75,23.63,10.68,7.23,24.35,12.98,14.15,15.71,25.58,9.68,9.74,13.44,16.03,19.41,5.83,19.38,21.24,29.89,24.61,10.45,10.1,28.11,18.94,17.53,13.32,9.57,10.5,29.42,4.93,18.78,7.74,21.43,12.79,21.01,13.12,8.1,7.27,25.42,20.52,25.97
26.69,1.82,23.27,21.51,20.04,25.16,29.87,27.18,24.45,12.48,15.38,7.37,6.54,29.6,24.16,26.76,19.86,28.02,37.66,1.04,22.89,4.45,4.89,29.6,19.49,23.6,24.41,29.24,6.71,18.54,29.29,26.45,9.98,5.66,11.44,16.48,25.46,1.32,37.65,20.12,27.14,29.0,11.91,6.48,7.18,23.54,3.77,27.3,23.91,7.47,22.31,24.97,2.92,16.9,21.96,31.12,19.82,8.87,30.6,41.09,20.4,24.02,7.11,18.31,16.13,22.6,6.71,5.43,6.8,6.52,5.22,6.86,28.56,0.81,19.08,7.84,29.07,35.62,21.86,9.55,5.43,26.02,3.86,3.17,15.63,28.17,5.12,8.25,4.9,22.29,7.3,22.87,19.81,29.97,5.65,16.24,9.53,23.28,16.69,14.88,28.97,31.95,22.78,15.25,40.22,23.97,33.0,38.36,27.41,14.74,10.33,18.34,29.01,17.25,13.04,18.64,3.85,41.86,2.71,22.21,29.96,30.42,6.29,38.14,10.76,40.87,19.63,27.97,31.55,14.99,3.51,8.39,39.69,18.37,27.69,20.5,15.32,26.06,31.1,41.28,12.31,4.56,13.65,20.42,30.04,24.73,22.22,26.79,21.27,0.0,21.78,6.06,14.57,7.29,22.66,23.58,11.63,21.13,13.03,27.5,15.81,30.62,29.77,3.9,15.87,27.86,27.35,13.21,9.25,5.58,22.75,4.86,21.83,6.47,25.65,17.96,10.65,5.24,27.94,11.68,22.68,30.4,15.03,4.17,17.17,33.51,29.74,11.0,30.11,20.09,25.44,3.66,12.48,27.05,23.32,16.52,29.66,32.24,30.41,5.9,18.57,4.28,30.13,27.68,10.17,24.58,23.87,24.16,18.01,18.92,22.66,23.85,11.45,29.28,2.35,32.03,33.05,27.9,15.19,25.77,24.72,26.49,13.81,28.82,1.81,28.05,21.11,28.39,23.87,34.32,11.5,26.54,18.58,20.52,20.91,20.43,8.55,13.8,20.09,21.16,41.45,4.44,22.66,26.64,18.65,20.33,31.93,4.76,10.85,7.89,21.96,17.67,16.18,6.56,23.53,12.23,25.64,26.91,23.16,30.32,39.13,24.26,19.99,16.6,16.18,29.56,9.9,14.24,4.94,18.94,28.21,13.24,4.1,21.46,18.16,8.12,25.32,28.84,28.91,38.56,28.39,15.75,29.48,6.71,10.09,24.54,1.39,11.92,5.94,15.29,10.82,27.92,17.23,10.38,3.74,32.03,25.62,26.69,42.41,23.64,9.47,19.77,3.43,31.5,3.05,31.83,26.81,25.98,5.88,11.19,18.33
8.59,20.13,8.03,11.84,4.56,11.32,6.82,10.68,5.05,23.51,17.17,18.41,26.2,7.35,11.13,5.33,5.0,4.92,22.26,21.69,2.26,19.12,22.04,9.54,4.75,2.77,35.44,9.18,17.73,7.97,6.06,8.22,21.01,26.9,12.79,20.79,9.62,23.21,21.11,31.15,5.24,9.15,22.94,15.57,31.0,7.76,25.01,7.9,1.58,18.49,9.95,10.39,19.68,27.93,25.36,8.85,30.85,28.54,7.56,24.55,10.9,6.94,28.73,6.32,27.16,3.17,25.66,25.23,25.74,25.46,25.53,25.81,7.6,20.84,5.47,27.51,6.83,19.09,2.97,20.58,26.2,5.03,20.64,19.93,26.38,6.02,24.78,34.12,26.14,13.22,22.93,3.76,5.18,10.87,29.64,18.03,29.19,34.31,27.72,6.9,5.91,9.71,3.38,17.04,23.68,13.73,12.36,21.82,18.35,25.77,21.36,7.3,6.77,6.67,10.52,4.59,19.88,25.33,22.29,0.53,7.69,8.16,27.98,21.6,21.79,24.33,7.21,7.51,9.29,26.02,19.26,19.42,23.15,29.4,5.23,9.66,26.32,6.66,8.84,24.74,16.81,26.22,15.78,4.05,7.51,13.51,13.15,9.0,1.71,22.28,0.0,25.73,20.67,29.28,3.55,15.05,22.66,2.08,15.15,12.46,26.84,8.36,7.5,24.98,17.66,5.47,7.95,24.24,20.28,27.81,9.8,24.52,0.56,28.95,3.24,14.77,30.31,19.23,10.5,12.48,27.28,7.68,26.06,25.49,6.39,19.64,7.49,22.02,7.08,5.18,6.04,24.98,11.19,4.92,13.71,27.55,8.46,12.44,7.88,19.19,8.94,18.57,7.86,5.41,21.21,3.45,2.74,11.89,6.97,3.2,3.0,7.3,10.31,10.8,20.36,13.38,12.31,7.85,26.53,12.07,24.48,5.06,12.28,5.41,23.57,10.6,13.54,7.42,6.9,16.9,22.53,5.9,29.6,9.89,15.28,5.76,19.58,15.59,5.6,2.48,24.91,26.06,13.6,11.25,20.43,2.78,9.66,26.53,21.88,18.92,25.36,28.69,27.21,22.22,3.08,23.26,6.47,9.39,13.35,7.58,22.59,6.88,31.01,7.68,17.97,10.85,20.93,25.26,24.61,5.4,14.95,34.46,25.34,12.39,6.23,26.06,12.29,10.6,12.15,22.03,6.65,11.44,9.88,17.74,21.12,3.11,21.09,22.95,31.6,26.32,12.16,9.41,19.02,20.65,19.24,9.76,6.44,9.81,25.87,3.26,20.49,6.73,23.14,9.24,22.72,9.56,7.41,6.58,27.13,15.98,20.12
30.97,6.69,27.56,25.79,24.33,29.45,34.15,31.47,28.74,16.77,19.67,11.66,0.97,33.89,28.44,31.04,24.15,32.31,41.95,4.99,27.18,12.38,11.42,33.88,23.78,27.88,28.7,33.53,10.99,22.83,33.58,30.74,14.27,5.06,15.73,20.77,29.74,6.51,41.93,24.41,31.42,33.29,16.2,10.77,8.02,27.83,4.64,31.59,28.2,11.75,26.59,29.26,7.2,21.19,26.25,35.4,24.11,2.81,34.88,45.37,24.69,28.31,11.74,22.6,20.42,26.89,12.4,11.12,12.48,12.2,10.77,12.55,32.85,6.17,23.37,1.78,33.36,39.91,26.15,13.84,10.06,30.3,10.01,9.11,19.92,32.46,1.6,6.29,5.77,26.58,16.19,27.16,24.09,34.26,10.27,20.53,3.47,27.57,20.98,19.16,33.26,36.24,27.07,19.54,44.5,28.26,37.29,42.65,19.21,19.03,14.62,22.63,33.3,21.54,17.33,22.93,9.79,46.15,8.42,26.5,34.24,34.71,2.26,42.42,15.05,45.16,23.91,32.26,35.84,19.28,9.44,12.68,43.98,22.66,31.98,24.78,19.61,30.34,35.39,45.56,16.6,3.52,17.93,24.7,34.33,29.01,26.51,31.07,25.56,6.0,26.06,0.0,18.86,4.55,26.95,27.86,15.92,25.42,17.32,31.79,20.1,34.91,34.05,3.61,20.16,32.14,31.64,17.5,13.54,3.09,27.04,2.85,26.12,11.1,29.94,22.25,4.38,9.53,32.23,15.97,26.97,34.69,19.32,6.03,21.45,37.8,34.03,15.28,34.4,24.38,29.73,8.28,16.77,31.34,27.61,20.81,33.94,36.53,34.7,10.19,22.86,8.56,34.42,31.97,14.46,28.87,28.16,28.45,22.3,23.21,26.95,28.14,15.74,33.57,8.24,36.32,37.34,32.19,19.47,30.05,29.01,30.78,18.1,33.11,6.86,32.34,25.4,32.68,28.16,38.61,15.79,30.83,22.86,24.81,25.2,24.72,12.84,18.09,24.38,25.45,45.73,2.16,26.95,30.93,22.93,24.62,36.22,3.82,15.14,12.18,26.25,21.95,20.47,15.48,27.82,16.52,29.92,31.2,27.45,34.61,43.41,28.55,24.27,20.89,20.47,33.84,14.19,18.52,1.67,23.23,32.5,9.22,3.97,25.75,22.45,19.32,29.6,33.13,33.19,42.85,32.68,20.04,33.77,11.0,14.38,28.83,4.76,16.21,7.39,19.58,15.1,32.21,21.52,14.67,9.68,36.32,29.91,30.98,46.7,27.93,13.75,24.06,6.91,35.79,4.19,36.11,31.09,30.27,5.44,15.48,22.62
22.53,13.82,19.12,17.35,17.73,21.01,30.21,23.03,18.66,1.22,5.73,7.95,19.89,27.51,20.0,29.98,23.81,28.37,41.61,15.39,20.34,7.43,6.32,25.44,17.17,19.92,11.33,25.08,9.35,17.76,29.64,30.4,3.39,13.99,8.78,0.94,21.3,10.39,41.6,6.75,26.03,33.17,2.17,10.45,10.13,19.39,11.6,25.08,27.86,8.11,18.15,20.81,13.38,2.92,5.76,28.79,5.55,19.66,30.94,45.04,24.35,19.86,7.86,15.99,3.05,19.27,5.67,5.77,5.75,5.47,6.51,7.37,24.41,14.53,23.03,21.2,26.93,39.58,17.69,5.3,9.42,31.01,8.22,9.52,5.45,28.52,18.47,13.25,12.81,26.24,3.85,18.84,17.49,33.48,8.77,3.99,18.24,10.2,4.42,18.83,29.32,32.32,19.07,4.3,44.17,19.84,28.91,42.31,31.37,2.14,3.68,16.02,26.83,14.94,16.99,16.32,8.49,45.82,8.51,26.16,30.3,28.34,17.09,42.09,4.43,44.82,19.2,26.09,31.9,0.48,8.85,6.61,43.3,5.29,28.04,16.34,5.9,20.15,31.45,45.23,5.8,16.05,8.16,24.37,30.39,20.59,26.17,22.63,25.23,11.85,25.73,19.42,0.0,14.61,19.05,19.44,1.92,25.08,8.74,23.35,3.76,30.97,30.11,12.41,5.27,26.75,25.13,0.9,5.03,16.12,18.6,18.21,25.78,8.07,23.1,21.91,18.17,11.92,23.79,9.44,7.95,26.25,3.15,12.07,14.85,29.36,30.09,2.82,30.46,24.04,21.12,10.15,10.16,25.94,19.19,4.47,32.74,30.16,30.76,11.89,22.52,11.26,27.88,28.02,7.13,28.06,20.19,20.01,15.69,22.87,19.63,19.7,11.45,33.41,9.53,35.99,29.12,23.75,6.12,21.61,11.64,29.96,17.76,29.17,9.99,23.9,16.97,24.24,19.72,41.11,3.54,31.75,4.04,16.37,16.77,18.11,6.22,5.99,24.04,25.11,45.4,16.95,26.62,22.49,1.13,18.79,28.75,15.72,4.75,7.02,7.39,6.71,4.13,5.7,19.85,1.46,32.41,22.76,19.02,26.17,43.22,20.11,6.51,14.28,6.06,33.46,5.28,4.39,18.3,16.63,24.06,13.59,12.17,25.41,15.84,5.18,21.16,33.21,32.86,42.51,28.73,19.7,32.49,9.35,4.4,21.99,14.78,2.63,10.73,5.44,14.2,23.77,4.17,7.03,8.14,32.37,29.57,22.54,46.36,19.96,5.44,19.13,16.83,28.42,16.41,32.17,24.58,20.35,13.27,6.79,2.02
34.36,10.07,30.94,29.18,27.71,32.83,37.53,34.85,32.12,15.92,20.09,15.04,5.27,37.27,31.82,34.42,27.53,35.69,45.33,6.85,30.56,9.66,7.36,37.26,27.16,31.26,24.14,36.91,14.37,26.21,36.96,34.12,9.36,1.68,19.11,16.22,33.12,5.93,45.31,19.57,34.8,36.67,13.76,14.15,3.71,31.21,3.65,34.97,31.58,15.13,29.98,32.64,10.59,16.63,20.12,38.78,19.56,4.4,38.26,48.75,28.07,31.69,5.9,25.98,15.86,30.27,7.03,6.29,7.02,7.25,5.8,7.07,36.23,7.64,26.75,5.56,36.74,43.29,29.53,9.2,5.08,33.68,8.33,9.2,19.81,35.84,4.71,1.9,2.53,29.96,8.02,30.54,27.48,37.64,5.3,18.35,3.94,23.01,16.35,22.54,36.64,39.62,30.45,18.66,47.89,31.64,40.67,46.03,23.63,14.05,8.74,26.01,36.68,24.92,20.71,26.31,9.38,49.53,6.82,29.88,37.62,38.09,2.73,45.81,14.62,48.54,27.29,35.64,39.22,14.72,9.67,16.06,47.36,18.1,35.36,28.17,20.27,33.73,38.77,48.95,20.16,2.63,21.32,28.08,37.71,32.39,29.89,34.45,28.94,7.19,29.44,4.55,14.95,0.0,30.33,31.24,15.07,28.8,20.7,35.17,16.92,38.29,37.43,3.47,19.64,35.52,35.02,14.08,11.4,2.11,30.42,5.86,29.5,6.61,33.32,25.63,3.86,12.91,35.61,19.35,22.41,38.07,14.69,3.07,24.83,41.18,37.41,9.72,37.78,27.76,33.11,3.7,20.15,34.72,30.99,18.11,37.33,39.91,38.08,13.57,26.24,11.95,37.8,35.35,17.84,32.25,31.54,31.83,25.68,26.59,30.33,31.52,19.12,36.95,8.32,39.7,40.72,35.57,20.48,33.44,24.45,34.16,21.48,36.49,5.53,35.72,28.78,36.06,31.54,41.99,19.33,34.21,18.31,28.19,28.58,28.1,12.24,20.36,27.76,28.83,49.11,3.19,30.33,34.31,16.42,28.0,39.6,2.43,13.12,15.56,21.75,13.79,17.29,8.08,31.2,15.25,33.3,34.58,30.83,37.99,46.79,31.93,19.32,24.27,20.42,37.22,12.16,11.42,4.29,26.61,35.88,7.08,3.1,29.13,25.83,11.14,32.99,36.51,36.58,46.23,36.06,23.42,37.15,14.38,11.83,32.21,8.14,11.16,3.31,11.26,18.49,35.59,18.53,18.05,9.53,39.7,33.29,34.36,50.08,31.31,13.22,27.44,10.3,39.17,7.57,39.5,34.48,33.65,1.43,18.86,16.38
6.26,21.37,4.84,8.35,1.37,8.99,8.14,8.36,1.99,18.99,15.35,19.65,27.45,7.87,8.8,4.61,6.25,4.08,22.81,22.94,1.29,20.36,23.29,7.21,2.07,1.5,25.66,6.86,18.98,5.06,7.57,8.05,22.26,28.15,10.97,18.97,7.29,24.46,21.65,32.4,5.41,11.1,24.18,16.82,32.25,3.86,26.26,5.57,4.56,19.74,7.62,8.07,20.93,20.95,16.77,9.39,25.24,29.78,8.87,25.09,12.15,3.57,29.98,3.41,21.55,0.48,26.9,26.47,26.99,26.71,26.78,27.06,5.28,22.08,10.84,28.76,7.35,19.63,1.95,21.83,27.44,4.9,21.89,21.17,17.78,6.45,26.03,35.37,27.39,14.47,24.17,0.21,2.28,11.41,30.89,16.21,30.44,24.49,28.96,8.15,7.25,10.25,0.64,15.22,24.22,11.41,11.16,22.36,19.59,20.7,22.6,4.4,7.29,3.99,11.76,3.57,21.12,25.87,23.54,3.2,8.23,8.7,29.23,22.14,23.04,24.87,4.31,6.25,9.83,19.17,20.51,20.67,23.69,23.79,5.97,6.76,17.72,3.36,9.38,25.28,14.99,27.47,13.96,3.51,8.32,11.18,14.4,6.68,2.96,23.52,3.26,26.97,18.85,30.53,0.0,14.46,23.91,2.32,13.33,10.13,22.31,8.9,8.04,26.23,15.84,6.13,5.63,19.72,21.52,29.06,7.47,25.77,4.01,30.19,4.05,16.02,31.56,20.47,8.18,10.66,23.79,7.28,27.3,26.74,3.71,17.32,8.02,23.27,8.39,6.42,3.71,26.23,9.37,5.33,11.38,23.02,10.67,12.99,8.69,20.44,10.18,19.81,8.41,5.95,13.73,2.48,1.77,9.57,4.06,4.45,0.58,4.12,13.08,11.34,21.61,13.92,12.85,5.52,17.94,9.74,20.99,4.35,13.53,4.7,24.81,8.28,10.06,5.1,4.57,17.44,17.18,6.14,22.07,6.98,11.8,2.54,20.82,13.77,11.85,2.28,25.45,27.3,14.84,8.92,18.61,3.08,10.2,27.78,16.78,20.17,16.77,29.94,22.69,23.46,1.39,19.23,6.72,7.06,11.02,7.34,23.13,4.55,32.26,5.86,16.15,11.39,22.17,26.51,25.85,2.49,12.63,35.71,26.58,13.64,3.32,27.3,9.96,11.14,12.69,22.57,6.66,12.69,10.42,18.99,22.37,2.94,22.34,18.5,32.85,27.56,13.4,7.08,18.47,15.29,20.49,10.3,6.68,7.49,26.41,1.5,21.74,3.82,24.38,9.78,23.96,10.1,5.08,4.25,28.37,14.16,18.3
