34.01,9.38,30.87,34.71,6.1,4.2,23.48,31.08,3.33,33.46,19.94,14.5,40.7,36.48,4.22,16.93,10.14,17.2,34.83,16.19,4.21,26.09,10.32,24.37,36.68,14.73,25.79,36.55,22.41,33.23,9.39,37.14,16.0,7.09,5.75,44.85,19.28,34.51,36.65,14.31,14.26,3.79,27.59,3.74,34.38,14.99,17.9,46.23,36.94,12.23,36.8,33.47,38.52,18.6,5.01,39.8,27.28,19.69,20.06,18.69,16.22,27.21,5.77,6.6,5.84,5.64,5.86,7.01,2.77,14.52,35.99,17.41,16.8,20.66,29.39,48.81,5.28,24.8,26.27,10.46,37.95,39.46,7.16,16.66,45.55,31.33,32.41,6.88,28.28,13.36,37.65,5.16,17.98,4.31,23.18,16.15,29.45,37.2,30.74,34.43,31.79,32.65,22.66,30.63,5.27,45.52,15.29,36.1,24.33,6.74,32.7,48.8,19.12,17.35,14.73,2.9,22.61,8.98,29.82,37.99,32.34,15.06,9.36,15.37,16.37,17.51,35.18,27.59,20.02,5.11,21.83,31.52,13.51,25.16,22.35,31.65,35.15,3.09,23.31,7.41,27.68,7.43,28.35,33.51,0.0,25.8,30.66,13.91,27.02,33.02,17.12,10.53,33.03,47.63,1.94,34.54,34.95,33.89,13.38,11.48,32.95,29.06,16.47,5.86,29.42,6.52,32.66,24.89,3.55,13.02,35.75,17.83,22.73,37.74,20.52,43.3,3.26,31.02,17.15,18.69,37.46,9.77,37.1,37.36,35.07,26.66,22.75,28.42,49.34,19.67,39.69,27.53,38.78,12.86,10.8,37.07,34.97,5.02,20.5,16.39,31.14,27.08,8.46,10.32,30.3,31.33,18.9,36.71,7.6,39.59,39.88,20.09,30.66,10.57,15.89,27.85,16.95,50.34,33.83,4.39,19.21,35.91,31.19,40.02,19.08,33.17,17.79,27.36,38.21,15.57,21.15,28.95,28.59,45.05,3.57,24.32,32.77,39.67,14.8,27.42,11.54,39.02,2.61,12.11,14.67,20.69,23.95,16.81,7.28,17.6,31.26,15.85,33.06,34.14,30.98,37.65,46.39,31.46,17.46,23.7,20.49,36.84,11.62,31.57,26.11,35.81,4.78,23.6,28.29,20.58,25.65,10.6,16.54,30.76,31.84,45.67,35.37,45.41,19.73,31.93,38.99,34.76,36.21,3.62,9.57,18.94,40.29,6.45,12.82,30.83,9.62,37.56,26.31,34.52,40.35,27.22,9.15,27.77,19.28,24.09,37.69,33.9,33.04,1.5,20.55,16.2
15.51,16.77,14.24,14.91,20.72,21.52,31.9,14.16,22.34,16.93,23.39,15.09,16.42,16.68,22.13,25.34,18.47,17.79,10.09,24.61,21.38,12.8,20.38,32.78,15.62,15.31,15.03,10.73,8.78,8.94,18.14,12.86,24.41,20.49,20.14,20.57,27.98,14.71,12.37,18.59,12.9,27.55,13.91,21.82,14.58,15.57,26.31,21.95,15.88,20.16,15.74,9.8,16.08,27.02,24.8,15.51,3.46,23.13,21.66,19.28,24.63,11.47,22.27,22.79,21.2,22.21,22.46,22.26,24.13,22.29,18.15,18.92,17.39,19.4,9.59,24.53,20.45,11.3,9.97,16.64,16.89,15.18,18.49,11.78,21.27,16.62,12.61,24.68,8.47,20.62,13.37,23.16,24.03,26.03,31.59,24.64,5.17,15.18,10.94,20.83,15.0,12.84,31.08,20.05,20.18,21.24,19.58,16.3,14.02,19.7,19.5,24.52,27.61,17.94,20.26,24.96,5.53,18.17,16.34,13.71,12.54,23.48,16.57,15.95,24.78,25.93,15.38,17.17,28.43,20.73,13.18,7.23,17.67,15.42,21.75,11.85,21.49,22.51,2.82,24.07,7.88,17.89,8.55,20.09,25.7,0.0,31.25,19.16,7.22,19.04,24.16,16.71,13.23,23.35,30.01,20.27,15.15,14.09,21.15,16.16,17.53,21.48,21.03,20.94,5.09,25.98,9.11,11.26,28.53,15.86,17.9,18.42,31.14,17.28,21.58,19.02,22.13,17.66,24.74,19.75,15.56,18.95,22.74,16.9,15.27,35.08,5.8,13.81,25.06,25.81,15.41,11.42,14.5,14.42,15.75,16.23,15.16,21.91,6.88,16.97,18.29,14.51,18.85,19.51,10.5,14.2,19.49,12.43,17.96,15.31,15.6,23.0,20.45,18.68,16.47,13.15,12.06,26.06,14.03,20.93,28.02,14.43,13.82,15.74,19.41,8.88,26.21,13.68,13.92,23.99,21.23,4.67,8.79,20.77,23.1,3.46,18.98,15.39,23.21,7.62,15.75,15.2,22.86,17.76,15.25,29.1,32.43,23.84,19.06,26.08,11.46,20.48,8.77,16.21,19.77,16.59,22.11,13.97,25.95,14.14,23.94,12.56,17.27,19.78,12.74,24.08,29.82,3.26,4.21,6.27,13.72,22.63,24.96,18.97,12.04,21.39,15.57,21.13,23.17,7.65,14.71,20.49,11.93,27.68,24.53,15.31,16.01,21.72,17.96,14.63,16.02,13.28,2.89,17.85,16.07,12.51,18.34,18.86,23.67,32.51,13.41,14.1,13.24,24.08,18.77,24.61
13.32,21.82,10.18,16.51,25.8,26.58,15.85,10.39,27.39,12.77,16.79,17.38,31.57,18.18,27.18,22.36,19.99,16.0,21.27,18.56,26.43,12.2,25.44,14.65,15.99,18.31,11.37,20.37,27.41,24.25,20.89,23.55,19.15,25.58,25.19,34.4,24.92,16.87,23.47,23.67,19.26,28.65,10.28,26.87,15.62,18.96,23.54,35.78,16.26,21.91,16.11,20.91,19.43,20.56,29.86,20.18,29.99,17.21,15.73,12.41,22.43,12.9,27.97,25.99,26.28,27.84,27.52,26.0,29.19,19.4,15.31,20.22,15.6,16.82,20.46,38.35,25.5,18.62,14.4,21.72,17.26,20.51,23.54,21.67,35.09,10.64,11.67,29.73,21.47,21.33,24.63,27.86,17.35,31.08,15.94,24.53,34.46,21.01,18.11,5.76,10.14,18.48,18.28,4.14,25.23,35.06,20.04,17.44,12.51,24.78,6.73,38.35,25.95,14.01,20.27,30.01,27.61,21.03,9.13,25.55,21.57,20.1,21.65,18.44,20.58,23.15,18.99,10.82,14.76,25.72,18.32,22.73,18.09,12.13,13.97,11.96,6.47,27.56,25.79,25.16,21.87,22.94,21.13,4.84,33.21,30.8,0.0,21.62,22.22,12.33,22.96,21.8,16.52,37.17,31.11,7.65,18.76,16.2,20.73,19.67,12.26,0.79,17.67,25.99,21.95,27.08,21.63,29.9,36.5,20.92,15.06,14.49,18.25,17.05,15.65,32.84,27.18,6.29,17.49,17.54,21.28,20.04,6.73,16.67,18.89,13.17,27.75,10.72,38.89,25.31,20.81,12.94,22.59,20.76,20.8,18.74,18.78,26.96,25.5,15.09,10.45,10.33,23.94,20.05,18.68,10.64,15.56,24.31,23.01,27.03,20.28,14.83,1.74,20.02,15.94,11.26,21.95,39.88,15.77,25.98,24.85,15.23,10.5,28.58,18.64,22.94,21.6,10.88,25.41,19.57,15.31,33.96,20.99,34.59,28.15,25.15,12.08,20.1,19.03,22.36,19.77,19.7,27.91,18.23,18.16,14.59,32.32,22.64,24.14,25.97,18.48,19.36,23.05,13.45,3.25,16.97,34.14,10.77,25.26,12.94,15.89,24.21,19.39,6.23,12.23,6.21,30.92,28.61,30.86,25.59,11.23,23.73,21.17,10.08,20.06,35.21,17.98,34.95,17.24,23.15,20.66,14.07,24.67,28.78,25.63,21.7,31.78,26.78,17.29,10.14,21.11,23.06,28.58,13.83,19.69,11.78,20.84,7.12,16.11,16.47,23.3,15.35,11.06,29.14,15.81,18.56
27.34,10.27,24.2,28.03,3.55,15.03,13.15,27.28,15.84,26.79,6.7,6.89,34.02,29.8,7.65,6.59,2.11,10.53,28.14,4.21,8.4,19.42,13.89,14.03,28.74,6.74,19.12,29.87,15.72,26.54,1.67,30.46,4.26,2.83,7.94,38.17,8.95,27.83,29.97,0.56,7.59,9.42,20.92,9.93,27.69,5.63,7.56,39.55,29.0,1.97,28.86,26.79,31.84,8.26,18.31,33.12,20.6,8.42,8.79,12.02,5.88,24.59,4.62,4.63,3.93,4.56,4.3,4.1,17.64,2.92,29.32,3.23,10.13,6.56,22.71,42.13,7.97,18.13,23.09,3.73,30.01,32.78,8.28,9.98,38.87,24.66,25.73,18.19,21.59,1.0,30.97,5.47,4.53,18.02,12.84,7.22,22.77,30.51,24.06,27.76,25.12,25.96,12.32,23.96,8.46,38.84,1.46,29.42,17.66,3.54,26.03,42.12,10.19,10.68,1.42,16.66,15.92,0.96,23.15,31.31,25.66,4.73,5.0,6.14,5.68,7.18,28.49,20.92,8.75,5.18,15.16,24.84,4.99,18.49,11.08,24.97,28.48,6.55,16.62,4.92,21.0,8.04,21.67,26.84,13.98,19.12,23.99,0.0,20.34,26.35,5.6,3.8,26.35,40.95,11.88,27.87,28.27,27.21,2.29,4.76,26.28,22.39,4.14,14.45,22.74,4.76,25.98,18.21,17.27,8.37,29.08,11.16,12.39,30.4,9.25,36.62,6.92,24.35,4.7,5.61,30.78,1.73,30.43,30.02,28.39,16.33,16.07,26.93,42.66,6.25,33.01,24.54,32.1,8.22,8.26,30.39,28.28,15.42,13.82,9.72,24.47,20.41,1.69,1.91,23.62,27.32,12.23,30.03,6.15,32.91,33.2,8.82,23.99,2.54,9.22,26.27,10.26,43.66,27.15,14.43,8.87,27.55,26.94,33.34,3.99,26.49,7.46,20.69,31.52,3.79,9.88,22.27,21.91,38.37,16.61,17.64,26.1,32.99,3.45,20.74,4.81,32.34,9.96,4.43,6.68,9.42,15.02,5.28,2.89,8.67,24.58,2.3,26.37,27.47,24.31,29.71,39.71,27.09,8.53,17.03,9.23,30.16,4.08,24.9,19.44,29.14,11.69,16.92,21.61,13.9,18.98,4.5,6.21,24.09,25.16,38.99,28.69,38.73,8.46,25.25,32.31,28.09,29.53,9.55,6.4,13.51,33.61,15.23,5.28,24.16,4.93,30.88,19.63,27.85,33.67,20.55,1.04,21.1,8.01,13.76,31.01,27.22,26.36,8.41,7.09,4.93
9.05,18.14,7.78,8.45,22.09,22.89,25.9,7.7,23.71,10.47,15.69,16.46,21.49,10.22,23.5,26.71,19.84,19.16,8.57,18.61,22.75,6.34,21.75,24.69,9.16,16.68,8.57,10.29,10.15,10.24,19.51,13.48,25.78,21.86,21.51,24.32,29.36,8.25,13.4,19.96,14.27,28.93,7.45,23.19,8.12,16.94,27.69,25.7,9.42,21.54,9.28,7.21,12.26,28.39,26.17,14.53,8.71,15.44,13.97,10.71,26.0,5.01,23.64,24.16,22.57,23.58,23.84,23.63,25.51,23.66,11.69,20.29,18.77,20.77,3.13,28.28,21.82,5.49,3.15,18.01,10.43,15.74,19.86,13.15,25.02,10.17,6.15,26.05,1.03,21.99,14.55,24.54,16.33,27.4,32.96,26.01,10.89,10.93,4.48,14.37,8.55,6.38,32.45,13.59,21.55,24.99,20.95,9.84,7.56,21.07,13.04,28.27,28.98,19.31,21.63,26.33,6.59,19.54,9.88,15.48,6.08,24.85,17.94,17.32,26.15,27.3,8.92,10.71,26.78,22.1,7.38,7.45,19.04,8.96,14.2,5.39,15.03,23.88,4.5,25.44,1.24,19.26,2.09,13.63,27.07,7.23,18.17,20.53,0.0,12.58,25.53,18.08,6.77,27.1,31.39,13.81,8.69,7.63,22.52,17.53,11.07,15.02,17.44,22.31,3.16,27.35,6.4,12.63,29.9,17.24,11.45,19.79,28.3,10.82,13.88,22.77,23.5,11.21,17.05,15.77,11.2,20.33,16.28,10.44,8.81,23.21,4.71,7.35,28.81,27.19,15.62,4.96,12.52,15.79,17.12,10.81,8.71,23.28,8.26,18.35,11.83,8.05,20.23,20.88,4.04,7.74,8.68,14.24,19.33,16.95,16.16,26.84,13.99,20.05,17.85,6.69,13.44,29.81,7.57,22.3,29.39,7.97,7.36,18.51,20.78,8.79,27.58,7.22,15.34,25.36,13.54,10.38,1.65,24.52,24.47,3.86,12.52,14.16,24.58,0.79,17.12,12.76,24.23,19.13,16.63,26.61,33.8,25.21,20.43,27.45,5.0,21.85,8.8,9.75,13.31,10.13,25.86,7.51,27.32,6.48,16.24,14.14,18.64,13.32,6.28,17.62,31.19,5.04,9.58,7.65,7.26,24.01,26.33,12.51,5.58,25.14,9.11,24.88,15.48,6.3,15.27,14.03,14.6,29.05,25.9,16.68,21.71,23.09,19.34,8.17,17.4,12.98,7.3,11.4,14.42,6.05,19.71,12.4,15.98,26.52,13.22,7.64,6.78,25.46,20.14,18.62
2.92,24.46,4.25,6.37,28.44,29.21,20.53,5.47,30.03,1.89,19.42,20.01,21.43,8.04,29.82,27.04,22.63,18.64,11.13,21.2,29.07,7.41,28.07,19.32,5.85,20.94,6.68,10.23,21.29,14.11,23.53,13.42,21.79,28.21,27.83,24.26,28.05,6.73,13.33,26.31,21.9,31.29,5.49,29.51,5.48,21.6,26.66,25.64,6.12,24.54,5.97,10.77,9.29,25.24,32.49,10.04,19.85,19.84,18.37,15.05,24.98,9.86,30.6,28.62,28.92,30.47,30.16,28.64,31.82,22.03,3.29,22.86,18.24,19.46,10.32,28.21,28.14,12.11,14.43,24.36,7.12,10.37,26.18,24.3,24.95,2.79,7.13,32.37,11.33,23.97,14.49,30.49,19.99,33.72,20.62,27.17,22.03,10.87,7.97,3.24,3.93,8.34,22.96,7.1,27.87,24.92,22.67,7.31,8.38,27.42,2.67,28.21,29.08,16.64,22.91,32.65,17.73,23.67,5.1,15.41,11.44,22.74,24.29,21.08,23.21,26.28,8.85,8.5,17.4,28.36,13.93,12.59,20.72,8.3,16.61,7.09,4.03,30.2,15.65,27.8,11.73,25.58,10.99,4.49,35.85,18.38,12.81,24.26,12.08,0.0,25.59,24.43,6.39,27.03,33.75,2.16,8.63,6.06,23.36,22.31,0.97,8.42,20.31,28.63,11.81,29.71,11.49,23.78,39.14,23.55,2.33,17.13,22.93,6.91,18.29,22.7,29.82,4.65,20.13,20.17,11.14,22.67,3.71,6.53,8.75,17.84,15.85,5.93,28.75,26.24,10.67,8.95,12.45,23.4,23.44,8.6,8.64,29.6,19.4,17.73,2.03,5.6,26.58,22.69,8.54,5.26,18.2,14.17,25.65,16.89,10.14,17.47,7.39,22.66,18.57,6.47,24.58,29.74,5.63,28.62,27.97,5.09,4.53,18.44,21.28,12.8,24.97,6.13,15.27,22.21,17.94,21.53,10.85,24.45,30.79,15.01,0.44,9.96,21.67,12.22,22.41,9.56,30.55,20.87,20.8,17.23,34.96,25.28,26.78,28.61,8.34,21.99,12.91,3.31,6.83,6.83,24.0,4.78,28.38,8.5,18.52,14.07,22.03,3.52,7.43,4.76,33.56,16.18,20.72,18.79,6.44,26.37,23.8,2.71,9.92,25.08,7.84,24.81,19.88,13.01,10.53,2.38,14.53,31.42,28.27,24.34,21.64,29.41,19.92,4.9,23.75,12.92,18.45,1.89,9.55,8.76,23.48,7.03,18.75,21.15,13.16,5.22,4.67,31.78,18.45,21.2
26.18,15.37,23.04,29.36,8.59,20.12,10.96,23.25,20.94,25.62,9.47,11.98,39.11,31.03,13.37,4.27,6.68,12.97,34.12,4.56,13.24,20.09,18.98,11.84,28.85,11.83,21.05,33.22,20.82,31.64,7.66,36.41,3.96,8.17,12.78,43.27,2.05,29.73,35.06,6.14,12.69,11.49,23.14,15.93,28.47,10.73,3.15,44.65,29.11,4.62,28.97,33.76,32.28,6.08,23.4,33.04,25.69,9.22,9.59,12.75,2.81,21.22,10.8,8.82,8.96,10.67,9.34,7.82,18.6,4.33,28.16,8.79,11.46,10.19,27.81,47.22,12.81,18.8,20.28,8.83,30.12,33.36,13.37,15.08,43.96,23.5,24.53,23.28,26.69,4.82,37.48,10.69,7.51,20.08,10.65,1.62,27.87,33.86,22.49,26.6,23.96,31.33,10.14,23.98,13.29,43.93,5.58,30.3,18.34,8.38,24.87,47.22,3.01,13.67,5.08,18.72,21.02,6.63,21.99,36.4,30.75,3.03,10.09,11.24,3.79,2.92,31.84,19.76,9.54,10.52,17.98,29.93,10.42,19.17,11.88,22.98,27.31,13.29,21.72,8.0,26.1,13.14,26.76,25.68,16.05,24.21,22.84,5.37,25.44,25.18,0.0,8.9,29.38,46.04,13.94,26.71,31.62,29.05,3.85,9.85,25.12,21.25,6.0,19.54,27.84,9.91,31.07,23.3,19.33,13.47,27.92,14.15,10.2,29.91,10.04,41.71,13.19,23.19,6.68,8.21,34.13,6.5,29.27,29.53,31.74,14.14,21.16,23.58,47.76,0.87,38.11,21.53,35.44,13.31,13.35,31.6,31.63,20.51,18.91,14.75,23.31,22.76,6.53,5.63,28.71,23.5,15.22,35.12,11.24,38.01,33.13,9.61,24.01,8.25,14.31,21.85,15.36,48.75,28.62,19.53,1.41,28.08,23.36,38.43,8.61,31.58,5.03,23.3,36.62,3.54,10.67,27.36,27.0,43.46,21.7,22.74,24.93,32.95,4.22,25.83,9.91,32.55,16.0,9.99,11.77,10.21,12.96,1.15,7.73,3.74,29.67,6.73,31.47,26.31,24.33,29.82,44.81,23.62,2.1,17.71,10.02,37.07,10.41,23.74,20.12,27.56,13.75,22.02,26.7,19.0,19.65,6.57,3.78,22.93,30.26,44.08,30.83,43.82,9.25,30.34,33.52,26.93,34.62,11.61,7.75,18.6,38.7,20.32,10.65,23.0,10.02,35.91,24.72,26.69,32.54,21.22,6.71,19.94,8.81,11.57,36.15,28.21,25.28,14.87,10.07,4.55
24.84,7.77,21.7,25.53,5.66,12.53,16.84,24.78,13.34,24.29,4.71,3.66,31.52,27.3,6.77,10.28,2.47,8.03,25.64,6.88,7.52,16.92,11.39,17.72,26.24,2.95,16.62,27.37,13.22,24.04,2.6,27.96,7.47,5.43,5.65,35.67,12.92,25.33,27.47,3.53,5.09,12.49,18.42,9.06,25.19,1.87,11.25,37.05,26.5,5.1,26.36,24.29,29.34,11.95,15.81,30.62,18.1,5.09,5.58,9.52,9.57,22.09,7.21,7.73,6.14,7.15,7.4,7.2,15.14,5.4,26.82,1.87,5.07,2.92,20.21,39.63,7.09,15.63,20.59,0.19,27.51,30.28,5.23,7.48,36.37,22.16,23.23,15.69,19.09,5.56,28.47,8.1,4.23,17.03,16.53,9.58,20.27,28.01,21.56,25.26,22.62,23.46,16.01,21.46,6.16,36.34,3.57,26.92,15.16,4.64,23.53,39.62,12.54,8.18,4.25,15.97,13.42,2.63,20.65,28.81,23.16,8.42,2.44,2.38,9.72,10.86,25.99,18.42,8.99,5.56,12.66,22.34,2.04,15.99,11.99,22.47,25.98,7.43,14.12,9.0,18.5,5.53,19.17,24.34,10.55,16.62,21.49,4.1,17.84,23.85,9.1,0.0,23.85,38.45,14.95,25.37,25.77,24.71,6.09,1.0,23.78,19.89,4.86,11.95,20.24,10.91,23.48,15.71,20.34,5.87,26.58,8.66,16.08,27.9,5.25,34.12,7.27,21.85,4.87,3.62,28.28,2.9,27.93,27.52,25.89,20.02,13.57,24.43,40.16,10.75,30.51,22.04,29.6,5.72,5.76,27.89,25.78,12.92,11.32,7.22,21.97,17.91,3.79,3.08,21.12,24.82,9.73,27.53,3.58,30.41,30.7,6.27,21.49,2.19,6.72,23.77,7.76,41.16,24.65,11.93,12.95,25.05,24.44,30.84,3.28,23.99,11.14,18.19,29.02,8.93,5.98,19.77,19.41,35.87,14.11,15.14,23.6,30.49,7.35,18.24,1.0,29.84,9.08,1.63,3.06,9.66,17.37,8.78,4.0,11.02,22.08,4.03,23.87,24.97,21.81,27.21,37.21,24.59,10.89,14.53,5.9,27.66,1.14,22.4,16.94,26.64,14.76,14.42,19.11,11.4,16.48,7.57,9.9,21.59,22.66,36.49,26.19,36.23,5.13,22.75,29.81,25.59,27.03,12.62,9.47,11.01,31.11,12.73,2.34,21.66,2.37,28.38,17.13,25.35,31.17,18.05,2.8,18.6,4.99,17.45,28.51,24.72,23.86,9.31,5.1,6.88
3.25,24.23,3.44,1.25,28.19,28.99,24.36,3.27,29.81,4.92,17.49,22.56,14.42,2.77,29.6,30.87,25.93,16.02,4.12,25.02,28.85,6.05,27.85,23.15,2.18,22.78,6.45,3.22,16.24,7.1,25.61,6.41,25.61,27.96,27.6,17.25,35.45,1.07,6.33,26.06,20.37,35.02,3.73,29.29,1.25,23.04,30.49,18.63,1.85,27.63,1.79,3.77,5.19,29.07,32.27,7.45,14.8,17.23,15.76,12.5,28.81,4.81,29.74,30.26,28.67,29.68,29.93,29.73,31.6,25.86,6.14,26.38,15.63,16.85,4.16,21.21,27.92,12.02,9.38,24.11,2.95,8.67,25.96,19.25,17.95,4.37,2.31,32.15,6.28,28.09,7.48,30.63,23.82,33.5,24.44,32.11,16.98,3.86,2.92,8.82,3.68,1.5,26.79,9.06,27.65,17.92,27.04,2.01,7.32,27.17,7.49,21.2,35.07,14.03,27.73,32.43,12.68,25.63,4.85,8.41,4.83,26.56,24.03,23.42,27.04,30.1,1.84,9.06,21.22,28.19,13.91,5.58,25.14,7.32,20.44,1.89,9.48,29.97,10.6,31.53,6.68,25.36,5.94,10.07,33.16,13.33,16.63,26.63,7.03,7.03,29.42,24.18,0.0,20.03,37.48,8.26,1.62,0.45,28.62,23.63,5.51,10.49,24.14,28.41,5.46,33.44,4.48,18.73,36.0,23.33,5.89,14.51,26.76,3.5,15.68,15.69,29.6,6.68,18.84,17.56,4.13,26.42,10.73,3.59,1.74,21.67,10.8,2.92,21.74,33.28,8.55,3.9,5.44,21.88,23.22,3.74,1.63,29.38,14.35,15.11,6.28,5.04,26.32,26.98,3.49,3.32,15.24,7.17,25.43,9.88,9.09,21.29,9.46,26.15,23.94,3.68,19.53,22.74,0.72,28.4,31.8,1.69,3.02,11.44,19.23,5.79,28.8,4.22,8.26,26.04,15.33,16.48,5.8,17.45,30.57,9.96,6.97,7.09,25.49,7.17,23.22,5.69,30.32,25.22,22.72,21.06,39.9,29.1,26.52,33.55,1.91,25.82,5.9,4.2,8.79,2.65,18.79,3.09,33.41,7.52,22.35,7.07,24.74,7.77,4.63,12.07,37.29,11.13,15.67,13.74,5.62,30.1,27.63,6.96,3.25,18.07,1.94,17.81,17.27,6.0,8.2,8.48,7.53,35.15,32.0,22.78,14.64,29.19,17.31,3.74,23.49,5.91,13.4,5.84,7.35,3.56,25.81,10.86,22.57,24.98,6.15,1.27,2.55,31.55,15.84,25.03
23.57,38.72,23.22,20.34,42.67,43.47,41.35,23.15,44.29,26.01,45.34,37.04,7.42,18.26,44.08,47.29,40.41,39.74,17.87,42.86,43.33,26.43,42.33,40.15,20.51,37.26,26.04,18.12,30.72,17.18,40.09,14.56,46.36,42.44,42.09,4.41,49.93,20.12,14.21,40.54,34.85,49.5,23.61,43.77,21.1,37.52,48.26,5.12,20.99,42.11,20.34,19.41,17.85,48.96,46.75,17.15,24.72,45.08,43.61,41.23,46.58,24.69,44.22,44.74,43.15,44.16,44.41,44.21,46.08,44.24,27.22,40.87,39.34,41.34,23.14,1.19,42.4,31.9,29.25,38.59,19.46,16.82,40.44,33.73,3.26,25.06,22.42,46.63,26.16,42.57,15.07,45.11,45.97,47.98,41.44,46.59,22.27,16.95,22.8,29.91,23.99,20.31,43.78,29.03,42.13,4.4,41.53,19.15,27.7,41.65,28.57,1.18,49.55,39.89,42.21,46.91,27.48,40.12,25.33,15.34,20.47,45.43,38.52,37.9,46.73,47.88,18.96,28.27,39.06,42.67,33.79,20.22,39.62,27.7,38.28,21.71,30.57,44.46,24.77,46.02,26.56,39.84,25.82,29.07,47.64,22.78,33.63,41.11,26.91,28.12,46.11,38.66,20.32,0.0,51.96,29.35,18.85,20.62,43.1,38.11,26.6,30.46,41.98,42.89,23.92,47.93,20.12,33.21,50.48,37.81,26.98,40.37,43.75,19.72,43.53,6.19,44.08,26.65,46.69,41.7,17.33,40.9,31.81,20.22,18.85,38.67,27.75,22.8,1.72,47.76,17.05,23.78,16.27,36.36,37.7,18.0,19.93,43.86,28.83,38.92,27.37,24.6,40.8,41.46,23.37,23.19,41.44,13.69,39.91,11.3,17.23,39.13,29.43,40.63,38.42,23.28,34.01,2.72,21.04,42.88,49.97,21.86,22.81,9.94,41.36,17.92,48.16,23.77,14.66,45.94,43.18,21.77,25.68,3.78,45.05,25.41,28.05,16.73,45.16,27.05,37.7,16.97,44.81,39.7,37.2,38.9,54.38,45.79,41.01,48.03,21.33,42.43,17.9,25.29,28.76,19.77,5.48,22.97,47.9,27.9,40.19,14.29,39.22,28.86,25.01,33.15,51.77,25.21,25.47,28.22,25.99,44.58,46.91,28.05,21.35,2.94,19.27,3.53,45.12,20.64,16.35,29.56,13.33,49.63,46.48,37.26,7.63,43.67,39.91,23.62,37.97,14.98,24.95,26.93,17.63,23.38,40.29,27.85,40.41,41.97,15.11,21.43,22.22,46.03,40.72,42.87
34.55,9.88,31.41,37.73,7.51,5.61,21.38,31.62,4.74,34.0,17.84,18.05,45.18,40.96,5.42,14.82,14.05,21.69,39.31,14.09,5.41,28.46,11.15,22.26,37.22,17.9,29.42,41.03,26.89,37.71,13.73,41.62,13.89,8.5,6.95,49.33,17.18,38.1,41.13,12.2,18.75,2.69,31.51,5.02,36.85,16.79,15.8,50.71,37.48,10.13,37.34,37.95,40.66,16.5,7.69,41.41,31.76,17.59,17.96,21.12,14.11,29.59,5.81,5.5,6.65,5.68,5.9,5.91,4.58,12.42,36.53,15.31,19.83,18.56,33.87,53.29,6.49,27.17,28.65,14.89,38.49,43.94,8.36,21.14,50.03,31.87,36.89,8.87,32.76,11.26,42.13,4.66,15.88,5.69,21.07,14.05,33.93,41.68,35.22,34.97,32.33,37.13,20.56,31.18,6.47,50.0,13.19,38.67,26.71,8.15,33.24,53.28,17.02,21.84,12.63,4.71,27.09,12.69,30.36,42.47,36.82,12.96,10.56,17.31,14.26,15.41,39.66,28.13,17.92,6.31,26.32,36.0,17.92,27.54,20.25,36.13,35.69,4.29,27.79,6.31,32.16,8.64,32.83,34.05,1.94,30.28,31.22,11.81,31.5,33.56,15.02,14.97,37.75,52.11,0.0,35.08,39.43,37.43,11.28,15.92,33.49,29.62,14.37,7.28,33.9,5.42,37.14,29.37,4.94,19.54,36.29,22.33,20.62,38.28,18.42,47.78,4.46,31.56,15.05,16.58,41.94,13.47,37.64,37.9,39.55,24.56,27.23,31.95,53.82,17.57,44.17,29.91,43.26,19.38,11.64,41.55,39.45,6.84,24.98,20.88,31.68,31.13,12.6,13.65,34.78,31.87,23.39,41.19,8.81,44.07,44.36,17.99,31.21,14.26,20.38,30.22,21.43,54.82,37.0,5.8,17.11,36.45,31.73,44.5,16.98,37.65,15.69,31.67,42.69,13.47,19.05,33.43,33.07,49.53,5.38,28.8,33.31,41.33,12.69,31.9,15.98,43.5,3.9,16.54,17.84,18.59,21.84,14.7,8.68,15.5,35.74,13.75,37.54,34.68,31.54,38.19,50.87,32.0,15.36,26.08,18.39,41.32,16.06,32.11,28.49,37.99,2.68,28.08,32.77,25.06,28.03,8.49,14.44,31.3,36.32,50.15,39.85,49.89,17.63,36.41,43.47,35.3,40.69,2.81,7.47,24.67,44.77,7.87,19.03,31.37,16.09,42.04,30.79,35.06,40.91,29.59,12.78,28.31,17.18,21.99,42.17,36.58,33.65,2.5,18.44,14.1
