30.26,5.72,26.91,33.15,8.04,1.37,23.43,27.43,1.51,29.49,18.57,11.2,36.41,33.76,4.03,17.92,9.99,13.75,41.87,2.7,25.71,11.43,6.26,33.64,22.89,33.95,33.24,10.07,31.13,12.87,8.52,2.13,27.73,29.38,11.14,23.92,27.92,26.3,27.15,11.84,8.31,9.29,32.63,3.55,31.84,30.66,26.67,10.78,42.2,33.26,6.36,16.38,32.81,29.4,34.23,20.19,11.24,2.98,35.98,15.39,21.16,27.81,6.0,21.67,11.47,3.8,26.48,7.0,6.29,6.3,7.54,2.41,12.38,23.51,5.28,15.61,25.35,39.04,2.14,1.5,22.42,13.83,34.2,36.07,3.89,15.58,42.18,1.69,25.81,30.71,23.83,26.74,23.47,33.81,5.56,17.66,19.88,31.16,2.66,32.52,32.87,25.92,19.17,43.74,30.34,23.36,25.93,2.0,42.1,10.36,32.15,26.15,22.43,8.04,45.57,5.48,26.38,33.72,34.38,24.95,18.92,8.94,32.52,34.17,28.85,14.43,7.96,16.31,18.91,31.5,24.24,29.58,34.44,28.22,12.88,21.93,16.86,27.92,33.46,27.99,19.56,8.68,24.78,3.39,24.59,4.13,29.78,20.11,21.3,26.46,27.05,9.63,24.74,16.45,9.5,15.08,33.83,33.53,0.0,19.24,31.46,30.51,11.85,12.25,29.55,24.58,12.03,2.19,35.04,33.79,9.25,31.5,7.53,31.85,14.02,22.13,33.73,14.58,29.88,27.08,20.23,29.19,33.55,9.61,33.7,32.39,33.32,31.51,27.03,24.66,24.45,45.32,19.7,35.5,23.24,45.98,7.1,33.39,20.97,5.0,17.24,12.78,35.86,21.47,10.25,27.44,24.15,33.6,8.93,36.22,36.01,18.91,29.81,9.59,32.73,23.74,28.22,29.89,0.79,19.3,31.91,27.55,36.93,12.08,29.56,17.61,23.59,34.09,15.32,11.99,17.35,4.14,24.97,25.87,31.66,12.89,25.94,29.28,12.65,35.17,2.03,13.66,11.2,21.01,16.59,13.99,7.67,17.56,27.61,12.27,34.33,23.06,30.3,24.88,22.62,3.11,35.47,40.12,27.09,14.31,8.34,2.43,22.22,27.75,6.89,21.52,24.61,28.94,15.81,8.67,16.7,23.38,28.2,42.04,31.68,41.83,10.59,13.26,28.68,3.64,10.95,20.67,33.27,32.51,5.48,5.32,25.71,27.11,8.56,35.4,21.83,46.05,27.19,26.11,9.1,25.1,11.43,24.53,35.39,30.4,29.15,3.03,14.87,16.35,18.47
19.54,14.36,16.19,22.42,10.61,18.7,9.61,16.71,20.32,18.77,1.12,6.18,37.62,24.2,16.55,7.03,5.77,5.9,41.37,16.87,17.02,6.51,8.33,22.92,13.43,28.98,22.52,7.02,20.41,3.68,6.07,18.5,18.04,18.66,10.51,14.47,19.65,27.51,16.43,10.53,6.44,13.75,23.44,16.24,21.12,21.87,18.89,7.1,41.71,22.54,13.94,7.24,22.09,27.54,28.01,12.42,9.44,18.99,26.34,6.22,11.7,17.09,14.41,12.21,10.43,23.33,15.8,12.75,13.25,13.12,12.3,21.75,5.55,24.72,21.72,2.81,17.57,38.54,18.05,20.78,12.96,4.93,23.48,26.39,15.75,14.54,41.68,20.11,27.02,19.99,15.98,14.95,14.01,30.75,13.87,18.87,21.08,23.49,21.01,26.3,26.65,15.94,1.3,43.25,24.12,9.16,15.21,17.6,41.61,6.32,23.96,15.33,12.97,7.88,45.07,9.04,18.6,27.5,25.14,14.25,20.12,7.19,21.79,31.69,18.0,5.67,8.29,6.63,11.75,25.28,13.52,15.36,28.22,20.63,3.68,12.48,3.31,15.23,27.24,17.29,20.76,10.94,16.3,16.86,17.42,19.34,19.06,12.34,22.51,15.25,16.35,8.0,15.32,3.12,10.18,9.28,27.61,27.31,19.45,0.0,25.23,22.28,6.95,6.16,18.83,13.88,4.38,20.17,28.81,29.97,9.63,20.8,12.36,21.13,6.87,6.59,23.01,8.95,22.22,16.36,3.64,15.44,27.33,5.98,27.47,21.67,22.6,25.29,9.7,25.87,14.99,44.82,9.78,33.67,16.78,45.49,13.3,24.7,1.98,20.21,18.45,5.37,29.64,12.01,6.17,16.71,14.7,27.38,10.4,33.62,26.44,1.59,19.09,5.48,26.51,24.94,17.5,22.02,18.87,11.54,21.19,16.83,33.83,4.59,28.98,6.68,14.13,31.62,5.96,5.32,1.37,15.46,26.18,16.6,20.94,5.04,27.14,18.56,4.69,28.95,20.29,3.92,6.04,3.34,11.89,8.37,8.05,12.85,16.22,4.62,31.14,24.26,25.8,26.08,23.83,21.2,26.91,39.63,15.69,4.86,15.97,19.28,23.42,28.95,16.32,22.73,25.82,18.22,8.04,10.79,7.13,16.03,17.34,41.54,24.12,41.33,6.91,5.1,17.82,15.61,5.38,2.32,27.04,26.28,16.78,20.5,17.87,16.39,7.47,29.17,23.04,45.55,15.8,17.23,6.72,14.38,5.76,10.67,29.17,21.79,15.64,17.83,2.51,4.82,1.66
4.77,25.9,5.06,1.66,29.81,30.24,22.82,4.71,31.86,7.77,19.08,24.57,13.21,2.7,31.07,28.7,27.58,22.29,16.82,28.41,6.12,24.8,27.28,2.62,6.82,4.43,1.54,23.44,8.4,23.55,26.84,32.67,3.08,7.66,32.33,4.65,4.24,16.06,5.76,32.35,26.63,23.22,1.38,27.78,12.09,2.02,5.07,24.15,17.15,1.6,25.47,27.12,1.99,2.98,3.45,32.8,23.55,30.53,6.61,26.09,9.54,4.35,36.23,7.65,22.48,34.68,5.95,31.58,31.11,30.98,31.14,33.29,25.42,16.36,33.25,19.91,5.05,13.99,29.58,32.32,11.05,27.2,2.03,7.15,27.28,15.32,17.13,31.65,19.08,7.52,8.03,5.24,5.18,6.19,32.17,15.03,13.15,0.75,32.54,1.74,2.09,5.4,23.78,18.69,1.42,23.15,9.22,29.14,17.05,28.68,1.21,6.34,8.04,25.79,20.52,27.99,5.17,2.95,3.6,11.73,14.18,27.24,2.73,7.14,2.64,25.54,25.57,26.5,37.24,0.72,7.72,4.21,3.66,4.92,26.25,7.91,19.82,3.92,2.68,11.29,12.17,32.76,7.69,28.4,7.51,30.88,10.78,26.01,14.15,4.96,12.54,27.96,8.13,20.22,30.54,29.15,3.06,2.75,30.99,22.17,0.0,1.91,30.18,25.62,9.1,12.61,24.25,33.0,4.26,5.41,27.57,14.94,23.89,8.53,20.42,24.83,2.57,28.82,3.06,8.0,23.32,3.83,2.78,27.92,2.92,12.64,3.35,0.73,20.92,14.21,4.42,20.27,29.66,8.47,9.86,20.93,24.84,2.62,22.36,31.74,15.64,21.24,5.08,8.07,28.55,4.79,4.85,2.82,29.67,9.06,7.77,21.07,9.35,27.91,1.95,16.63,10.48,1.95,30.4,31.41,2.8,4.8,9.27,24.6,4.43,28.35,5.44,7.06,25.84,25.36,17.86,37.28,15.67,7.22,8.33,20.29,19.21,8.38,24.56,4.39,32.95,27.03,24.57,19.29,34.92,28.24,27.31,35.88,3.0,24.49,6.59,10.72,1.24,14.43,16.67,33.99,6.72,15.07,4.44,27.68,37.79,30.82,15.07,21.02,38.14,12.24,17.32,8.21,27.92,32.61,27.01,9.31,2.76,16.99,0.9,16.78,23.96,26.63,2.93,27.14,25.26,22.57,2.49,1.73,38.6,32.03,4.66,5.21,24.86,4.62,15.11,21.0,4.54,4.05,27.41,9.47,24.8,21.99,4.62,2.15,3.79,33.43,18.1,24.69,21.59
3.54,25.37,4.27,0.97,29.28,29.71,23.69,3.94,31.33,4.55,23.01,24.04,15.06,2.86,30.54,28.72,27.05,22.32,18.67,27.88,5.59,24.26,26.75,2.34,6.28,6.28,1.18,22.91,5.18,23.58,26.31,32.14,4.19,4.43,31.8,3.93,5.88,17.91,4.59,31.82,26.09,22.69,1.45,27.25,8.86,0.34,6.18,23.62,19.0,0.91,24.94,27.14,0.83,4.68,5.3,33.67,23.02,29.99,6.39,26.12,9.01,3.57,35.69,7.12,21.95,34.15,5.42,31.05,30.57,30.45,30.61,32.75,25.44,15.83,32.72,23.83,6.34,15.84,29.05,31.79,10.52,26.67,2.15,6.87,26.75,14.78,18.98,31.12,18.55,4.3,7.5,4.71,4.45,8.04,31.64,14.5,12.62,1.42,32.01,3.44,3.94,4.86,23.8,20.54,1.58,24.02,8.98,28.6,18.9,28.15,1.96,5.81,7.51,25.25,22.37,27.46,7.62,4.8,4.07,12.6,13.65,26.71,1.7,8.99,4.88,25.57,25.04,26.53,31.64,2.45,7.33,3.44,5.51,6.62,25.71,7.38,19.84,3.2,4.53,10.94,11.64,32.23,7.16,27.87,6.98,30.35,10.43,26.88,13.62,4.43,12.19,27.43,7.6,20.25,30.01,29.18,4.91,4.6,30.46,22.2,1.91,0.0,26.85,25.09,5.88,13.48,24.28,32.47,6.11,7.26,27.04,11.72,23.36,5.3,20.44,25.7,2.17,28.85,1.86,7.75,23.35,3.05,3.67,27.39,4.77,9.42,2.98,2.46,21.79,16.06,3.64,22.12,29.68,10.32,9.33,22.78,24.31,3.04,22.38,31.21,15.11,21.26,6.93,7.54,26.07,4.01,4.53,4.67,29.14,10.91,9.62,21.1,6.12,27.38,3.65,16.06,7.26,0.61,29.87,31.43,1.1,4.02,11.12,24.62,6.28,28.37,4.98,8.91,25.86,24.83,21.78,36.74,17.29,6.69,5.11,20.31,18.68,5.15,24.59,6.24,32.42,25.18,24.04,19.31,31.79,28.27,26.78,32.75,2.54,24.51,8.44,10.19,2.97,16.28,14.94,33.46,8.57,16.92,3.9,27.15,37.26,30.29,14.54,20.49,37.61,11.7,16.79,4.99,27.94,32.08,27.03,8.77,3.86,18.84,2.06,18.63,23.43,26.1,5.17,26.61,25.28,22.59,4.34,3.58,38.07,31.5,4.76,4.27,24.33,6.47,14.58,22.85,4.01,4.32,26.87,10.34,24.27,22.86,6.47,0.46,3.1,32.9,22.02,24.72,21.61
24.3,12.33,20.94,27.18,4.38,16.68,12.32,21.47,15.29,23.53,7.11,8.93,35.45,28.95,10.45,6.82,3.15,12.79,40.91,14.84,24.75,5.78,5.98,27.68,18.76,32.99,27.27,7.8,25.16,3.96,4.19,12.39,26.77,23.41,4.41,19.8,26.96,25.34,21.19,4.43,3.98,10.48,28.2,9.27,25.87,26.63,25.71,6.35,41.24,27.29,11.91,5.28,26.85,28.44,33.27,9.08,10.29,16.96,31.1,2.83,18.75,21.84,8.3,17.54,8.09,17.22,25.52,5.62,6.11,5.99,5.18,15.63,1.24,22.55,19.69,8.36,24.39,38.07,9.65,14.83,18.29,5.36,28.24,35.11,9.14,15.87,41.21,12.23,24.85,24.75,22.86,25.78,19.34,32.84,7.77,16.7,18.91,28.24,18.98,31.56,31.9,24.96,6.28,42.78,29.38,12.25,19.96,9.97,41.14,2.17,28.71,25.19,18.3,7.15,44.6,7.3,25.42,32.76,29.9,19.0,17.95,3.27,26.55,33.21,27.89,1.8,7.91,3.84,8.41,30.54,18.28,22.03,33.48,27.26,8.26,17.81,10.77,26.96,32.5,22.04,18.59,4.84,23.82,10.14,23.63,17.31,23.82,9.0,20.34,25.5,21.1,2.31,23.77,10.35,3.02,4.15,32.87,32.57,13.26,7.78,30.49,27.03,0.0,6.56,23.59,18.64,2.36,14.07,34.07,32.83,2.96,25.55,9.34,25.89,13.06,11.03,27.76,4.27,26.98,21.11,3.54,22.43,32.59,2.97,32.73,26.43,27.35,30.55,15.92,23.7,21.9,44.35,4.65,34.54,22.27,45.02,10.28,29.46,5.28,18.18,16.28,11.83,34.9,17.34,2.17,21.47,20.03,32.64,3.37,35.26,35.05,7.98,23.85,3.89,31.76,22.77,22.26,26.77,16.84,4.99,25.95,21.58,35.96,4.16,28.6,6.51,19.46,33.13,2.77,7.39,8.37,9.35,24.01,24.91,25.7,11.93,24.97,23.31,2.99,34.21,14.18,6.46,8.92,8.63,7.44,3.54,4.78,5.89,26.65,2.83,33.37,22.09,29.33,23.92,21.66,15.1,34.5,39.16,26.13,4.51,9.87,17.25,21.25,26.78,10.22,20.56,23.65,22.97,4.71,4.69,5.6,22.42,27.23,41.07,28.88,40.87,8.31,5.46,27.71,13.58,3.34,5.35,32.3,31.54,10.68,18.47,24.75,21.15,6.74,34.43,20.87,45.08,26.23,25.15,3.35,19.14,7.24,13.42,34.43,26.54,28.19,11.72,8.37,3.98,8.5
25.63,8.65,22.28,27.24,6.5,13.0,17.55,25.44,14.61,24.86,5.16,2.34,31.77,29.12,7.46,12.05,3.04,9.12,37.23,11.16,21.07,1.55,3.86,28.35,18.26,29.31,27.34,1.68,26.5,5.54,2.55,9.65,23.09,24.75,9.02,24.01,23.28,21.66,22.52,9.04,3.32,6.8,27.99,5.16,27.21,26.02,22.03,1.73,37.56,26.64,8.23,10.51,26.91,24.76,29.59,14.31,4.53,13.28,31.34,9.51,16.53,25.07,12.91,17.04,3.0,17.44,21.84,8.27,7.79,7.67,7.83,16.04,5.74,18.87,16.01,2.67,20.71,34.4,7.85,15.07,21.49,1.96,28.33,31.43,4.83,9.4,37.53,8.95,21.17,26.08,19.19,22.1,23.67,29.17,8.86,13.02,15.23,26.52,15.3,27.88,28.22,21.28,5.0,39.1,25.7,17.48,21.3,6.39,37.46,3.92,27.51,21.51,17.8,2.54,40.92,4.57,21.74,29.08,29.74,20.32,14.27,2.96,27.22,29.53,24.21,8.56,2.96,10.44,13.93,26.86,19.61,24.94,29.8,23.58,1.95,17.3,8.1,23.28,28.82,23.36,14.91,9.45,20.14,6.24,19.95,13.63,25.15,14.23,16.66,21.82,22.42,3.66,20.09,7.68,7.23,10.09,29.19,28.89,9.99,5.59,26.81,25.87,6.86,0.0,24.92,19.95,5.94,10.47,30.39,29.15,4.26,26.87,4.36,27.22,9.39,10.26,27.83,9.59,25.24,22.45,4.92,24.55,28.91,3.28,29.05,27.76,28.5,26.87,21.16,20.02,25.14,40.67,10.59,30.86,18.59,41.34,5.31,28.75,5.75,14.5,12.6,8.15,31.22,16.84,3.37,25.51,24.62,28.96,6.36,31.58,31.37,6.81,25.18,2.47,28.09,19.09,23.59,25.25,13.16,13.82,25.7,25.57,32.29,4.41,24.92,11.74,18.96,29.45,9.45,1.08,6.06,13.96,20.33,21.23,27.03,8.26,21.29,24.65,7.18,30.53,9.97,2.46,2.2,10.25,11.6,9.01,4.0,12.57,22.97,5.5,29.69,18.41,25.65,20.24,17.98,11.63,30.82,35.48,22.45,1.89,14.48,13.58,17.57,23.1,14.83,16.88,19.97,24.31,9.94,9.3,10.83,18.74,23.55,37.39,27.04,37.19,2.22,0.98,24.04,9.9,3.55,5.45,28.62,27.86,15.29,14.79,21.07,22.48,2.13,30.75,17.19,41.4,22.55,21.47,3.12,20.47,0.92,18.66,30.75,25.76,24.51,10.4,5.08,7.31,6.88
3.24,24.48,5.22,6.39,27.06,28.82,20.24,6.02,30.44,1.03,19.55,20.44,21.73,8.16,29.65,25.27,22.49,18.86,25.34,26.99,9.92,23.41,25.81,6.89,8.28,12.95,6.48,20.99,0.88,20.12,25.45,31.26,10.52,1.32,26.96,8.66,12.51,22.95,4.33,26.98,25.24,23.87,7.41,26.36,3.76,5.83,12.23,22.76,22.53,6.5,24.05,23.69,6.06,11.5,11.97,30.21,19.56,29.11,10.31,22.66,8.0,5.42,30.85,7.25,20.55,33.26,9.75,29.2,29.69,29.57,28.75,31.87,21.99,20.16,31.83,20.38,10.67,22.51,28.17,30.9,14.85,22.74,7.45,10.36,25.86,19.11,25.65,30.23,22.88,1.54,11.83,9.04,9.18,14.71,30.31,18.83,16.95,7.45,31.13,10.26,10.61,9.19,20.35,27.21,8.08,20.57,5.53,27.72,25.57,22.77,7.92,10.14,11.84,24.4,29.04,26.28,11.95,11.47,9.11,9.15,17.98,23.64,5.76,15.66,11.7,22.11,24.03,23.07,28.19,9.25,6.91,6.3,12.19,13.44,20.32,6.78,16.39,7.93,11.21,7.48,15.97,27.39,11.49,26.98,11.3,29.46,4.76,23.43,17.95,8.76,8.74,24.45,11.93,16.79,26.62,25.72,11.58,11.28,29.57,18.74,9.2,6.24,23.4,22.65,0.0,10.03,20.82,31.58,12.78,13.94,26.18,5.33,22.48,2.02,16.99,22.25,6.97,25.39,6.19,4.3,19.89,7.79,11.3,22.7,11.44,4.32,6.56,9.26,18.34,21.31,6.46,28.79,26.23,15.58,13.66,29.45,23.42,8.67,18.93,30.32,19.44,17.81,13.61,7.24,22.62,5.73,6.67,11.35,26.85,17.59,10.4,17.64,0.29,22.89,10.47,20.39,3.45,5.98,28.99,27.98,5.16,4.95,17.8,21.17,12.95,24.92,6.48,16.09,22.41,21.8,18.33,31.9,21.62,11.02,0.77,16.86,23.01,0.38,21.13,12.92,31.53,21.73,20.59,15.86,28.33,24.81,25.93,29.3,8.76,21.06,15.11,14.52,9.76,21.53,19.27,32.57,10.88,23.6,8.23,22.67,32.41,29.4,18.86,24.82,32.76,16.03,21.12,2.18,24.49,27.23,23.58,13.1,10.34,25.51,8.09,25.3,20.4,22.91,10.82,25.73,21.83,19.14,11.01,10.25,33.23,30.61,10.73,5.25,23.47,13.14,18.91,29.52,8.34,10.08,23.44,6.88,21.97,19.41,13.14,5.75,5.3,34.27,18.56,21.27,18.16
10.66,19.53,7.3,13.55,22.11,23.87,14.29,7.83,25.49,9.89,14.6,15.49,28.89,15.32,24.7,20.63,17.54,13.91,32.5,22.04,17.08,18.46,20.86,14.04,10.09,20.1,13.64,16.04,11.53,15.17,20.5,26.31,17.68,9.78,22.01,9.07,19.66,30.11,7.55,22.03,20.29,18.92,14.56,21.41,6.8,12.99,19.39,17.81,32.83,13.66,19.1,18.74,13.22,18.66,19.13,24.27,14.61,24.16,17.46,17.72,7.28,8.2,25.9,9.06,15.6,28.32,16.91,24.25,24.74,24.62,23.8,26.92,17.04,27.31,26.89,15.43,17.82,29.67,23.22,25.95,12.05,17.79,14.6,17.51,20.91,19.71,32.8,25.28,30.04,11.11,18.98,10.91,9.47,21.87,25.37,24.04,24.11,14.61,26.18,17.42,17.77,16.35,15.4,34.37,15.24,14.62,3.73,22.77,32.73,17.82,15.08,11.28,11.56,19.45,36.19,21.33,19.1,18.63,16.26,1.05,25.29,18.69,12.92,22.82,18.86,17.17,19.09,18.13,23.8,16.41,6.09,8.39,19.34,20.6,15.37,8.59,11.44,9.83,18.36,3.25,23.12,22.44,18.65,22.03,18.46,24.51,4.24,17.48,25.11,15.91,1.88,19.5,19.08,11.84,21.67,20.77,18.73,18.43,24.62,13.79,16.36,13.4,18.45,17.7,9.95,0.0,15.87,26.64,19.94,21.09,21.23,6.77,17.53,12.25,12.04,16.3,14.13,20.45,13.35,5.2,14.94,8.79,18.45,17.75,18.6,7.86,13.72,16.41,12.39,28.46,8.26,35.95,23.99,24.79,20.81,36.61,18.47,15.82,13.98,25.37,23.61,12.86,20.76,8.94,17.67,7.83,8.47,18.5,21.9,24.74,17.56,12.69,10.22,17.94,17.63,27.54,6.94,13.14,24.04,23.59,12.31,7.94,24.95,16.22,20.11,20.28,8.24,22.74,17.46,16.85,13.38,26.95,28.78,18.18,12.06,11.91,30.17,9.68,16.19,20.07,26.58,16.78,15.64,10.91,23.39,19.87,20.98,24.29,15.91,16.11,22.26,21.68,16.92,28.68,26.43,27.62,18.03,30.75,15.39,17.72,27.47,24.45,26.02,31.98,27.82,23.19,28.27,9.34,19.54,22.29,18.63,20.26,17.49,32.66,15.25,32.46,15.45,17.96,17.97,20.78,16.88,14.19,18.17,17.41,28.28,25.66,17.88,7.51,18.52,20.3,26.06,36.67,15.49,17.24,18.49,3.96,17.02,13.46,20.29,12.91,8.89,29.32,13.61,16.32,13.21
21.67,17.07,18.32,24.56,5.24,21.41,12.12,18.85,17.86,20.91,4.49,6.52,35.7,26.33,13.01,4.94,2.77,8.76,43.51,19.58,19.73,6.03,6.32,25.06,16.14,31.12,24.65,7.36,22.54,1.43,3.61,14.96,20.75,20.79,6.98,17.18,22.36,25.59,18.56,7.0,4.15,10.73,25.58,9.45,23.25,24.0,21.6,6.6,43.84,24.67,16.64,3.36,24.23,29.67,30.14,8.26,12.15,21.7,28.48,2.34,16.13,19.22,10.87,14.92,13.14,19.79,18.51,6.48,6.97,6.85,6.03,18.2,1.19,22.79,24.43,4.48,20.28,40.68,9.89,17.4,15.67,3.95,25.62,28.52,9.32,17.25,43.82,11.0,25.09,22.13,23.11,17.66,16.72,32.88,10.33,16.95,19.16,25.62,23.72,28.43,28.78,18.65,3.66,45.38,26.25,12.05,17.34,10.22,43.74,1.94,26.09,18.04,15.68,7.39,47.21,7.54,21.31,29.64,27.28,16.38,18.2,3.21,23.93,33.83,29.87,1.67,8.15,2.75,8.21,27.42,15.66,19.4,30.36,27.5,5.18,15.18,8.15,17.94,29.37,19.42,18.84,7.4,24.06,10.36,23.88,22.05,21.19,8.8,20.58,17.96,18.48,3.62,18.03,7.73,6.64,5.74,29.75,29.45,12.03,5.16,27.37,24.41,2.36,6.51,20.97,16.02,0.0,16.64,30.95,32.1,3.33,22.93,9.58,23.27,9.58,7.04,25.14,5.41,24.36,18.49,1.35,19.81,29.47,2.59,29.61,23.81,24.73,27.43,15.72,23.94,19.28,46.96,6.24,35.8,22.52,47.62,10.53,26.84,2.66,22.91,16.52,8.23,31.78,14.72,1.79,18.85,17.4,29.51,4.43,35.76,28.57,5.36,21.23,3.81,28.64,23.02,19.64,24.15,21.58,8.0,23.33,18.96,35.97,1.96,31.12,4.6,16.84,33.76,2.08,5.66,5.75,11.92,24.25,19.31,23.08,7.9,25.22,20.69,1.35,31.09,16.75,4.27,6.39,6.01,8.35,4.83,4.57,9.32,18.92,0.78,33.28,22.34,27.93,24.16,21.91,17.67,29.05,41.77,18.4,3.87,12.43,21.99,21.5,27.03,12.78,20.81,23.9,20.35,4.51,7.25,3.25,22.66,20.05,43.68,26.26,43.47,7.9,4.37,20.53,18.32,2.07,2.73,29.18,28.42,13.24,23.2,20.58,18.53,6.98,31.31,21.12,47.69,18.51,19.94,3.29,16.51,6.1,13.22,31.31,23.92,20.94,14.29,5.75,1.3,5.88
32.3,7.76,28.95,35.19,8.52,2.86,24.25,29.47,1.29,31.53,20.31,13.25,38.46,35.8,4.51,18.74,10.47,15.79,43.91,4.33,27.75,9.05,6.74,35.69,24.93,36.0,35.28,12.11,33.17,17.15,9.0,1.49,29.77,31.42,11.96,25.97,29.96,28.35,29.19,12.66,8.79,11.34,34.67,6.03,33.88,32.7,28.71,12.82,44.24,35.3,8.4,17.2,34.86,31.44,36.27,21.01,13.29,3.2,38.02,16.21,23.2,29.85,6.55,23.71,13.51,2.43,28.52,6.87,6.77,6.78,6.89,1.78,15.19,25.55,5.57,17.65,27.4,41.08,3.29,0.83,24.47,10.17,36.24,38.11,6.37,17.62,44.22,1.97,27.85,32.75,25.87,28.78,25.51,35.85,5.44,19.71,21.92,33.21,2.82,34.56,34.91,27.96,19.48,45.78,32.38,24.18,27.97,3.63,44.14,10.84,34.19,28.19,24.47,8.52,47.61,5.96,28.43,35.77,36.42,26.99,20.96,9.42,34.56,36.21,30.89,15.25,8.44,17.13,20.33,33.55,26.29,31.62,36.48,30.26,14.92,23.98,18.9,29.97,35.5,30.03,21.6,8.41,26.82,5.86,26.64,4.03,31.82,20.93,23.34,28.5,29.09,10.11,26.78,18.49,12.34,18.16,35.88,35.57,2.2,20.97,33.5,32.56,14.2,10.47,31.6,26.63,16.94,0.0,37.08,35.83,9.73,33.54,9.57,33.89,16.06,22.95,35.77,16.21,31.92,29.12,17.75,31.24,35.6,10.09,35.74,34.44,35.36,33.55,27.85,26.7,26.49,47.36,20.52,37.55,25.28,48.02,9.15,35.44,18.47,4.95,19.28,14.83,37.9,23.51,10.73,29.48,26.2,35.64,9.41,38.26,38.06,21.17,31.86,10.07,34.77,25.78,30.27,31.94,2.43,20.12,33.95,29.59,38.97,12.56,31.6,18.43,25.63,36.14,16.14,14.03,19.39,4.03,27.01,27.91,33.7,14.93,27.98,31.32,17.04,37.22,1.16,11.8,13.24,21.83,18.23,15.63,8.15,19.2,29.65,17.18,36.37,25.1,32.34,26.92,24.66,1.74,37.51,42.17,29.13,10.65,7.31,2.65,24.26,29.79,4.9,23.56,26.65,30.98,16.63,8.56,17.52,25.42,30.24,44.08,33.73,43.87,12.63,10.56,30.72,6.03,11.43,18.55,35.31,34.55,3.49,6.01,27.76,29.16,9.04,37.44,23.87,48.09,29.23,28.15,9.58,27.14,13.48,25.35,37.44,32.44,31.19,2.3,16.92,17.17,21.69
10.01,29.63,8.79,4.73,33.54,33.97,26.55,8.45,35.59,11.5,22.81,28.3,10.81,2.98,34.8,32.43,31.31,26.02,14.42,32.14,9.86,28.53,31.01,3.79,10.55,1.97,4.59,27.17,12.13,27.28,30.57,36.4,7.06,11.39,36.06,8.38,6.51,13.74,9.49,36.08,30.36,26.95,3.77,31.51,15.82,5.33,9.05,27.88,14.75,4.67,29.2,30.85,5.01,5.24,0.84,36.53,27.28,34.26,2.28,29.82,13.28,8.08,39.96,11.38,26.21,38.41,9.68,35.31,34.84,34.71,34.87,37.02,29.15,15.54,36.98,23.64,10.6,11.59,33.31,36.05,14.78,30.93,3.7,2.94,31.01,19.05,14.73,35.38,22.81,11.25,11.76,8.97,8.91,1.94,35.9,18.76,16.88,3.91,36.27,3.84,2.48,9.13,27.51,16.29,5.15,26.88,12.95,32.87,14.65,32.41,3.34,10.07,11.77,29.52,18.12,31.72,9.16,1.4,1.69,15.46,17.91,30.97,4.66,2.65,5.44,29.27,29.3,30.23,40.97,4.46,11.45,7.94,0.88,5.42,29.98,11.64,23.55,7.65,1.79,15.02,16.58,36.49,11.42,32.13,11.24,34.61,14.51,29.74,15.28,8.69,16.27,31.69,11.86,23.95,34.27,32.88,1.28,1.53,34.72,25.9,4.46,6.31,33.91,29.35,12.83,16.34,27.98,36.73,0.0,1.68,31.3,18.67,27.62,12.26,24.15,28.56,3.61,32.55,8.33,11.73,27.05,7.56,1.7,31.65,2.57,16.37,3.75,4.09,24.65,11.9,8.15,17.87,33.39,3.41,13.59,18.53,28.57,2.48,26.09,35.47,19.37,24.97,0.82,11.8,32.28,8.52,8.58,3.59,33.4,6.66,3.41,24.8,13.08,31.64,3.84,14.31,14.21,6.35,34.13,35.14,5.86,8.53,6.87,28.33,3.86,32.08,9.17,2.83,29.57,29.09,21.59,41.01,13.35,10.95,12.06,24.02,18.35,12.11,28.29,0.27,36.68,30.76,28.3,23.02,38.65,31.97,31.05,39.61,6.73,28.22,2.34,14.45,4.42,12.11,14.36,37.72,2.49,12.68,8.17,31.41,41.52,34.55,15.8,24.75,41.87,16.13,17.62,11.94,31.65,36.34,30.74,13.04,6.1,14.59,3.38,14.38,27.69,30.36,5.73,30.87,28.99,26.3,1.85,3.66,42.33,35.76,8.51,8.94,28.59,1.61,17.58,18.6,8.27,8.07,31.14,13.2,28.53,25.72,0.6,6.55,7.52,37.16,21.83,28.42,25.32
