3.75,5.76,11.47,28.5,29.67,24.43,4.12,3.29,26.82,23.6,25.92,2.52,2.76,30.75,29.79,27.08,22.45,16.9,28.83,5.35,24.31,26.66,2.62,6.43,2.82,28.36,2.11,23.0,5.75,25.06,26.67,33.12,3.22,5.42,31.9,4.45,17.5,32.61,0.4,6.28,27.09,20.53,35.67,4.61,30.47,1.08,24.93,29.79,17.77,1.29,28.98,1.22,3.54,33.51,33.68,4.52,20.94,8.96,23.63,22.04,14.58,28.92,6.9,30.59,30.83,30.87,32.0,1.29,32.89,26.16,6.49,28.01,23.15,2.04,26.94,7.95,25.81,31.78,10.37,26.28,2.67,8.68,26.07,15.62,18.09,31.16,31.39,28.41,5.19,4.36,7.37,31.91,24.2,35.53,24.81,32.24,12.23,29.59,6.81,17.54,9.87,5.11,0.89,27.62,10.37,28.51,17.91,28.09,1.58,8.39,28.63,8.07,21.33,27.98,5.41,27.32,33.35,17.2,13.48,27.33,6.47,5.23,1.7,5.97,36.68,32.83,27.98,23.81,30.12,4.69,21.91,29.57,13.94,5.6,26.03,9.57,6.31,21.2,10.31,30.32,12.21,32.36,7.91,26.83,7.12,30.65,26.09,28.16,13.88,4.73,16.85,27.71,7.72,22.32,29.97,29.71,4.56,3.58,30.4,23.38,0.66,0.78,6.99,6.87,14.51,25.39,32.18,5.58,6.49,27.08,12.68,23.49,5.88,14.43,28.86,24.51,31.18,9.01,24.97,23.6,15.94,3.89,10.38,1.55,12.75,0.0,13.33,29.76,5.83,8.63,21.5,8.38,32.91,6.96,1.72,4.0,30.14,15.85,21.93,7.36,8.26,28.16,11.92,22.79,7.06,3.72,33.31,5.26,2.52,22.12,11.63,27.08,2.98,15.87,8.68,1.15,29.7,32.04,2.47,3.89,25.16,5.71,29.02,5.29,7.57,26.19,25.44,35.91,16.36,6.94,17.18,32.08,18.37,5.65,5.2,30.05,2.68,31.96,31.9,26.81,20.03,33.47,29.31,27.08,33.85,3.02,25.83,5.45,4.94,11.73,2.03,18.39,3.81,32.17,9.09,22.67,7.53,26.36,30.79,8.81,26.83,14.3,20.66,21.68,7.16,4.25,5.05,27.5,3.98,27.81,7.7,27.72,23.4,27.05,17.6,11.88,5.58,7.1,9.24,25.97,24.27,38.11,31.71,18.74,4.89,4.26,4.63,24.27,5.4,15.44,5.45,7.31,25.69,5.61,28.42,5.1,29.02,5.57,27.25,28.02,30.64,32.99,22.23,25.21,22.09
9.32,8.3,2.1,24.0,25.14,13.56,6.49,7.96,18.93,15.71,18.56,14.46,14.7,26.23,20.22,19.32,14.56,30.15,24.31,15.36,19.82,22.08,11.91,9.01,15.16,17.49,12.05,18.51,10.43,17.17,19.55,28.59,16.13,8.48,23.42,6.85,30.76,23.28,12.55,19.53,22.59,20.84,27.19,6.04,25.94,11.88,17.85,20.55,31.02,12.35,21.5,11.57,16.9,25.03,25.2,17.77,34.19,6.11,16.22,14.14,11.88,20.38,9.47,26.99,26.8,26.35,24.95,12.82,28.37,18.27,11.16,19.74,15.26,13.79,22.42,11.34,21.31,27.25,10.69,21.79,13.44,16.46,21.55,21.12,31.34,26.63,26.87,22.4,9.55,7.89,20.63,26.55,16.31,31.01,13.94,22.56,22.24,25.01,6.72,30.79,4.15,7.09,13.31,16.75,2.76,23.98,31.16,19.31,15.63,7.29,24.14,6.28,34.59,23.12,17.89,19.43,28.83,30.45,23.49,22.83,5.58,5.81,12.5,19.22,28.2,28.31,19.33,15.92,24.63,17.95,14.01,24.99,12.94,18.95,17.45,22.83,8.47,13.31,5.55,25.8,22.22,23.88,17.92,22.3,17.13,26.13,18.2,17.28,23.89,14.74,2.86,20.33,17.72,14.43,23.25,21.81,17.81,16.84,25.87,15.49,13.22,11.95,8.76,8.58,1.3,17.5,27.65,18.83,19.74,20.01,6.1,18.96,10.55,12.54,21.45,16.61,26.66,4.14,17.08,15.7,29.2,17.14,20.39,14.88,13.27,12.72,0.0,23.18,19.08,16.99,34.75,6.62,28.39,4.59,15.22,6.8,25.61,26.58,14.03,5.0,7.57,19.18,21.93,14.89,20.31,16.97,28.79,18.51,10.55,14.23,0.99,19.31,16.33,25.88,5.41,11.71,25.17,22.72,10.89,7.03,17.27,18.96,19.46,6.72,20.82,18.3,18.36,27.43,27.05,16.95,30.43,27.55,28.37,8.71,5.78,25.56,12.47,27.44,27.38,19.83,12.14,24.7,21.41,22.58,23.92,15.0,17.94,18.7,9.69,0.69,12.25,31.64,6.8,22.84,7.46,14.77,20.78,18.52,22.31,3.76,18.94,24.31,30.66,13.78,5.34,8.94,8.11,19.61,16.16,19.51,4.25,19.56,18.91,19.16,30.85,3.92,18.93,20.35,10.34,18.08,16.37,29.63,23.23,28.75,10.36,16.71,6.09,19.77,18.65,25.44,8.81,15.75,16.9,6.44,23.9,15.62,18.14,18.82,22.72,19.4,21.32,30.73,14.33,17.31,14.2
26.02,20.49,21.06,8.06,19.47,11.24,23.2,22.32,4.72,8.79,10.36,31.16,31.4,13.02,4.82,7.8,15.0,42.87,18.63,28.39,9.6,10.35,28.62,20.75,29.17,11.01,28.76,10.72,27.13,5.11,7.39,16.01,29.81,25.19,7.03,23.63,43.48,1.98,29.25,34.94,5.84,15.03,10.8,22.75,15.38,28.58,10.57,2.58,43.74,29.06,4.99,28.27,33.6,8.64,8.81,34.47,46.91,18.38,12.67,10.55,12.32,2.69,20.59,10.6,10.41,8.95,7.55,29.53,18.05,4.17,27.86,9.09,11.06,30.49,11.61,26.96,8.1,17.48,20.43,8.92,30.14,33.17,12.05,18.8,44.06,14.4,21.19,5.89,22.0,21.26,37.33,10.16,7.46,20.73,10.43,3.12,20.61,11.34,24.42,43.51,25.81,23.87,30.01,10.3,22.14,13.39,43.88,5.5,32.33,17.97,8.51,24.48,47.31,10.85,28.52,4.86,19.18,43.18,21.08,6.08,22.59,22.52,29.2,35.93,11.82,16.49,3.6,14.41,7.23,34.65,9.58,10.32,21.12,30.3,10.38,36.1,20.22,12.25,27.2,13.21,22.01,7.5,26.0,12.9,26.62,20.46,4.23,7.73,23.44,28.38,22.41,6.46,26.73,10.45,5.95,0.49,34.52,33.54,15.72,9.38,29.92,28.65,19.74,25.29,20.45,5.66,17.13,35.54,36.45,6.38,26.86,12.29,27.25,12.85,4.95,8.69,12.9,23.0,6.5,8.92,41.92,33.85,25.3,31.58,16.4,29.43,23.27,0.0,35.78,37.74,47.47,18.57,16.63,20.42,31.92,23.58,19.94,20.77,14.48,23.64,19.65,5.54,22.18,13.32,35.11,33.67,23.12,35.21,27.25,9.79,23.82,7.8,33.03,25.42,25.16,28.41,19.5,1.61,27.6,23.74,8.02,31.79,4.64,22.99,37.52,3.88,10.83,11.05,26.59,26.87,43.15,21.88,27.49,25.42,22.49,9.93,29.17,14.01,21.7,4.41,10.15,2.28,1.07,7.91,1.56,29.05,6.1,31.86,26.39,23.38,28.95,44.36,23.51,1.98,17.56,10.34,36.41,10.32,5.92,23.64,5.06,23.86,29.79,11.11,21.03,25.65,24.82,3.71,27.81,3.63,23.17,6.14,9.91,3.37,43.57,19.1,29.48,37.05,27.04,6.75,7.37,13.24,6.85,27.87,27.07,27.79,22.8,9.56,35.36,25.04,25.51,32.45,11.07,22.72,18.23,32.32,11.7,35.52,17.05,5.76,1.97,14.34,10.09,5.16,9.76
9.27,10.17,13.68,31.79,32.96,26.64,8.73,7.89,29.87,26.65,29.21,3.8,3.67,34.05,32.84,30.37,25.51,12.36,32.12,9.76,27.61,29.95,6.69,10.84,7.46,30.57,6.39,26.29,12.05,28.11,29.97,36.41,7.14,11.72,35.19,9.76,12.97,40.16,5.93,1.25,30.38,23.83,38.96,9.22,33.76,6.79,28.23,37.06,13.23,6.55,32.27,6.93,5.11,36.8,36.97,1.55,16.4,13.37,26.92,21.19,18.99,36.18,11.31,33.88,34.12,34.17,35.3,5.41,36.18,29.21,12.79,31.31,28.98,4.6,30.24,12.36,29.1,35.07,14.78,29.58,4.68,3.79,29.37,20.03,13.55,34.45,34.69,31.7,9.61,8.96,2.48,35.2,27.25,38.83,27.02,35.54,17.35,32.88,13.11,13.0,16.17,10.08,5.87,29.83,13.68,31.8,13.37,31.38,4.51,12.8,31.92,14.37,16.8,31.27,9.33,32.4,36.65,12.66,17.89,30.62,11.49,9.84,5.71,1.57,39.98,36.12,31.03,28.67,33.42,1.49,24.96,32.86,18.35,5.02,29.32,4.18,10.72,20.36,16.61,33.61,14.2,35.65,12.33,30.12,11.54,33.95,29.15,30.36,13.52,9.14,16.7,31.01,12.13,21.48,33.26,35.89,1.81,2.6,33.69,26.44,5.13,6.56,11.4,13.17,16.72,28.45,35.47,1.91,1.6,30.38,18.98,26.78,12.18,18.84,32.16,23.66,34.48,12.32,28.02,22.75,11.4,2.25,14.79,4.56,17.16,5.9,15.54,35.94,0.0,3.74,16.96,12.8,36.2,11.57,4.17,10.19,33.43,19.15,24.98,13.66,12.67,31.46,16.33,25.84,2.04,3.69,36.61,2.04,9.72,25.17,15.06,30.37,4.54,12.17,14.98,6.94,32.99,39.7,8.25,8.65,24.88,3.52,32.07,9.63,2.66,29.24,28.74,39.21,11.13,11.36,12.64,35.37,16.07,11.95,9.81,33.34,6.15,35.26,35.19,29.86,23.08,36.76,35.49,30.37,37.14,7.66,28.88,2.75,11.24,15.16,6.04,13.85,8.42,39.82,13.51,25.72,2.62,29.65,34.08,12.89,32.19,14.23,25.07,20.83,11.54,9.78,11.35,34.76,8.62,30.86,14.0,31.01,26.7,30.1,13.06,14.93,5.66,2.2,15.54,29.02,27.32,41.4,35.01,23.15,11.81,8.84,9.24,27.56,1.0,15.41,11.75,2.94,28.98,9.95,31.72,2.33,31.22,0.86,30.54,31.31,37.9,36.28,21.38,28.26,25.14
8.85,13.88,17.39,33.44,34.61,30.35,12.44,11.6,34.14,30.36,30.86,7.51,7.38,35.69,40.03,32.02,30.96,13.12,33.77,13.47,29.25,31.6,5.62,14.55,11.17,34.28,5.72,27.94,9.91,31.83,31.61,38.06,10.85,9.58,36.84,13.47,13.72,41.8,9.64,2.95,32.03,25.47,40.61,12.93,35.41,6.91,29.87,38.71,13.98,6.77,33.92,6.6,8.82,38.45,38.62,5.83,17.16,17.08,28.57,32.31,32.57,37.83,15.02,35.53,35.77,35.81,36.94,9.12,37.83,35.86,12.84,32.95,30.63,8.31,31.88,16.07,30.74,36.72,18.49,31.22,5.29,0.8,31.01,24.99,14.3,36.1,36.33,33.35,13.32,12.67,1.57,36.85,30.96,40.47,30.73,37.18,18.99,34.52,10.97,13.76,14.03,13.79,9.58,33.54,17.39,33.45,14.12,33.03,8.22,16.52,33.57,12.23,17.55,32.92,13.04,34.04,38.29,13.42,18.4,32.27,15.2,13.55,6.18,2.68,41.62,37.77,38.81,30.31,35.06,4.06,28.67,34.51,22.06,9.56,30.97,5.79,14.43,31.88,18.66,35.26,15.84,37.3,16.04,31.77,15.25,35.59,35.93,34.07,15.16,12.85,20.42,32.65,15.84,34.54,34.91,37.53,4.38,6.31,35.34,30.15,8.84,10.27,15.11,14.97,20.43,32.16,37.12,3.11,2.14,32.02,18.35,28.43,12.86,33.1,33.8,27.37,36.12,16.03,31.74,26.46,12.16,5.96,18.5,8.27,20.87,9.61,19.25,37.58,3.75,0.0,17.72,16.51,37.85,15.28,7.88,13.9,35.08,20.79,30.44,11.52,16.38,33.1,20.04,31.29,3.74,7.4,38.25,6.32,6.77,28.88,18.77,32.02,8.25,13.81,12.83,10.65,34.64,41.35,6.64,12.36,34.32,7.78,39.85,13.34,2.73,32.95,30.38,40.85,12.78,15.07,13.39,37.02,17.72,9.8,13.52,34.99,5.15,36.9,36.84,39.12,26.8,38.41,37.13,32.02,38.78,11.37,34.43,6.85,9.1,18.87,5.8,14.61,12.13,41.47,17.22,29.43,1.66,31.3,35.73,16.6,33.84,15.88,25.57,24.54,15.25,13.49,9.2,36.41,12.33,38.84,11.86,32.66,28.34,37.92,13.81,18.64,9.85,1.62,15.54,33.87,31.03,43.05,36.65,23.66,8.34,12.55,12.95,29.21,3.44,17.06,9.61,1.37,30.63,13.66,33.36,3.94,34.93,3.09,32.19,32.96,39.55,37.93,32.17,31.97,28.85
25.02,25.91,29.42,43.25,44.42,42.38,24.47,23.63,43.95,42.39,40.68,19.54,19.41,45.51,49.85,41.83,40.78,7.32,43.59,25.5,39.07,41.41,22.43,26.58,23.2,46.31,22.13,37.75,27.79,43.86,41.43,47.87,22.88,27.46,46.65,25.5,6.49,51.62,21.68,15.72,41.84,35.29,50.42,24.96,45.22,22.53,39.69,48.52,6.01,22.29,43.73,22.67,20.85,48.26,48.43,17.86,2.4,29.11,38.38,42.13,42.39,47.64,27.05,45.34,45.58,45.63,46.76,21.15,47.64,45.68,28.53,42.77,40.44,20.34,41.7,28.1,40.56,46.53,30.52,41.04,20.43,18.39,40.83,34.81,5.07,45.91,46.15,43.16,25.35,24.7,17.15,46.66,42.99,50.29,42.76,47.0,28.81,44.34,28.85,5.0,31.91,25.82,21.61,45.57,29.42,43.26,6.07,42.84,20.25,28.55,43.39,30.11,0.79,42.74,25.07,43.86,48.11,5.53,28.21,42.08,27.23,25.58,21.45,17.72,51.44,47.58,48.63,40.13,44.88,17.53,40.7,44.32,34.09,21.59,40.78,13.69,26.46,41.7,32.35,45.08,25.66,47.12,28.07,41.58,27.28,45.41,45.75,52.23,24.98,24.88,32.44,42.47,27.87,44.35,44.72,47.35,18.04,18.34,45.15,46.85,20.87,22.31,27.14,28.91,32.46,44.71,46.93,18.42,16.4,41.84,34.72,38.24,27.92,42.92,43.62,46.87,45.94,28.06,44.46,45.96,7.8,17.99,30.53,20.3,32.9,21.65,31.28,47.4,16.86,18.29,0.0,28.54,47.66,27.31,19.91,25.93,44.89,30.61,40.25,29.4,28.41,42.92,28.98,41.11,15.28,19.43,48.07,18.35,25.46,40.91,30.8,41.83,20.28,23.63,30.72,22.69,44.45,51.16,24.0,24.39,44.13,19.81,49.67,25.37,15.91,47.85,40.2,50.67,22.6,27.1,5.37,46.83,27.53,27.69,25.55,44.81,21.89,46.72,46.65,48.93,38.83,48.22,46.95,41.83,48.6,23.4,44.24,18.88,26.98,30.9,21.78,6.64,24.16,51.28,29.25,41.46,16.68,41.11,45.54,28.63,43.65,25.69,35.39,44.04,27.28,25.52,27.09,46.22,24.36,48.65,29.74,42.47,38.16,47.73,4.88,30.67,21.88,17.56,31.28,43.68,43.06,52.86,46.47,33.48,27.55,24.58,24.98,39.02,17.03,26.87,27.49,18.76,40.44,25.69,43.18,19.33,46.96,17.02,42.0,42.77,49.36,47.74,41.99,44.0,40.88
6.25,2.63,4.9,18.91,20.05,19.16,4.69,4.45,15.65,11.57,13.48,9.98,10.24,21.13,18.62,15.16,9.47,23.49,19.21,5.88,14.72,16.98,10.0,2.89,5.54,23.1,10.14,13.41,11.12,13.9,17.09,23.5,6.5,10.33,20.15,5.15,24.09,21.44,8.55,12.94,17.5,15.75,23.91,3.93,20.85,8.58,12.76,18.63,24.36,9.22,19.39,8.86,8.04,21.76,21.93,11.18,27.53,0.67,11.12,9.05,6.85,17.75,3.36,21.0,23.53,21.28,21.68,9.22,23.27,15.0,13.01,15.21,10.17,9.49,17.33,5.92,16.22,22.16,4.53,16.7,10.92,15.34,16.46,10.1,24.68,21.54,21.77,18.82,4.13,3.39,14.03,23.28,12.18,25.91,19.55,19.29,13.07,19.91,9.57,24.13,10.95,5.01,6.48,22.35,7.29,18.89,24.5,16.04,9.03,0.77,19.04,9.63,27.92,18.03,7.92,16.16,23.73,23.79,14.33,17.74,4.89,3.43,9.98,12.63,24.93,23.21,16.82,10.82,21.36,11.35,13.26,19.9,6.47,9.69,12.36,16.16,2.35,8.22,11.12,20.7,13.06,20.61,8.76,17.21,7.97,21.04,14.93,22.89,14.73,4.53,12.09,18.12,6.39,9.34,19.98,18.54,11.22,10.24,20.78,11.5,7.9,8.06,2.64,8.82,9.24,14.23,22.56,12.24,13.15,17.49,14.13,13.87,12.4,6.7,19.27,11.53,21.56,8.14,12.98,10.61,22.53,10.55,11.23,8.28,5.02,8.42,8.07,18.59,12.49,15.29,28.09,0.0,23.29,4.4,8.62,5.58,20.52,9.42,8.94,8.79,1.48,15.91,12.76,9.8,13.72,10.38,23.7,11.92,8.78,13.47,8.61,14.78,9.74,16.71,10.31,7.48,20.08,20.88,8.98,5.11,12.74,10.5,17.85,3.11,14.23,15.03,13.27,24.16,17.88,6.14,23.77,22.46,19.21,10.56,3.67,20.46,10.55,22.35,22.28,15.64,11.38,20.51,18.14,17.49,20.89,5.37,14.67,10.32,11.54,8.18,9.73,24.98,4.87,21.0,1.5,14.01,14.19,13.44,19.04,8.78,15.66,15.15,21.5,8.7,3.51,5.91,9.96,16.33,6.68,16.64,8.31,16.29,13.82,15.88,24.19,3.47,9.67,13.75,10.04,14.52,12.84,26.36,19.96,19.59,10.88,7.33,3.98,14.68,12.06,16.28,10.66,13.97,11.81,2.84,18.8,11.76,23.75,12.23,17.63,16.13,19.47,23.37,9.24,16.56,13.44
32.61,25.25,27.65,7.49,3.35,24.68,29.79,30.31,15.26,20.16,10.66,35.36,35.63,3.55,18.77,9.39,15.39,43.22,4.07,28.74,9.89,6.66,35.21,25.51,29.52,24.44,35.35,12.38,33.72,16.48,8.98,0.79,30.16,31.78,10.02,30.22,43.82,20.26,33.1,35.28,9.39,15.38,4.82,29.34,2.07,33.13,14.31,17.45,44.09,35.65,12.87,34.86,31.82,7.18,9.42,36.56,47.26,23.13,13.0,16.75,17.01,16.57,25.34,5.27,5.59,6.01,7.15,33.77,1.66,15.25,34.45,11.13,15.69,34.88,6.12,27.3,8.43,1.13,28.2,9.61,36.73,38.19,7.02,17.9,44.41,1.83,4.62,9.4,29.12,26.01,37.21,5.84,18.83,4.45,23.87,15.86,20.96,4.37,31.01,43.86,32.4,30.46,31.2,23.74,28.73,4.16,44.23,10.78,34.42,22.72,6.95,31.07,47.65,5.38,28.87,15.4,2.98,43.52,21.43,8.97,29.18,29.11,35.79,38.02,4.82,0.41,17.55,14.75,8.15,36.74,20.95,5.17,22.37,30.64,10.91,36.45,24.97,16.32,33.79,3.24,22.35,8.13,26.35,6.08,26.96,4.57,15.31,21.16,23.78,28.73,28.99,10.02,27.07,18.97,9.23,17.65,36.61,35.63,2.15,20.75,33.47,32.62,24.5,31.88,27.03,17.03,0.77,37.63,36.14,9.41,33.88,10.6,33.84,17.54,13.46,20.05,2.95,29.59,17.87,20.58,42.26,35.94,25.65,33.67,21.15,32.97,28.7,18.19,35.93,38.09,47.82,23.32,0.0,27.01,34.01,30.17,3.99,21.12,14.87,30.23,24.4,10.49,22.53,15.73,35.45,35.76,4.1,32.95,33.84,21.16,29.24,9.39,32.5,25.77,31.75,32.03,2.96,19.7,34.19,30.33,12.14,32.13,18.59,25.74,37.16,16.78,14.82,4.81,26.94,27.21,43.5,2.48,27.84,32.01,29.08,5.17,35.76,1.53,5.83,17.86,21.52,17.08,17.26,7.77,17.46,29.39,17.46,32.21,32.98,28.81,35.54,44.71,30.1,19.82,22.32,21.71,36.76,10.97,11.99,30.23,11.2,24.2,19.75,18.66,27.62,32.24,31.41,15.15,28.16,17.58,29.76,10.03,12.78,16.66,43.92,25.69,29.82,37.29,33.63,11.25,18.74,3.19,11.48,28.22,33.66,28.13,29.39,8.96,37.45,25.38,32.1,38.56,15.07,25.46,8.32,37.15,25.13,37.61,10.89,10.19,18.29,1.92,16.6,17.71,21.13
6.55,4.66,2.17,22.58,23.72,15.13,2.86,4.32,17.51,14.29,17.14,11.69,9.43,24.81,21.8,17.9,13.14,22.75,22.89,7.01,18.4,20.66,9.15,5.38,6.82,19.06,9.29,17.09,7.66,15.75,18.13,27.17,7.78,5.72,22.0,3.09,23.36,24.86,9.78,12.13,21.17,19.42,25.76,2.41,24.52,9.11,16.43,22.13,23.62,9.59,20.07,8.8,9.5,23.61,23.78,10.37,26.79,3.9,14.8,12.72,10.46,21.96,5.84,25.57,25.38,24.93,23.53,10.06,26.95,16.85,8.39,18.32,13.84,11.02,21.0,7.71,19.89,25.83,7.06,20.37,10.67,13.7,20.13,19.7,23.94,25.21,25.45,20.98,5.92,4.26,13.23,25.13,14.89,29.59,15.51,21.14,13.89,23.59,4.95,23.39,6.34,3.04,5.99,18.32,3.25,22.56,23.76,17.89,8.23,5.08,22.72,5.01,27.19,21.7,9.54,18.01,27.41,23.05,15.14,21.41,1.27,2.18,9.73,11.82,26.78,26.89,18.67,14.5,23.21,10.54,12.59,23.57,10.9,11.55,16.03,15.43,4.84,11.89,7.73,24.38,13.87,22.46,9.58,20.88,8.79,24.71,16.78,18.86,15.55,6.32,7.55,18.91,8.18,13.01,21.83,20.39,10.41,9.44,24.45,14.07,10.45,9.18,5.13,5.82,5.21,16.08,26.23,11.43,12.34,18.59,9.51,17.54,7.78,11.12,20.03,15.19,25.24,3.28,15.66,14.28,21.79,9.74,12.05,7.48,9.2,9.96,4.03,20.44,11.68,14.23,27.35,4.4,26.97,0.0,7.82,3.49,24.19,25.16,12.61,4.17,3.74,17.76,13.58,13.47,12.91,9.57,27.37,11.11,7.78,12.8,4.58,17.89,8.93,17.53,5.69,8.94,23.75,24.3,8.13,3.4,15.85,11.56,21.03,3.08,13.42,16.88,16.94,26.01,18.7,7.93,23.03,26.13,20.03,5.95,2.15,24.14,9.7,26.02,25.96,17.49,10.72,22.36,19.99,21.16,25.5,6.65,16.52,11.3,6.92,4.15,9.48,24.24,3.17,24.42,5.55,13.35,13.38,17.1,20.89,4.17,17.51,15.97,22.32,12.36,1.5,6.18,5.35,18.18,7.82,18.49,3.7,18.14,17.49,17.73,23.45,2.28,10.81,12.95,7.57,16.66,14.95,28.21,21.81,20.41,7.6,8.37,2.46,18.35,11.25,17.1,6.04,12.98,15.48,2.81,22.48,12.85,19.72,11.42,21.3,17.98,22.89,29.3,12.91,15.89,12.78
5.31,6.43,9.93,29.16,30.33,22.89,4.98,4.14,26.13,22.91,26.59,1.35,1.59,31.42,29.1,27.75,21.76,15.26,29.5,6.02,24.98,27.32,2.67,7.1,3.72,26.82,2.36,23.67,8.3,24.37,27.34,33.78,3.48,7.97,32.56,6.02,15.86,37.53,1.66,4.64,27.75,21.2,36.33,5.47,31.13,2.51,25.6,29.1,16.13,2.0,29.64,2.55,1.82,34.17,34.34,2.71,19.3,9.62,24.29,17.44,15.24,28.22,7.56,31.25,31.5,31.54,32.67,1.38,33.56,25.47,9.04,28.68,18.56,0.87,27.61,8.61,26.47,32.44,11.04,26.95,1.5,7.04,26.74,16.29,16.44,31.82,32.06,29.07,5.86,5.21,5.73,32.57,23.51,36.2,23.28,32.91,12.89,30.25,9.37,15.9,12.43,6.33,2.12,26.08,9.93,29.17,16.27,28.76,0.41,9.06,29.3,10.63,19.69,28.65,5.93,26.63,34.02,15.56,14.15,27.99,7.74,6.1,1.69,4.33,37.35,33.5,27.29,26.04,30.79,2.84,21.22,30.24,14.6,3.88,26.7,7.93,6.98,16.61,12.86,30.99,12.88,33.03,8.58,27.49,7.79,31.32,25.4,26.62,14.55,5.39,12.96,28.38,8.38,17.73,30.64,29.01,2.58,2.04,31.06,22.69,1.1,2.34,7.66,9.43,12.97,24.7,32.85,3.94,4.85,27.75,15.23,24.15,8.44,15.09,29.53,19.92,31.85,8.58,24.28,19.01,14.3,2.25,11.05,0.68,13.41,1.72,11.79,29.06,4.19,6.99,19.86,9.05,33.58,7.83,0.0,5.56,30.8,16.52,21.24,9.92,8.92,28.83,12.59,22.09,5.42,1.92,33.98,3.52,3.71,21.43,11.32,27.74,1.26,8.88,11.23,2.72,30.36,31.35,3.46,4.9,21.13,3.85,28.33,5.88,5.93,25.5,26.11,36.58,9.11,7.61,15.54,32.75,19.03,8.2,6.06,30.72,2.42,32.63,32.57,26.11,19.34,34.13,28.61,27.74,34.51,3.92,25.14,3.6,7.49,11.41,2.01,16.75,4.67,31.47,9.76,21.97,5.89,27.02,31.45,9.14,26.14,14.97,21.32,17.09,7.79,5.81,7.6,26.81,4.87,27.12,10.26,28.39,24.07,26.36,15.96,11.19,3.86,5.45,11.79,25.28,23.58,38.77,32.38,19.41,6.08,5.44,5.49,24.93,3.76,16.1,8.01,5.67,26.35,6.2,29.09,3.13,27.48,3.93,27.91,28.68,29.95,33.65,17.64,24.52,21.4
1.19,4.95,5.33,25.75,26.89,18.29,3.06,4.26,20.68,17.46,20.32,6.35,6.59,27.98,23.65,21.07,16.31,20.84,26.06,6.66,21.57,23.83,4.79,5.87,6.46,22.22,4.8,20.26,4.17,18.92,21.31,30.35,7.43,2.41,25.17,0.54,21.45,26.46,4.12,10.22,24.35,22.6,28.94,2.69,27.69,3.85,19.6,23.65,21.71,4.72,23.25,4.14,7.58,26.78,26.95,8.46,24.88,5.87,17.97,15.89,13.63,22.77,6.12,28.74,28.55,28.1,26.7,4.72,30.12,20.02,5.22,21.49,17.01,5.87,24.17,9.25,23.06,29.0,11.68,23.54,5.81,12.62,23.3,22.87,22.03,28.38,28.62,24.15,6.5,4.54,11.31,28.3,18.06,32.76,18.67,24.31,13.54,26.76,2.26,21.48,4.48,1.03,4.37,21.48,4.48,25.73,21.85,21.06,5.41,5.35,25.89,2.6,25.28,24.87,9.19,21.18,30.58,21.14,14.79,24.58,2.46,2.46,4.87,9.91,29.96,30.06,21.84,17.67,26.38,8.63,15.77,26.74,11.39,9.64,19.2,13.52,5.33,15.06,4.62,27.55,13.52,25.63,9.22,24.05,8.43,27.88,19.95,22.01,15.19,6.04,7.51,22.08,9.02,16.18,25.01,23.56,8.5,7.53,27.63,17.24,4.49,3.7,5.63,2.55,8.37,19.25,29.41,9.52,10.43,21.76,8.62,20.71,4.61,14.29,23.2,18.37,28.41,3.12,18.83,17.46,19.88,7.83,11.69,5.57,9.7,3.99,6.72,23.61,9.77,12.57,25.44,5.41,30.14,4.03,5.91,0.0,27.36,17.16,15.79,2.22,4.55,20.93,13.23,16.64,11.0,7.66,30.54,9.2,3.59,15.98,5.87,21.06,7.02,17.18,3.28,3.05,26.92,25.9,3.77,2.43,19.02,9.65,22.88,3.63,11.51,20.05,20.11,29.18,18.34,8.25,21.12,29.31,19.67,2.15,2.12,27.31,5.34,29.19,29.13,20.66,13.89,25.53,23.16,24.33,25.91,6.3,19.69,9.39,3.66,5.96,4.9,22.33,2.56,26.02,6.05,16.52,11.47,20.28,24.06,3.69,20.69,15.61,21.96,15.54,4.12,0.85,2.04,21.36,7.46,21.67,2.55,21.31,20.66,20.91,21.54,5.74,9.62,11.04,5.0,19.83,18.12,31.38,24.99,20.05,4.13,8.01,2.74,21.52,9.34,16.74,2.73,9.24,18.65,3.36,25.65,9.05,22.87,9.51,24.47,21.15,24.5,32.48,16.08,19.06,15.95
