27.89,2.71,8.46,30.56,3.97,25.66,20.26,25.06,3.73,27.32,12.58,6.32,30.86,25.38,28.15,20.95,28.19,26.76,28.85,10.23,2.65,19.25,30.45,20.18,24.73,19.62,30.37,7.75,28.53,12.75,5.96,20.38,31.02,5.43,11.83,27.89,8.67,2.68,26.27,23.93,24.25,8.45,5.55,7.27,30.54,1.27,27.21,28.25,24.5,4.84,39.86,30.94,19.17,7.16,30.19,26.83,32.24,15.85,31.38,41.76,18.61,8.44,12.05,8.26,6.57,23.47,3.03,3.58,5.21,3.22,29.09,4.21,8.98,29.64,7.25,11.68,22.67,36.79,22.58,3.75,3.78,27.0,2.0,2.74,15.37,30.22,6.86,6.93,26.27,9.07,20.59,24.47,21.13,31.71,3.34,7.65,6.84,18.63,11.33,16.03,1.55,25.96,39.16,27.15,25.01,26.39,19.39,24.69,10.44,6.0,25.76,18.14,13.2,20.05,2.77,42.96,15.05,25.69,31.39,32.1,22.41,21.33,29.84,24.13,31.25,33.2,7.43,6.69,12.95,14.5,29.14,21.99,27.26,32.23,25.89,7.58,20.75,14.51,25.58,30.53,2.71,17.73,5.56,21.35,2.3,14.47,19.93,5.95,8.82,5.03,19.56,26.65,14.44,33.4,30.73,26.68,11.47,31.44,31.32,2.98,16.83,28.8,28.13,19.89,0.0,5.92,0.62,5.43,23.17,3.8,25.69,20.71,7.92,5.92,29.69,1.18,31.66,13.42,34.95,2.53,24.78,27.34,12.57,38.4,31.19,21.12,26.72,1.94,22.84,28.1,24.8,13.21,31.41,33.1,28.6,11.21,4.48,31.43,11.01,25.91,14.35,24.82,7.04,8.61,32.89,19.19,7.23,25.05,14.59,31.04,9.05,28.13,19.44,15.65,24.54,26.11,9.63,21.46,9.19,29.79,1.0,29.77,22.8,29.51,25.1,12.79,20.56,11.17,12.5,22.92,21.54,6.46,3.86,23.6,22.45,28.27,10.78,23.82,27.01,9.56,2.35,32.99,31.07,3.33,6.85,7.76,17.25,13.05,11.47,4.54,1.81,25.85,6.44,27.57,14.01,27.55,30.8,41.1,25.37,16.1,16.87,15.84,31.36,28.49,8.99,7.96,19.53,25.33,8.03,17.74,22.69,26.5,5.69,24.96,12.85,24.96,25.73,39.16,29.1,17.32,30.43,7.61,24.79,33.13,28.5,18.9,29.93,4.72,30.65,30.47,34.12,7.24,23.77,24.57,4.71,32.83,27.23,28.1,43.67,25.06,21.1,4.06,32.71,20.69,33.44,5.55,7.0,13.58,11.79,9.89,16.03
32.98,8.71,12.87,35.65,7.66,30.75,25.77,30.15,2.38,32.4,18.03,15.5,35.95,30.47,33.24,26.04,33.28,31.85,33.94,18.29,3.35,24.34,35.54,25.26,29.82,25.14,35.46,12.84,33.62,18.27,10.37,25.47,36.11,10.53,17.35,32.98,14.11,7.1,31.36,29.02,29.34,12.8,16.17,12.35,35.63,7.06,32.3,33.34,29.59,13.62,44.95,36.03,24.26,13.32,35.28,31.92,37.33,21.37,36.47,46.85,23.7,13.53,17.14,13.35,2.23,28.56,6.73,7.27,8.42,6.92,34.18,1.4,16.46,34.73,17.86,16.77,27.76,41.88,27.67,9.54,6.34,32.09,7.76,8.75,20.89,35.31,3.43,3.52,31.36,5.11,25.68,29.56,26.22,36.8,5.55,18.79,3.05,24.15,16.78,21.12,5.27,31.05,44.25,32.24,30.1,31.48,24.91,29.78,15.96,10.42,30.85,23.23,18.29,25.14,8.1,48.05,20.5,30.78,36.48,37.19,27.5,26.42,34.93,29.22,36.34,38.29,5.87,14.72,18.46,20.02,34.23,27.07,32.35,37.32,30.97,16.66,25.84,19.6,30.67,35.62,4.24,22.82,9.32,26.44,7.91,19.56,25.02,4.38,18.15,1.38,24.64,31.74,19.96,38.49,35.82,31.77,18.37,36.53,36.41,2.69,21.92,33.88,33.22,24.98,5.92,0.0,6.54,4.82,28.26,7.36,30.78,25.8,3.37,11.01,34.78,7.1,36.75,18.51,40.04,4.02,29.86,32.43,17.66,43.49,36.28,26.21,31.81,4.13,27.93,33.19,29.89,18.66,36.5,38.19,33.69,16.29,9.58,36.52,16.1,31.0,19.44,29.91,12.13,14.28,37.98,24.28,11.65,30.14,19.68,36.13,3.1,33.22,24.53,21.17,29.63,31.2,14.72,26.55,14.28,34.88,5.57,34.86,27.89,34.6,30.19,17.88,25.65,16.69,18.02,28.01,26.62,14.95,5.95,28.69,27.53,33.36,15.87,28.91,32.1,17.11,6.04,38.08,36.16,1.98,16.54,14.4,22.77,14.96,18.37,8.96,8.41,30.93,2.66,32.66,19.53,32.64,35.89,46.19,30.46,21.22,21.96,22.42,36.44,33.58,7.96,12.38,24.62,20.03,5.39,22.83,27.78,31.58,9.14,30.05,18.36,30.05,30.82,44.25,34.19,22.41,35.52,12.7,29.88,38.22,33.59,24.42,35.02,3.93,35.74,35.56,39.21,6.26,28.86,29.65,11.78,37.92,32.31,33.18,48.76,30.15,26.19,8.03,37.8,26.21,38.53,10.65,11.42,19.09,16.88,18.09,22.1
27.77,2.2,7.91,30.44,3.44,25.7,19.71,24.94,4.08,27.2,12.04,5.79,30.91,25.27,28.19,20.99,28.24,26.8,28.89,9.68,2.99,19.14,30.33,20.06,24.77,19.08,30.25,6.48,28.41,12.21,5.42,20.42,31.06,4.92,11.28,27.78,8.12,2.14,26.31,23.98,24.13,7.92,5.01,7.15,30.58,1.61,27.1,28.29,24.55,4.31,39.9,29.11,19.21,6.62,30.08,26.87,32.28,15.31,31.42,41.8,18.49,8.32,11.94,8.14,7.19,23.51,2.5,3.05,4.68,2.69,29.13,4.56,8.44,29.52,6.7,11.56,22.71,36.83,22.62,3.22,3.75,27.05,1.47,2.21,14.83,30.26,7.14,7.55,26.31,9.35,20.64,24.52,21.01,31.75,3.47,7.12,7.18,18.09,10.79,16.07,1.52,25.84,39.2,27.04,24.9,26.43,18.84,24.57,9.9,5.46,25.8,18.02,13.24,19.93,2.24,43.0,14.5,25.74,31.44,32.14,22.29,21.21,29.72,24.02,31.13,33.24,8.05,6.16,12.4,13.96,29.19,21.87,27.3,32.27,25.93,7.05,20.63,14.39,25.62,30.41,3.33,17.77,5.03,21.39,2.06,14.35,19.81,6.57,8.28,5.65,19.6,26.53,13.9,33.44,30.78,26.56,10.93,31.48,31.36,3.33,9.8,28.84,28.17,19.77,0.62,6.54,0.0,5.71,23.22,4.43,25.73,20.75,8.54,5.53,29.73,0.65,31.54,9.49,34.99,3.14,24.66,27.22,12.45,38.44,31.24,21.16,26.76,2.89,22.88,28.14,24.68,12.67,31.45,33.14,28.64,11.25,3.97,31.47,10.89,25.95,14.4,24.86,6.51,8.07,32.93,19.07,6.69,24.93,14.48,31.09,9.33,28.17,19.32,15.1,24.43,26.15,9.51,21.34,9.23,29.84,1.47,29.65,22.68,27.99,24.98,12.67,20.44,10.63,11.96,22.8,21.42,5.93,4.58,23.65,22.49,28.15,10.66,23.86,26.89,9.01,2.1,33.04,30.95,3.95,6.32,7.23,16.71,12.51,10.93,4.0,1.69,25.89,6.79,27.61,13.47,27.59,30.68,41.14,25.25,15.55,16.75,16.36,31.4,28.54,9.12,7.42,19.57,25.37,8.65,17.78,22.73,26.38,5.16,25.0,12.3,24.84,25.77,39.2,29.14,17.36,30.47,6.34,24.83,33.17,28.39,18.35,29.97,5.34,30.69,30.51,34.16,7.52,23.81,24.45,4.18,32.88,27.27,27.98,43.71,25.11,20.98,4.29,32.76,20.15,33.48,5.43,6.46,13.03,11.68,9.34,16.04
28.76,4.5,14.37,31.43,9.13,26.53,26.66,25.93,2.65,28.19,18.98,11.29,31.74,26.26,29.02,21.82,29.07,27.63,29.73,20.3,3.77,20.13,31.32,21.05,25.61,26.03,31.24,8.63,29.4,21.02,12.17,21.25,31.9,6.32,18.23,28.77,16.28,8.18,27.14,24.81,25.13,16.44,11.95,8.14,31.42,4.8,28.09,29.13,25.38,9.4,40.74,31.82,20.05,15.19,31.07,27.71,33.11,22.25,32.25,42.64,19.49,9.31,12.93,9.14,6.36,24.35,8.19,8.74,9.86,8.38,29.97,3.48,15.38,30.52,13.64,12.55,23.54,37.66,23.45,10.82,7.94,27.88,8.23,7.36,17.87,31.09,1.94,7.08,27.14,4.15,21.47,25.35,22.0,32.58,7.16,14.57,5.82,25.04,17.74,16.91,6.02,26.84,40.04,28.03,25.89,27.27,25.79,25.57,16.85,12.17,26.63,19.01,14.08,20.93,8.01,43.83,21.45,26.57,32.27,32.98,23.29,22.2,30.71,25.01,32.12,34.08,9.22,10.5,19.35,20.9,30.02,22.86,28.13,33.1,26.76,12.44,21.62,15.39,26.45,31.4,6.52,18.6,16.43,22.22,3.7,15.35,20.81,7.73,20.64,5.08,20.43,27.53,19.37,34.28,31.61,27.56,17.88,32.32,32.19,2.89,17.71,29.67,29.0,20.76,5.43,4.96,5.8,0.0,24.05,8.96,26.57,21.58,9.07,6.79,30.56,5.65,32.53,14.29,35.82,6.34,25.65,28.22,13.44,39.28,32.07,21.99,27.59,4.82,23.71,28.97,25.67,19.62,32.28,33.98,29.48,12.08,5.37,32.3,11.89,26.78,15.23,25.7,16.94,15.02,33.77,20.07,13.62,25.92,15.47,31.92,4.13,29.0,20.31,18.68,25.42,26.99,10.51,22.33,10.07,30.67,4.66,30.65,23.67,30.39,25.97,13.67,21.43,17.57,20.74,23.8,22.41,10.74,7.67,24.48,23.32,29.14,11.65,24.7,27.88,20.87,7.51,33.87,31.95,3.52,12.33,10.19,23.6,19.46,17.88,13.97,4.2,26.72,4.83,28.44,19.8,28.43,31.68,41.97,26.24,22.5,17.75,16.72,32.23,29.37,11.31,14.37,20.4,26.2,8.32,18.62,23.56,27.37,18.15,25.83,19.25,25.84,26.6,40.04,29.98,18.2,31.3,8.48,25.67,34.01,29.38,25.3,30.8,6.5,31.53,31.34,34.99,1.8,24.64,25.44,7.56,33.71,28.1,28.97,44.54,25.94,21.97,3.81,33.59,27.1,34.31,6.43,13.39,19.98,12.67,20.67,16.9
9.27,20.35,23.52,9.38,24.14,4.45,25.75,7.79,25.3,10.96,28.14,20.44,7.43,11.85,5.69,5.09,5.04,4.49,6.4,20.65,24.83,6.95,9.88,5.37,2.69,26.24,9.19,17.78,11.63,21.37,21.32,4.46,10.58,19.49,27.39,10.78,25.43,22.85,3.81,7.17,8.89,25.6,21.1,16.64,7.27,22.19,14.14,8.34,1.86,18.56,22.48,6.59,9.1,24.34,9.02,4.38,9.13,31.41,7.75,24.38,8.23,18.47,15.75,18.3,29.51,3.54,24.75,25.32,26.04,24.44,6.29,26.62,24.54,11.68,22.8,21.71,1.77,19.41,2.52,19.97,26.49,4.76,21.51,20.59,26.93,6.14,25.08,34.25,6.35,27.29,2.58,4.56,5.94,11.76,26.21,17.64,28.96,34.19,26.89,7.16,24.13,11.6,21.78,14.08,10.14,4.48,26.28,13.21,26.0,21.32,5.84,7.25,12.2,5.1,21.05,25.57,30.6,5.78,8.28,8.99,15.54,4.84,8.87,8.54,8.06,10.09,31.19,19.66,28.5,30.06,5.11,10.46,7.34,9.12,4.08,20.71,8.56,16.08,5.67,16.14,25.64,7.0,25.59,1.71,21.28,16.48,6.46,32.07,24.38,28.22,4.82,13.11,19.72,15.32,10.78,12.78,27.03,8.33,8.21,25.04,18.06,5.85,8.22,5.75,22.91,28.1,22.83,23.65,0.0,25.79,2.97,16.52,32.21,18.79,6.42,21.82,8.31,17.88,16.87,25.45,11.31,12.68,16.5,21.02,7.31,5.21,6.8,24.87,5.15,5.93,14.67,28.77,10.13,13.02,7.44,15.77,19.39,8.13,21.05,3.56,11.12,3.35,26.09,24.17,10.89,8.19,22.77,7.99,9.62,6.08,27.27,7.0,6.08,27.47,13.96,6.2,19.67,6.65,17.72,5.49,23.77,11.71,13.94,8.03,7.94,14.02,6.74,26.73,21.09,16.78,6.07,19.89,31.08,6.22,2.83,11.93,20.81,13.75,11.47,21.23,24.79,9.88,9.89,26.17,21.48,19.34,25.61,28.61,27.03,23.12,21.28,3.71,27.97,6.64,20.15,5.1,9.63,23.08,7.51,31.65,8.51,27.7,11.99,6.04,31.86,23.52,5.58,15.26,32.87,6.28,12.62,10.51,27.3,5.04,28.4,12.91,3.46,21.78,6.25,14.7,8.68,17.64,3.58,11.55,14.12,28.12,11.68,27.56,7.37,7.08,16.04,25.46,1.86,8.37,18.79,9.72,7.51,10.71,26.29,4.31,7.61,22.23,9.6,25.07,10.33,23.33,22.54,29.13,21.83,21.02,27.39
30.07,6.04,7.64,32.23,2.17,28.59,17.5,27.24,7.13,29.5,9.75,8.74,33.8,27.57,31.08,23.88,31.13,29.69,31.79,10.01,5.8,23.28,32.63,24.2,27.67,16.86,32.04,9.38,30.72,9.99,5.15,23.31,33.96,8.7,9.07,30.08,4.87,3.71,29.2,26.87,26.44,4.66,5.69,11.14,33.47,4.8,29.4,31.18,27.44,8.04,42.8,32.0,22.1,3.59,31.87,29.76,35.17,13.09,34.31,44.7,22.64,11.39,14.1,11.21,8.0,26.41,2.09,1.67,0.55,1.78,32.03,7.6,5.18,31.83,7.06,14.36,25.6,39.72,25.51,5.99,1.03,29.94,5.14,5.78,12.61,33.15,10.39,5.64,29.2,12.6,23.53,27.41,25.15,34.64,1.8,13.52,10.56,15.87,8.5,18.96,3.0,28.15,42.09,29.34,27.2,29.32,16.63,26.89,7.68,5.19,28.69,22.16,16.14,24.07,4.68,45.89,12.22,28.63,34.33,35.04,24.61,27.7,31.72,26.32,32.92,36.14,5.7,9.09,10.19,11.74,32.08,24.17,30.19,35.16,28.82,9.97,24.77,15.34,28.51,32.71,3.3,20.66,1.76,24.28,6.49,14.32,23.95,3.8,6.15,6.28,22.49,28.84,11.68,36.34,33.67,28.87,7.92,34.38,34.25,6.38,13.52,31.73,31.06,23.91,3.8,7.35,4.43,8.96,26.11,0.0,28.63,23.64,9.51,11.47,32.62,4.49,33.84,13.14,37.88,3.49,26.96,29.53,14.22,41.34,34.13,24.05,29.65,4.44,25.77,31.03,27.0,10.38,34.34,36.04,31.54,14.14,7.75,34.36,13.96,28.84,17.29,27.76,3.25,4.75,35.83,23.22,5.91,27.23,17.54,33.98,12.58,31.06,23.46,12.89,26.75,29.05,12.58,29.49,12.13,32.73,4.8,31.96,25.0,30.88,27.29,15.39,24.58,8.41,9.74,25.12,28.92,8.85,1.89,26.54,25.38,30.46,13.72,26.75,29.19,6.88,2.64,35.93,32.73,5.98,8.54,10.93,14.49,6.69,7.91,3.44,5.94,28.78,9.69,30.5,11.25,30.49,32.48,44.03,30.36,12.95,20.89,14.14,34.29,31.43,6.36,5.66,22.46,28.26,7.38,20.67,25.62,28.68,1.61,27.89,10.09,27.15,28.66,42.1,32.03,20.26,33.36,9.23,27.72,36.07,30.69,16.14,32.86,3.75,33.58,33.4,37.05,10.77,26.7,26.75,8.37,35.77,30.16,30.28,46.6,28.0,27.12,8.06,35.65,17.93,36.37,9.85,5.68,10.82,14.23,9.81,13.83
9.84,23.2,26.37,5.48,26.99,2.28,26.32,8.36,28.15,11.54,30.98,23.29,4.31,12.12,3.1,7.73,5.01,3.53,3.31,21.67,27.68,7.97,6.03,6.38,2.94,26.81,5.79,20.63,12.2,22.39,24.17,7.1,7.35,22.34,30.23,11.36,28.28,25.7,1.03,6.87,9.46,28.44,23.95,19.49,4.15,25.03,14.72,5.77,2.31,21.4,19.25,5.09,10.2,27.19,5.88,1.28,5.9,34.25,4.67,21.15,9.33,21.32,16.77,21.14,32.35,4.14,27.6,28.17,28.89,27.28,4.28,29.47,27.38,12.26,25.64,24.56,3.15,16.18,5.06,22.82,29.34,1.92,24.36,23.44,24.05,3.02,27.93,37.1,6.92,30.13,5.22,5.45,6.92,8.53,29.06,18.66,31.8,28.91,29.74,11.38,26.97,12.17,18.55,14.66,10.71,4.31,26.85,13.48,28.85,24.16,6.41,8.27,15.05,6.47,23.89,22.34,33.45,6.35,5.05,5.76,16.11,5.85,6.36,9.11,4.94,6.86,34.04,22.5,31.35,32.9,3.66,11.55,7.91,5.89,1.04,23.56,9.65,17.1,6.24,16.72,28.48,9.54,28.43,4.48,24.12,17.5,7.56,34.91,22.01,31.06,6.89,13.39,20.74,14.53,7.55,13.35,29.88,5.08,4.98,27.89,19.08,4.36,5.44,6.77,25.75,30.94,25.67,26.5,2.96,28.63,0.0,19.37,35.06,21.63,3.3,24.66,5.19,18.9,16.41,28.3,11.58,13.25,17.52,17.79,4.23,7.84,7.37,27.71,4.85,5.14,14.94,31.62,5.98,9.79,4.6,18.62,22.24,5.08,23.89,3.88,13.96,3.84,28.94,27.02,7.66,9.29,25.62,8.56,11.99,2.99,30.12,3.88,7.1,24.59,14.23,6.61,22.51,7.22,20.57,2.87,26.62,12.29,14.51,6.61,8.09,15.04,7.84,29.57,22.11,17.35,6.78,22.74,33.92,5.92,4.2,12.51,23.66,11.12,12.04,22.24,27.64,6.65,5.2,29.02,24.32,22.18,22.73,31.45,29.87,25.97,24.13,3.54,30.82,3.8,21.17,2.48,5.43,19.84,8.08,34.5,9.53,24.82,8.76,2.96,34.71,26.37,8.51,17.89,35.72,8.74,10.46,11.09,30.15,5.61,31.25,13.48,3.3,18.55,3.66,15.65,5.84,20.48,1.03,8.32,14.69,28.69,7.59,30.4,4.31,3.96,16.53,28.3,2.35,8.94,21.64,6.49,4.67,11.28,23.06,4.51,8.18,25.08,6.35,25.64,7.1,26.17,25.39,31.98,17.12,22.04,24.5
22.48,17.96,21.12,22.59,21.74,20.04,33.41,21.0,22.9,24.17,25.74,18.04,24.16,25.05,21.44,14.24,21.49,20.05,22.15,25.93,22.43,20.18,23.08,18.59,18.03,32.78,22.4,15.38,24.84,25.91,18.92,13.67,25.41,17.1,24.99,23.99,23.03,20.45,19.56,18.32,22.09,23.2,18.71,14.24,23.83,19.79,27.35,21.54,17.8,16.16,34.25,22.36,10.33,21.94,22.23,20.12,25.53,29.01,24.67,36.15,21.8,16.07,19.69,15.9,27.11,16.77,22.35,22.92,23.64,22.04,22.39,24.22,22.14,24.89,20.4,19.31,15.96,31.17,15.87,17.57,24.09,21.39,19.11,18.2,28.53,23.51,22.68,31.85,19.56,24.89,13.89,17.77,19.4,26.09,23.81,21.33,26.56,31.79,24.49,9.68,21.73,24.81,33.54,27.29,23.34,19.68,32.55,32.33,23.6,18.92,19.05,20.48,9.72,17.44,18.65,37.34,28.2,18.99,24.69,25.4,30.05,18.06,22.08,21.75,23.28,26.5,28.79,17.26,26.1,27.66,22.44,29.62,20.55,25.52,20.27,18.32,22.13,22.15,18.87,29.35,23.24,10.61,23.19,14.64,18.88,22.11,20.04,29.67,21.98,25.82,13.94,26.32,27.6,27.79,25.12,25.99,24.63,24.73,24.61,22.64,24.47,22.09,21.42,18.97,20.51,25.7,20.43,21.26,16.47,23.39,19.24,0.0,29.81,16.39,22.98,19.42,24.29,21.05,29.33,23.05,24.52,25.88,20.2,32.79,24.49,14.41,20.01,22.47,17.22,21.39,32.43,26.37,25.79,27.49,25.42,13.37,16.99,24.72,18.65,19.2,8.69,18.12,23.69,21.77,27.29,21.77,20.37,21.19,16.89,24.34,24.88,22.51,19.3,25.44,32.18,19.4,17.27,19.85,15.32,23.09,21.37,24.92,30.43,21.24,21.14,20.43,20.62,24.33,25.66,30.56,19.27,17.49,28.68,17.99,15.74,25.14,18.41,13.48,24.68,22.71,22.39,26.29,23.09,23.77,19.08,16.94,30.41,26.21,24.63,20.73,18.88,19.14,25.58,21.95,26.56,20.84,22.84,35.48,20.71,29.25,24.51,23.48,25.74,21.79,29.46,21.12,11.0,9.78,30.48,12.12,12.34,23.72,24.9,18.25,26.0,26.12,19.02,33.55,22.39,6.73,24.81,15.24,19.17,27.52,27.33,32.05,24.31,25.16,23.94,23.76,28.5,23.06,17.06,21.58,16.39,26.13,21.61,23.91,38.05,18.36,20.82,19.84,26.01,33.85,26.73,20.93,20.14,26.73,19.43,25.73,23.66
37.3,13.04,20.45,39.97,9.66,35.07,27.47,34.47,5.29,36.73,19.72,21.91,40.28,34.8,37.56,30.36,37.61,36.17,38.27,19.98,6.27,28.67,39.86,29.59,34.15,26.83,39.78,17.17,37.94,19.96,18.31,29.79,40.44,14.86,19.04,37.31,15.8,9.1,35.68,33.35,33.67,14.5,18.86,16.68,39.95,9.06,36.63,37.67,33.92,17.94,49.28,40.36,28.59,15.02,39.61,36.24,41.65,23.06,40.79,51.18,28.03,17.85,24.07,17.68,1.79,32.89,8.73,10.51,9.9,8.92,38.51,4.32,18.15,39.06,20.55,21.09,32.08,46.2,31.99,11.55,9.49,36.42,9.76,10.75,22.58,39.63,6.35,4.4,35.68,5.13,30.01,33.89,30.54,41.12,9.17,23.5,2.54,25.85,18.48,25.44,7.27,35.38,48.58,36.57,34.43,35.81,26.6,34.11,17.65,19.07,35.17,27.55,22.62,29.47,10.1,52.37,22.19,35.11,40.81,41.52,31.83,30.74,39.25,33.55,40.66,42.62,7.34,22.25,20.16,21.71,38.56,31.4,36.67,41.64,35.3,23.14,30.16,25.32,34.99,39.94,6.24,27.14,15.04,30.76,12.24,24.29,29.35,5.86,19.85,3.38,28.97,36.07,21.65,42.82,40.15,36.1,20.07,40.86,40.73,5.76,23.5,38.21,37.54,29.3,7.92,3.37,8.54,9.15,32.59,9.5,35.11,30.12,0.0,15.33,39.1,9.1,41.07,23.12,44.36,6.02,34.19,36.76,24.19,47.82,40.61,30.53,36.13,6.13,32.25,37.51,34.21,20.36,40.82,42.52,38.02,20.62,13.91,40.84,20.43,35.32,23.77,34.24,13.83,15.97,42.31,28.61,19.08,34.46,24.01,40.46,4.29,37.54,28.85,22.86,33.96,35.53,19.05,30.87,18.61,39.21,7.57,39.19,32.21,38.93,34.51,22.21,29.97,18.38,19.71,32.34,30.95,22.02,8.43,33.02,31.86,37.68,20.19,33.24,36.42,18.81,8.04,42.41,40.49,4.89,22.44,18.73,24.46,16.65,20.06,10.96,12.74,35.26,4.18,36.98,21.22,36.97,40.22,50.51,34.78,22.92,26.29,24.12,40.77,37.91,9.43,18.84,28.94,21.12,5.26,27.16,32.1,35.91,12.79,34.37,20.06,34.38,35.14,48.58,38.52,26.74,39.84,17.02,34.21,42.55,37.92,26.11,39.34,6.68,40.06,39.88,43.53,9.92,33.18,33.98,16.1,42.25,36.64,37.51,53.08,34.48,30.51,12.35,42.13,27.9,42.85,14.97,18.85,20.79,24.2,19.78,23.8
23.9,3.39,9.51,26.58,10.13,21.67,21.8,21.08,8.33,23.33,14.13,6.43,26.88,21.4,24.16,16.97,24.21,22.77,24.87,15.44,7.86,15.27,26.47,16.19,20.75,21.17,26.39,3.77,24.55,16.16,7.31,16.39,27.04,1.5,13.38,23.91,11.42,5.84,22.29,19.95,20.27,11.59,7.1,1.36,26.56,5.22,23.23,24.27,20.52,4.55,35.88,26.96,15.19,10.33,26.21,22.85,28.25,17.4,27.4,37.78,14.63,4.46,8.07,4.28,12.54,19.49,7.62,11.31,12.03,10.43,25.11,9.66,10.53,25.66,8.79,7.7,18.68,32.81,18.6,5.96,9.37,23.02,4.26,3.38,13.01,26.23,8.12,13.25,22.29,10.32,16.61,20.49,17.15,27.72,9.31,9.72,11.99,20.18,12.88,12.05,7.11,21.98,35.18,23.17,21.03,22.41,20.94,20.71,11.99,7.31,21.77,14.16,9.22,16.07,4.04,38.97,16.59,21.71,27.41,28.12,18.43,17.34,25.86,20.15,27.27,29.22,17.18,5.65,14.49,16.05,25.16,18.0,23.28,28.25,21.9,7.59,16.77,10.53,21.6,26.55,8.67,13.75,11.58,17.37,4.31,10.49,15.95,18.06,15.79,11.25,15.57,22.67,14.51,29.42,26.75,22.7,13.02,27.46,27.34,8.08,12.85,24.81,24.15,15.91,6.06,11.13,5.53,6.69,19.19,11.78,21.71,16.73,15.24,0.0,25.7,4.89,27.67,9.44,30.97,8.49,20.79,23.36,8.58,34.42,27.21,17.14,22.73,7.9,18.86,24.11,20.82,14.76,27.43,29.12,24.62,1.75,2.18,27.45,7.03,21.93,10.37,20.84,12.08,10.16,28.91,15.21,8.76,21.07,10.61,27.06,10.31,24.15,15.46,13.83,20.56,22.13,5.65,17.48,5.21,25.81,6.81,25.79,18.81,25.53,21.12,8.81,16.58,12.72,15.88,18.94,17.55,5.88,17.07,19.62,18.46,24.29,6.79,19.84,23.02,16.02,7.22,29.01,27.09,9.21,7.47,5.33,18.74,14.6,13.02,9.12,4.31,21.86,11.01,23.59,14.94,23.57,26.82,37.11,21.39,17.65,12.89,11.86,27.37,24.51,17.85,9.51,15.54,21.34,18.87,13.76,18.7,22.51,13.29,20.97,14.39,20.98,21.75,35.18,25.12,13.34,26.45,3.63,20.81,29.15,24.52,20.45,25.95,10.59,26.67,26.49,30.14,8.49,19.79,20.58,3.52,28.85,23.24,24.11,39.69,21.08,17.12,5.27,28.73,22.24,29.46,6.36,8.53,15.12,7.81,15.81,12.05
5.47,26.73,24.92,2.31,30.52,4.6,23.33,5.38,31.68,8.63,34.51,26.82,1.01,9.42,1.74,11.47,2.32,2.05,2.79,24.52,31.21,8.77,2.86,7.77,4.1,23.82,2.62,24.16,9.3,25.77,27.7,10.84,4.35,25.87,26.15,8.45,31.81,29.23,2.73,15.21,6.47,31.97,27.48,23.02,0.98,28.56,11.81,2.6,5.88,24.93,16.26,1.92,15.48,30.72,2.71,2.35,2.53,29.48,2.04,18.16,9.46,24.85,18.07,24.68,35.88,6.72,31.13,31.7,32.42,30.82,1.11,33.0,26.32,9.35,29.17,18.97,7.74,13.18,9.01,26.35,32.87,2.95,27.89,26.97,21.35,0.65,31.46,40.63,4.75,33.66,8.96,6.0,5.66,5.53,32.59,19.95,35.33,25.93,33.27,13.54,30.5,9.27,15.56,11.75,7.72,2.53,23.87,10.79,27.5,27.7,4.79,9.65,18.58,9.47,27.43,19.35,36.98,4.03,1.69,2.4,13.13,7.0,3.18,6.7,1.77,3.87,37.57,26.03,26.6,31.1,1.67,9.39,4.93,2.9,4.0,27.09,7.95,21.11,4.11,13.81,32.01,13.38,31.96,8.34,27.65,23.35,6.82,38.44,25.39,34.6,15.87,10.69,22.62,12.17,4.56,10.45,29.16,2.11,1.62,31.42,22.87,1.18,2.27,8.15,29.28,34.48,29.21,30.03,6.42,32.17,3.3,22.9,38.59,25.16,0.0,28.2,2.02,20.19,13.42,31.83,8.88,10.34,18.82,14.8,1.86,11.58,4.39,31.24,8.02,1.97,12.24,35.15,3.91,6.8,2.8,22.15,25.77,1.71,22.59,3.07,17.49,4.22,32.47,30.55,4.66,9.43,29.15,5.57,16.96,1.88,33.65,3.38,8.48,21.89,11.53,3.91,26.04,5.59,24.1,1.06,30.15,9.38,11.53,3.44,5.39,16.34,6.36,27.11,25.49,14.37,5.25,26.27,37.45,13.96,7.86,9.6,22.36,20.13,9.14,25.62,31.17,3.66,2.03,32.55,27.86,25.72,20.03,34.99,29.16,29.5,27.66,3.05,34.35,4.09,23.76,1.32,2.25,16.85,5.09,32.31,10.83,22.12,5.77,2.43,38.24,26.41,15.41,21.64,39.25,12.66,19.0,8.18,33.68,5.49,28.08,10.58,3.31,15.56,0.96,21.07,4.19,24.01,4.18,5.32,11.79,25.71,5.45,33.93,0.96,0.66,13.54,31.84,5.12,5.96,25.17,3.5,4.68,8.37,20.06,3.76,6.3,28.61,3.01,22.65,4.1,29.7,28.92,30.18,18.42,25.41,21.8
