9.83,9.18,4.6,33.35,33.22,25.71,8.37,7.41,28.37,11.99,37.09,11.65,3.44,34.57,32.43,30.87,24.83,14.24,31.1,8.8,28.43,30.99,5.39,10.62,26.1,4.61,27.91,11.27,3.23,28.11,30.42,36.73,6.6,20.17,32.06,32.41,13.8,40.7,4.4,2.14,31.18,25.72,40.14,8.74,34.14,5.04,8.2,27.53,11.76,11.55,32.71,4.86,5.25,37.41,37.72,1.81,16.14,12.69,7.97,38.01,11.64,31.29,10.2,34.73,35.29,34.98,34.67,35.2,3.99,37.03,29.67,12.2,23.93,21.59,23.37,11.41,17.46,32.91,17.82,35.73,4.2,31.14,30.04,24.4,3.0,34.09,43.58,7.26,36.13,11.38,9.11,8.53,2.45,35.89,23.94,38.41,3.91,35.94,33.49,13.5,13.12,15.37,9.54,5.04,29.35,12.85,30.21,30.72,11.06,3.27,12.76,10.15,12.11,29.74,17.51,31.27,9.21,1.22,1.77,38.35,13.68,17.83,31.31,5.89,9.53,4.07,0.0,40.19,37.53,20.97,14.51,34.27,4.29,14.38,24.65,7.87,17.45,16.64,21.95,35.56,22.94,19.93,1.66,16.32,35.42,16.06,35.25,11.52,30.59,16.87,2.23,11.59,35.1,28.74,14.74,8.61,16.12,31.83,11.82,14.59,32.49,29.22,5.43,15.8,42.91,13.53,29.08,30.06,11.09,11.99,15.73,27.42,33.17,38.42,5.76,22.64,33.92,0.8,3.57,31.51,32.13,21.34,11.55,34.7,11.84,27.43,22.87,1.85,16.05,2.07,14.58,4.5,34.19,11.87,8.0,17.63,32.84,3.82,9.2,2.26,25.05,26.03,28.07,2.19,26.27,34.5,19.18,6.19,12.78,10.05,30.54,32.11,14.65,33.6,8.29,3.36,37.35,2.45,11.64,29.37,12.68,31.16,4.06,24.0,4.47,32.96,11.9,14.01,7.91,19.35,9.5,29.84,28.48,17.98,8.12,10.06,20.35,13.31,10.88,14.13,35.27,15.02,13.06,2.14,28.36,13.74,4.83,35.83,36.55,28.86,23.27,38.2,28.62,10.39,32.4,39.13,6.47,28.67,2.66,13.68,10.93,12.14,12.61,14.92,38.44,3.37,12.96,8.04,20.96,34.85,13.97,29.47,15.99,23.82,43.28,10.27,10.19,10.97,36.64,13.69,2.54,4.41,31.12,27.24,29.41,14.12,21.46,5.33,2.51,14.61,26.45,25.97,42.6,35.72,19.06,7.86,10.26,8.47,28.63,1.09,16.5,2.73,14.54,7.5,31.08,13.09,33.14,10.07,1.13,31.67,33.88,17.46,32.16,28.62
32.23,28.89,35.23,8.76,7.71,19.81,29.3,34.02,10.88,26.81,11.59,42.63,36.5,5.37,11.95,11.54,18.75,47.78,8.63,31.79,12.81,8.62,34.9,26.45,19.31,35.2,15.58,27.41,38.58,12.03,11.09,3.67,33.76,18.38,7.87,7.36,47.34,14.99,35.6,38.59,9.88,16.66,2.15,28.94,5.17,34.85,32.53,15.3,27.08,30.54,7.97,34.8,35.14,4.25,4.36,39.97,49.68,25.04,29.69,3.84,25.29,11.19,26.78,5.69,5.64,5.59,5.16,5.13,35.67,6.21,9.84,33.95,15.34,16.59,16.2,30.86,50.99,6.45,26.19,4.67,35.89,8.4,9.59,14.24,38.35,7.08,3.2,34.48,9.79,30.45,32.73,27.31,39.72,4.33,14.54,8.42,35.79,7.09,6.1,30.42,46.65,32.65,30.31,36.31,18.56,28.17,9.77,10.46,27.76,36.62,24.01,32.25,25.9,13.38,51.05,8.35,31.54,39.76,40.02,7.52,47.21,24.66,10.01,34.21,28.88,35.59,40.76,0.0,3.75,16.67,48.05,14.17,37.43,26.0,14.91,30.07,24.09,50.18,16.61,5.7,19.02,18.42,39.62,33.57,4.1,28.34,6.01,29.8,8.72,50.41,39.99,31.03,8.22,10.64,28.03,32.47,29.08,9.57,30.79,32.75,12.6,12.98,35.5,49.34,2.03,30.81,12.43,9.72,25.83,31.01,26.79,11.82,9.12,4.43,35.06,25.84,5.34,40.56,37.63,7.88,8.52,15.49,45.09,4.58,29.24,12.38,14.73,39.35,28.83,39.83,29.45,35.42,5.11,30.72,29.73,51.17,13.52,41.44,27.76,36.72,19.5,17.31,17.83,39.59,13.57,8.63,24.05,33.79,29.4,28.15,10.56,11.34,27.05,6.5,28.12,38.71,7.96,35.99,26.11,11.29,24.27,11.84,36.08,18.45,37.6,6.51,33.65,28.07,31.26,17.56,26.81,10.44,12.15,28.0,27.87,29.47,16.54,31.02,30.89,47.67,7.25,26.41,31.31,39.03,11.76,31.18,35.26,3.71,9.66,16.53,17.0,12.7,12.6,32.22,9.82,13.64,33.51,10.85,40.46,28.44,32.75,24.61,30.32,28.44,5.53,40.9,46.49,33.05,20.0,6.94,29.66,10.49,27.87,32.9,3.64,27.59,31.05,25.63,5.04,31.11,38.25,38.79,10.35,13.92,11.27,47.66,15.63,33.88,41.15,32.78,22.39,13.27,2.41,6.37,25.47,33.38,31.42,29.2,14.29,39.71,28.38,38.69,24.46,32.94,10.49,25.99,9.08,32.95,41.54,10.89,13.79,51.0,7.49,12.51
33.28,29.95,36.29,6.45,5.67,24.16,30.36,31.14,15.24,27.87,15.95,39.74,37.56,3.46,16.31,9.73,15.86,44.9,6.22,28.91,9.21,6.72,35.96,25.67,23.67,36.25,14.01,25.05,35.7,16.39,8.81,0.57,30.88,19.14,6.4,5.46,44.46,19.35,33.61,35.71,14.24,13.77,3.72,30.0,3.27,34.03,29.65,13.63,28.14,31.6,12.32,35.86,32.26,6.66,8.72,37.09,46.8,24.26,30.75,6.32,24.52,15.55,26.0,5.65,6.69,5.49,5.06,6.04,34.39,2.46,14.2,35.0,12.3,16.99,20.56,27.98,48.11,4.55,25.41,4.94,33.01,6.5,7.69,18.6,35.47,3.48,2.01,31.6,6.05,27.57,29.85,26.54,36.84,4.78,18.89,4.68,34.19,3.35,4.57,31.48,43.77,33.71,31.37,33.43,22.92,29.23,14.13,8.25,25.3,35.59,23.24,29.37,25.12,8.01,48.17,6.46,28.66,36.88,37.14,3.77,44.33,21.78,14.37,35.27,26.29,36.65,37.87,3.75,0.0,21.03,45.17,18.53,34.55,27.06,19.27,32.71,21.21,47.29,17.59,2.09,20.21,17.96,36.74,34.63,2.81,25.46,7.31,26.92,6.83,47.52,37.11,28.15,4.47,15.0,25.14,29.59,30.12,8.93,27.91,33.81,16.96,10.27,33.52,46.46,2.09,31.87,9.71,14.07,25.05,32.06,27.83,16.18,5.39,5.34,32.18,22.96,3.43,37.68,34.75,5.99,12.87,19.85,42.21,2.67,30.3,16.74,19.09,36.47,25.95,36.95,26.57,36.48,3.21,27.84,27.58,48.29,17.87,38.56,26.98,33.84,16.62,21.67,10.46,36.71,17.93,4.88,21.17,30.91,30.46,25.67,8.01,9.73,24.17,5.04,27.34,35.83,4.21,33.11,25.33,9.63,23.49,9.71,33.2,15.57,34.72,4.61,34.71,29.12,32.32,18.31,26.03,14.8,16.5,29.04,27.1,26.59,20.89,28.14,28.01,44.79,3.5,23.53,32.36,38.75,16.12,28.3,36.32,1.81,5.91,14.96,21.36,17.06,10.62,29.34,7.2,18.0,30.63,15.21,37.58,25.55,33.81,23.83,27.44,25.56,1.79,38.01,43.61,30.17,17.12,11.3,30.71,14.85,24.99,19.43,6.29,28.65,32.11,24.85,7.19,32.17,35.36,35.9,8.74,13.35,15.63,44.78,19.99,31.0,38.27,33.84,26.75,17.63,1.83,10.73,22.57,34.44,28.54,30.26,9.15,36.83,25.5,39.46,23.68,30.06,8.7,27.05,5.35,30.07,38.66,9.29,18.14,48.11,5.59,9.8
18.48,15.14,21.49,12.82,15.83,18.25,12.44,12.86,6.72,13.07,12.28,37.73,22.75,17.17,10.4,7.1,5.43,40.32,13.7,13.75,11.06,13.54,21.16,10.87,17.75,21.45,4.89,10.26,25.39,6.45,7.58,20.26,14.94,2.81,13.47,15.02,39.88,13.43,21.85,28.76,9.1,9.63,16.54,12.08,16.74,21.11,18.01,10.16,13.34,16.8,9.95,21.05,17.23,13.82,14.13,26.79,42.22,9.46,13.12,14.41,9.72,9.63,11.21,14.79,14.04,15.33,15.75,14.58,21.93,19.64,8.01,20.2,4.35,2.68,3.08,15.16,43.53,15.51,10.62,15.25,16.81,13.45,12.39,2.98,25.17,16.69,19.98,13.43,18.73,13.67,12.6,11.74,29.69,15.42,4.36,21.02,22.04,18.54,16.04,16.68,39.19,18.91,16.57,23.13,17.01,14.42,8.55,8.5,10.5,22.88,8.44,12.87,10.33,12.37,43.59,13.58,16.52,26.57,24.41,20.95,39.75,17.65,11.59,20.46,11.5,21.84,27.57,16.59,21.04,0.0,40.59,12.61,24.24,12.25,2.34,13.16,17.08,42.72,2.27,18.16,1.77,2.24,26.43,19.83,17.73,21.33,13.08,14.42,13.2,42.95,26.8,16.98,17.71,7.08,21.01,12.8,15.32,9.59,12.53,19.01,10.83,7.01,21.76,41.88,19.31,17.06,6.94,8.4,10.25,17.26,13.03,5.48,15.78,14.83,17.4,18.83,16.52,27.37,24.45,14.12,9.48,1.42,37.63,17.31,15.5,4.95,3.29,26.16,21.82,26.64,13.76,21.68,16.8,23.7,12.78,43.71,11.18,26.48,12.19,27.23,12.49,1.37,10.68,23.75,3.9,17.1,17.04,14.76,15.65,10.87,8.92,8.01,20.04,15.14,12.55,25.53,19.95,28.0,10.53,11.97,8.69,6.76,26.02,11.44,24.42,15.57,19.9,14.32,17.52,1.98,11.23,8.18,6.83,14.24,12.3,22.46,0.68,24.01,14.38,40.21,17.88,19.4,17.56,25.28,6.71,11.73,21.52,18.43,19.15,3.72,5.54,13.39,5.3,13.11,12.82,14.33,13.9,7.02,29.91,21.42,19.01,9.03,23.31,21.43,21.05,26.55,39.04,13.44,12.99,11.25,15.91,7.81,20.86,25.89,19.68,13.84,17.31,10.06,13.04,17.36,29.14,30.49,8.38,9.88,7.76,40.2,1.13,18.59,25.99,19.04,10.61,4.0,19.01,12.12,12.14,19.64,15.02,12.34,11.26,28.32,21.37,24.94,8.88,15.03,8.27,12.24,15.74,12.31,28.35,8.02,12.23,43.54,14.71,7.22
21.87,22.23,19.11,40.3,40.16,38.77,21.42,20.46,40.33,25.04,44.03,5.73,17.38,41.51,44.32,37.81,36.7,0.42,38.04,21.85,35.37,37.93,19.36,23.67,39.16,18.6,34.85,24.33,16.28,41.16,37.36,43.67,19.66,39.98,39.0,39.35,1.16,47.65,18.61,13.08,38.12,32.66,47.08,21.79,41.08,19.31,19.98,34.47,24.82,24.61,39.65,19.37,18.31,44.36,44.67,14.67,5.32,25.74,21.02,44.96,24.69,43.56,23.25,41.67,42.23,41.92,41.61,42.14,17.98,43.98,40.25,19.73,38.08,37.84,37.59,24.47,6.64,39.85,30.88,42.67,17.25,38.08,36.98,37.46,16.05,41.03,50.52,20.31,43.07,24.43,22.16,21.59,13.28,42.84,38.81,45.35,17.9,42.88,40.43,26.55,1.89,28.42,22.59,18.1,42.41,25.91,42.14,37.66,24.11,17.38,25.81,23.2,25.16,36.68,6.7,38.21,22.26,15.58,16.13,45.29,3.5,24.95,38.25,20.12,22.58,18.18,14.84,47.14,44.47,40.34,0.0,46.54,17.35,27.44,37.7,20.93,24.39,5.82,38.43,42.5,35.99,38.81,14.97,29.37,42.36,22.01,42.2,24.57,37.53,6.05,15.34,24.64,42.05,42.27,20.69,21.66,29.18,38.77,24.88,23.21,45.04,36.16,18.57,4.98,49.85,26.59,36.03,41.44,24.14,25.04,28.78,40.47,40.12,45.37,18.82,29.58,40.86,14.18,16.63,38.46,39.07,41.15,3.89,41.65,24.9,40.78,39.96,15.8,22.0,15.18,27.63,18.5,41.13,17.81,21.06,6.82,44.02,14.93,22.25,14.78,32.0,39.08,35.01,16.66,39.32,41.44,26.12,19.24,25.83,23.1,37.48,39.05,27.7,40.54,21.34,16.41,44.29,15.53,24.69,36.31,25.73,38.11,17.11,30.94,17.52,39.91,24.95,27.07,20.96,39.16,22.55,42.81,44.52,31.03,21.18,21.25,40.16,19.26,23.93,1.98,42.21,23.08,26.12,15.12,41.42,26.8,19.01,42.77,43.49,35.8,36.32,45.14,39.46,23.44,39.34,46.08,19.53,39.75,13.49,26.73,23.98,25.19,18.56,20.86,45.39,14.39,2.78,21.09,27.9,41.79,27.02,39.84,21.94,30.74,50.22,23.32,23.24,24.02,43.58,26.74,12.43,11.12,38.06,34.18,43.64,2.33,41.26,18.83,14.33,22.64,39.51,39.02,49.55,42.66,30.16,20.14,23.32,21.52,35.57,13.27,22.45,15.83,27.59,20.55,38.02,26.15,40.08,23.12,13.44,38.61,46.16,6.64,39.11,35.56
27.85,26.21,30.86,10.27,22.01,10.6,26.61,24.06,6.75,22.44,3.63,41.65,32.13,15.98,2.62,10.57,17.78,46.81,19.88,30.82,11.83,13.66,30.53,22.07,10.1,30.82,14.61,23.03,34.77,6.37,10.12,17.71,32.79,14.01,10.92,15.86,46.37,1.76,31.23,37.62,8.91,15.69,13.99,26.25,18.06,30.48,31.56,14.33,22.71,26.17,7.4,30.43,34.17,11.27,11.58,36.16,48.71,20.66,27.0,11.86,20.92,3.57,22.41,12.24,11.49,12.79,13.2,12.03,31.3,20.94,8.36,29.57,10.97,12.22,11.83,29.89,50.02,17.07,21.82,12.7,34.92,13.81,13.25,9.86,34.54,22.87,17.43,27.98,24.91,29.47,23.8,22.94,38.75,12.87,10.16,23.37,31.41,21.82,14.78,26.05,45.68,26.06,26.53,32.5,9.35,22.78,4.16,9.49,23.39,32.25,19.64,24.07,21.53,12.41,50.08,13.95,30.57,35.95,33.78,23.59,46.24,23.69,9.04,29.84,26.19,31.22,36.94,14.05,18.49,12.29,47.07,0.0,33.62,21.62,10.54,27.38,23.12,49.2,12.23,20.43,14.64,14.05,35.8,27.05,15.18,27.37,10.53,28.83,15.71,49.43,36.17,30.06,23.89,6.04,27.05,31.5,24.26,8.08,29.81,28.38,3.1,12.01,31.13,48.37,16.76,26.44,11.45,6.35,21.45,26.63,22.75,7.44,21.96,12.28,34.09,24.87,16.32,36.74,33.82,14.96,7.95,11.11,44.12,15.71,24.46,8.01,10.36,35.54,27.86,36.02,28.48,31.05,16.37,29.74,27.04,50.2,1.75,40.47,23.38,36.61,18.53,12.94,16.86,33.12,9.2,23.28,23.08,32.82,25.02,26.25,9.59,8.05,26.08,12.59,27.19,34.9,24.41,35.02,21.73,18.15,19.89,10.86,35.39,17.47,33.79,17.12,29.28,22.03,26.85,13.18,22.43,4.39,6.18,22.16,23.5,28.5,12.16,30.05,29.92,46.7,24.06,25.44,26.93,34.66,6.25,22.93,30.89,16.34,25.33,15.56,12.62,6.07,9.48,24.31,10.27,3.16,32.54,8.18,39.49,27.46,28.38,20.23,29.35,27.47,20.27,39.92,45.52,32.08,19.03,8.7,25.28,7.85,26.9,31.93,17.13,24.9,26.68,21.26,10.49,23.55,37.27,37.81,9.37,12.95,4.94,46.69,11.26,32.91,40.18,28.41,13.18,8.9,16.46,9.57,24.49,29.01,30.45,26.52,13.31,37.69,27.41,34.32,20.08,31.97,9.04,23.34,21.92,23.51,37.73,9.45,0.93,50.02,12.82,11.54
4.7,5.15,1.79,29.32,29.19,21.68,4.34,3.38,24.34,7.96,33.06,14.37,3.04,30.54,28.4,26.84,20.8,16.96,27.07,4.77,24.4,26.96,2.78,6.59,22.07,2.02,23.88,7.24,2.03,24.08,26.39,32.69,2.36,16.14,28.03,28.38,16.52,36.67,1.29,5.39,27.15,21.69,36.11,4.71,30.11,1.98,5.9,23.5,7.73,7.52,28.68,2.05,2.9,33.38,33.69,3.42,18.86,8.66,3.94,33.98,7.61,27.25,6.17,30.7,31.25,30.95,30.64,31.17,1.39,33.0,25.64,8.17,19.9,17.56,19.34,5.08,20.17,28.88,13.79,31.7,2.56,27.11,26.01,20.37,1.8,30.06,39.55,3.23,32.1,7.35,5.08,4.5,6.33,31.86,19.91,34.38,0.82,31.91,29.46,9.47,15.83,11.34,5.51,0.67,25.32,8.82,26.18,26.69,7.03,1.69,8.73,6.12,8.08,25.71,20.23,27.24,4.97,3.21,3.47,34.32,16.39,13.8,27.28,2.8,5.5,2.11,4.2,36.16,33.5,16.94,17.23,30.24,0.0,10.35,20.62,3.84,13.42,19.35,17.92,31.53,18.91,15.9,3.07,12.29,31.39,14.81,31.22,7.49,26.56,19.58,3.44,5.53,31.07,24.71,14.49,4.58,12.09,27.8,7.79,10.55,28.46,25.19,1.4,18.52,38.88,9.5,25.05,26.03,7.06,7.96,11.7,23.39,29.14,34.39,3.55,18.61,29.89,4.0,1.08,27.48,28.1,17.31,14.27,30.67,7.81,23.4,18.84,2.8,15.29,3.28,10.55,3.87,30.16,8.15,3.97,20.35,28.81,8.64,5.17,3.87,21.02,21.99,24.04,3.04,22.24,30.47,15.15,1.94,8.75,6.01,26.51,28.08,10.62,29.57,4.26,1.59,33.32,4.19,7.61,25.34,8.65,27.13,2.25,19.97,0.69,28.93,7.87,9.98,3.88,15.32,5.47,25.81,24.45,13.95,4.09,5.81,16.32,15.94,6.85,16.85,31.24,10.99,9.03,6.34,24.33,9.71,2.42,31.8,32.52,24.83,19.24,34.17,24.59,6.35,28.37,35.1,2.26,24.64,6.54,9.65,6.9,8.11,15.24,14.9,34.41,7.55,15.67,4.01,16.93,30.82,9.94,25.44,14.33,19.79,39.25,6.24,5.29,6.94,32.6,9.66,5.78,7.12,27.09,23.21,25.38,16.84,17.42,4.74,6.76,10.58,22.42,21.94,38.57,31.69,15.03,5.1,4.33,4.44,24.6,4.95,14.4,7.25,10.51,3.26,27.05,9.06,29.11,6.04,4.99,27.64,29.85,20.17,28.13,24.59
9.86,4.92,12.87,22.85,22.69,17.4,5.05,6.41,15.82,2.29,21.39,23.95,14.13,24.03,19.5,17.18,12.29,26.54,20.56,7.3,17.92,20.4,12.54,4.91,17.79,12.83,14.98,2.13,11.68,15.56,19.91,26.19,8.48,11.52,21.56,21.88,26.1,22.54,13.23,15.05,20.67,16.5,25.65,4.69,23.6,12.49,11.56,17.02,4.71,8.18,19.06,12.43,10.77,22.92,23.23,13.07,28.44,2.01,5.44,23.52,3.18,18.74,5.4,23.9,23.14,24.44,24.85,23.69,13.3,26.5,17.12,11.58,15.28,12.94,14.72,8.7,29.75,22.37,7.41,24.36,10.36,20.31,19.25,11.86,11.45,23.55,29.09,6.97,25.59,9.17,6.14,5.28,15.98,24.52,15.29,27.88,13.42,25.4,22.9,8.06,25.41,10.29,5.43,9.41,21.04,5.8,17.66,20.21,2.39,14.25,2.67,6.42,5.13,19.23,29.81,20.44,10.07,12.86,13.12,27.81,25.97,16.78,20.8,11.84,4.02,13.22,13.86,25.7,27.0,12.32,26.81,21.72,10.53,0.0,12.1,5.82,16.39,28.94,13.3,25.02,10.39,11.28,12.72,11.2,26.83,17.78,22.19,10.46,20.06,29.17,13.09,10.53,24.57,16.19,17.46,6.35,8.53,18.7,8.19,10.39,19.94,18.71,8.99,28.1,28.42,8.44,18.58,17.51,4.43,8.64,7.41,14.87,22.64,23.93,10.94,25.69,23.38,13.66,10.73,20.98,18.59,12.69,23.85,24.17,6.88,14.89,14.22,12.45,18.26,12.93,13.52,13.06,23.66,20.15,6.33,29.93,20.29,18.29,5.73,13.52,19.35,13.48,17.54,15.12,13.72,23.96,18.12,8.3,7.03,3.36,20.03,17.12,13.59,23.09,5.08,11.81,26.81,14.29,4.08,18.83,2.05,16.97,10.55,18.3,10.71,22.43,11.28,5.7,5.82,10.7,3.72,17.29,15.93,10.16,5.84,10.91,11.7,20.46,7.92,26.43,24.74,13.96,8.94,16.66,15.82,7.28,12.9,25.29,26.01,14.64,10.72,22.5,16.07,6.65,21.9,23.44,7.44,16.13,16.2,12.62,10.39,4.25,19.76,17.87,27.91,17.2,25.26,6.98,19.85,20.36,7.29,16.92,17.31,22.76,28.79,4.06,8.69,3.6,22.14,8.74,15.43,16.77,17.77,16.74,16.87,26.42,12.81,12.13,16.41,10.42,18.14,13.42,28.11,21.23,10.78,11.02,8.56,4.95,18.12,14.6,17.37,16.32,2.45,8.58,17.66,3.62,22.6,5.85,14.64,17.41,21.34,29.76,21.58,18.12
18.91,15.57,21.91,11.22,20.36,9.78,15.98,17.32,5.12,13.49,10.68,38.16,23.18,16.93,8.8,5.31,9.96,40.75,18.23,24.45,12.78,14.61,21.58,15.4,7.5,21.88,7.26,14.09,25.82,4.86,5.78,18.67,25.65,7.33,11.87,19.54,40.31,11.83,22.28,29.18,7.51,14.16,14.94,15.62,19.01,21.53,28.73,15.28,13.76,17.22,8.35,21.48,27.1,12.22,12.53,27.21,42.65,13.77,16.37,12.82,14.25,8.03,15.74,13.19,12.44,13.74,14.15,12.98,22.35,21.89,6.42,20.63,3.84,4.37,3.89,27.06,43.96,18.02,15.14,13.65,26.75,14.76,14.2,0.68,25.59,21.22,18.38,17.35,23.26,27.03,17.13,17.41,30.12,13.82,3.36,24.32,22.47,23.07,15.73,17.1,39.62,19.33,17.0,23.55,8.36,14.85,6.96,7.42,14.44,23.3,12.97,17.4,14.86,13.36,44.02,14.9,27.58,27.0,24.84,24.54,40.18,24.64,9.99,20.89,15.56,22.27,27.99,15.0,19.44,2.34,41.02,11.01,24.67,12.68,0.0,16.75,24.07,43.14,4.38,21.38,3.6,7.38,26.86,20.25,16.13,28.32,11.48,27.17,17.73,43.37,27.23,27.24,22.24,5.48,28.0,24.26,15.76,8.0,27.47,19.43,9.24,6.5,22.18,42.31,17.71,17.49,6.43,6.8,14.78,17.69,13.47,4.16,20.31,13.23,27.97,25.82,17.27,27.8,24.87,15.91,7.88,2.64,38.06,16.66,15.93,2.86,2.78,26.59,28.81,27.07,18.29,22.1,17.32,30.69,16.41,44.14,9.58,26.9,16.71,27.66,19.48,2.48,15.21,24.17,1.59,21.63,24.03,25.47,16.08,14.83,7.84,6.41,27.03,13.54,16.55,25.95,24.48,28.43,15.06,16.5,13.97,6.26,26.44,18.43,24.84,18.07,20.33,14.75,17.94,6.51,16.0,6.59,3.48,14.68,17.01,28.09,3.03,31.0,26.53,40.64,22.4,26.39,17.99,25.71,5.11,16.26,21.94,17.29,23.68,5.83,3.68,11.79,3.51,17.64,11.22,12.73,24.15,5.42,30.33,28.41,19.43,13.56,30.3,28.42,21.22,26.97,39.46,23.69,19.98,9.65,16.34,6.22,27.85,32.88,18.08,14.27,17.73,14.58,11.44,17.79,29.57,30.91,7.06,7.8,6.16,40.63,2.33,28.93,26.42,19.46,8.31,1.69,17.41,10.52,16.67,20.06,25.92,15.88,14.26,28.74,28.36,25.37,13.41,25.6,6.96,12.67,20.27,16.84,28.78,6.7,10.63,43.96,13.77,6.71
2.82,1.59,4.42,28.27,26.76,18.12,0.78,1.29,19.9,4.4,25.47,17.93,6.6,28.11,24.84,21.25,16.36,20.52,24.64,3.71,23.34,25.9,5.44,3.32,18.51,5.12,19.06,3.68,5.59,19.64,25.33,30.27,4.91,15.6,26.98,25.95,20.08,28.2,3.74,8.96,26.09,20.64,29.73,1.15,27.68,4.16,8.0,22.44,5.54,4.12,23.14,4.73,6.87,27.0,27.31,6.98,22.42,5.02,0.38,27.6,3.97,22.82,2.9,29.65,27.22,29.89,29.58,27.77,4.52,30.58,21.2,7.09,19.35,17.02,18.79,6.33,23.73,26.45,9.95,28.44,6.53,26.05,23.33,15.93,5.36,27.63,33.17,0.88,29.67,6.3,2.86,1.42,9.89,28.6,19.37,31.95,4.59,29.48,28.4,5.88,19.39,7.75,2.47,3.33,21.76,6.53,21.74,25.63,3.47,5.48,5.2,3.54,4.13,24.65,23.79,24.52,6.84,6.77,7.03,31.89,19.95,12.75,26.22,4.49,1.94,5.52,7.77,29.78,31.07,16.4,20.79,27.38,4.44,6.71,16.18,0.0,12.36,22.92,17.38,29.1,14.47,15.36,6.63,8.66,30.91,13.75,26.27,6.43,24.13,23.15,7.0,6.5,28.65,20.27,13.43,3.06,9.26,22.78,5.31,6.92,24.02,24.13,3.22,22.08,32.49,5.91,24.0,21.59,3.85,6.88,8.14,18.95,26.72,28.01,7.51,17.56,27.46,7.57,4.65,25.06,22.67,16.77,17.83,28.25,5.06,18.96,18.29,6.36,14.24,6.84,9.49,6.43,27.73,16.12,0.65,23.91,24.37,12.2,2.44,7.43,19.97,17.56,21.61,6.6,17.8,28.04,14.09,3.77,4.69,2.45,25.45,21.2,9.57,28.51,0.94,5.72,30.89,8.2,3.97,22.91,5.01,21.05,6.22,18.91,4.62,26.51,6.79,6.42,0.79,14.78,1.86,21.37,20.01,10.39,0.99,7.36,15.78,16.43,5.04,20.41,28.81,9.93,7.95,9.9,19.89,5.33,5.8,29.37,30.09,18.72,14.8,26.58,20.15,3.77,27.32,27.51,2.9,20.2,10.11,8.59,5.82,4.89,15.73,13.85,31.99,11.11,19.23,2.83,15.88,24.44,5.38,21.0,13.28,18.73,32.86,2.68,3.41,3.3,26.22,6.91,9.34,10.68,21.84,22.16,20.94,20.4,16.88,8.71,10.32,6.95,18.86,17.5,32.19,25.31,13.98,5.46,5.18,0.88,23.54,8.51,13.35,10.81,6.87,4.87,21.74,5.5,26.68,2.97,8.55,21.49,27.0,23.74,27.08,23.53
14.5,13.94,14.21,16.91,16.78,28.79,13.13,11.06,16.95,15.01,20.64,19.67,16.22,18.12,20.94,14.43,13.32,24.82,14.65,8.83,11.98,14.54,15.23,10.58,28.29,14.91,11.46,14.29,15.62,17.53,13.98,20.28,10.8,16.59,15.62,15.97,24.38,24.26,13.54,15.63,14.74,9.28,23.7,13.5,17.7,13.95,9.57,11.08,16.54,16.23,16.26,14.52,12.18,20.97,21.28,17.01,26.72,14.17,12.73,21.57,13.12,20.17,10.16,18.29,18.84,18.53,18.23,18.75,14.31,20.59,16.87,16.88,14.69,14.45,14.2,7.9,28.03,16.47,7.38,19.29,12.93,14.69,13.6,23.22,15.39,17.65,27.14,11.52,19.69,7.49,9.77,11.41,16.76,19.45,15.43,21.97,14.11,19.5,17.04,18.18,23.69,20.05,14.31,13.35,27.55,17.63,18.76,14.28,13.9,15.51,12.72,9.29,11.25,13.29,28.09,14.83,8.58,16.8,17.06,21.9,24.25,0.69,14.87,14.28,13.52,15.31,17.79,23.75,21.09,16.96,25.09,23.15,14.47,15.86,22.06,12.63,0.0,27.21,15.05,19.11,17.66,15.42,16.66,21.0,18.97,5.38,18.81,6.84,14.15,27.44,17.03,8.07,18.66,18.89,3.87,9.51,27.58,15.39,7.83,19.26,21.65,12.77,13.44,26.38,26.46,18.21,12.64,18.06,11.05,16.67,25.29,17.38,16.73,21.98,12.1,5.35,17.47,17.6,14.67,15.07,15.69,17.77,22.13,18.26,16.62,17.39,16.58,16.39,4.62,16.87,6.49,16.22,17.75,7.76,12.76,28.21,20.64,18.48,10.16,13.76,8.61,17.93,11.63,16.63,21.0,18.06,2.51,10.83,17.46,13.67,14.09,15.67,4.09,17.16,12.37,15.75,20.91,13.03,11.76,12.92,14.16,14.72,13.12,7.55,14.64,16.52,16.58,18.78,12.68,15.77,12.9,19.43,21.13,26.5,11.74,6.51,16.77,8.06,7.93,24.71,18.83,3.45,17.74,18.67,17.79,8.22,15.59,19.39,20.1,12.42,25.98,21.76,16.08,9.26,15.96,22.69,10.55,16.36,17.5,5.47,15.61,12.0,7.36,5.48,22.0,17.93,23.53,10.09,4.52,18.41,18.64,16.45,3.72,9.94,26.83,15.03,15.1,12.45,20.19,18.46,15.28,15.83,14.68,10.8,20.26,24.7,17.88,10.92,18.19,19.29,31.38,21.1,26.16,19.28,7.21,15.25,8.46,13.23,12.19,16.75,3.73,19.38,14.64,9.98,14.63,24.51,16.69,9.99,18.58,15.23,22.77,28.03,15.72,12.18
